"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
76,"Hacker-Pschorr Bräu GmbH",1073516131,4,3.5,4.5,"Dunkelweizen",3.5,3.5,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1145060534,4,4.5,4,"Hefeweizen",4,4.5,"Hacker-Pschorr Hefe Weisse Natürtrub",5.5,772
76,"Hacker-Pschorr Bräu GmbH",1144261422,4.5,3.5,4,"Hefeweizen",5,4.5,"Hacker-Pschorr Hefe Weisse Natürtrub",5.5,772
76,"Hacker-Pschorr Bräu GmbH",1216610077,4,4,4.5,"Hefeweizen",3.5,4,"Hacker-Pschorr Hefe Weisse Natürtrub",5.5,772
76,"Hacker-Pschorr Bräu GmbH",1209335909,4.5,4.5,4,"Hefeweizen",4.5,4.5,"Hacker-Pschorr Hefe Weisse Natürtrub",5.5,772
76,"Hacker-Pschorr Bräu GmbH",1206392905,3,4,4,"Hefeweizen",4,3,"Hacker-Pschorr Hefe Weisse Natürtrub",5.5,772
76,"Hacker-Pschorr Bräu GmbH",1203038071,4.5,4,4,"Hefeweizen",4.5,4,"Hacker-Pschorr Hefe Weisse Natürtrub",5.5,772
76,"Hacker-Pschorr Bräu GmbH",1167944469,4,4,3.5,"Hefeweizen",4,4.5,"Hacker-Pschorr Hefe Weisse Natürtrub",5.5,772
76,"Hacker-Pschorr Bräu GmbH",1167533417,3,3.5,3,"Hefeweizen",2.5,3,"Hacker-Pschorr Hefe Weisse Natürtrub",5.5,772
76,"Hacker-Pschorr Bräu GmbH",1148164855,4.5,4,4.5,"Hefeweizen",4,4.5,"Hacker-Pschorr Hefe Weisse Natürtrub",5.5,772
76,"Hacker-Pschorr Bräu GmbH",1028923091,4.5,4,4.5,"Dunkelweizen",4,4.5,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1161281773,3,3.5,3,"Dunkelweizen",2,3,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1141658740,4.5,4.5,4,"Dunkelweizen",4,4.5,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1162948535,4,3,4,"Dunkelweizen",3,3.5,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1161754798,4,4,4.5,"Dunkelweizen",3.5,3.5,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1321916871,4,3,2.5,"Keller Bier / Zwickel Bier",3.5,3.5,"Hacker-Pschorr Munchner Kellerbier",5.5,61854
76,"Hacker-Pschorr Bräu GmbH",1317582935,3.5,3,4,"Keller Bier / Zwickel Bier",3,3.5,"Hacker-Pschorr Munchner Kellerbier",5.5,61854
76,"Hacker-Pschorr Bräu GmbH",1314581036,3.5,3,4,"Keller Bier / Zwickel Bier",3.5,3.5,"Hacker-Pschorr Munchner Kellerbier",5.5,61854
76,"Hacker-Pschorr Bräu GmbH",1182729574,4.5,4,3,"Dunkelweizen",4,4,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1298575695,3,4,4.5,"Keller Bier / Zwickel Bier",4,3,"Hacker-Pschorr Munchner Kellerbier",5.5,61854
76,"Hacker-Pschorr Bräu GmbH",1284477667,4,3.5,3.5,"Keller Bier / Zwickel Bier",3,3.5,"Hacker-Pschorr Munchner Kellerbier",5.5,61854
76,"Hacker-Pschorr Bräu GmbH",1209559067,4,4,4,"Dunkelweizen",4,4,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1209334505,4,3.5,4,"Dunkelweizen",4.5,4,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1209333917,4,3.5,4,"Dunkelweizen",3.5,4,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1208722191,4.5,4,3.5,"Dunkelweizen",4,4.5,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1207801911,4,4,3.5,"Dunkelweizen",3.5,3.5,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1207759062,4,3.5,3.5,"Dunkelweizen",3,4,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1206414426,4,3.5,4,"Dunkelweizen",4,3.5,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1204932013,4.5,4.5,4,"Dunkelweizen",4,4.5,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1202432575,4,3.5,4,"Dunkelweizen",3.5,4,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1201322740,3.5,4,4,"Dunkelweizen",4,4,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1197753081,2.5,3,3.5,"Dunkelweizen",2.5,3.5,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1194285217,3,3,3.5,"Dunkelweizen",4,4,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1192831217,4,4,4.5,"Dunkelweizen",3.5,4.5,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1192468138,3.5,4,4,"Dunkelweizen",4,3.5,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1191629430,4,4,4,"Dunkelweizen",4,4,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1190133007,4.5,3.5,4,"Dunkelweizen",4.5,4,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1188858107,4,4,3.5,"Dunkelweizen",3.5,3.5,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1187416504,4,3.5,3,"Dunkelweizen",3.5,4.5,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1183486820,4.5,4.5,4.5,"Dunkelweizen",4.5,4.5,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1182906118,3.5,3,3,"Dunkelweizen",3.5,3.5,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1181873484,4,3.5,4,"Dunkelweizen",4.5,4,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1179869453,4.5,4,3.5,"Dunkelweizen",3,4,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1179688003,3.5,3.5,4,"Dunkelweizen",3.5,3.5,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1179186104,4,3.5,3.5,"Dunkelweizen",4,3.5,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1175146045,3.5,4,3.5,"Dunkelweizen",3.5,3.5,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1173228744,4.5,4,4,"Dunkelweizen",4.5,4.5,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1171338796,4,4,4,"Dunkelweizen",4,4,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1170371444,4.5,4,4,"Dunkelweizen",4,4.5,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1169849579,3,3,3.5,"Dunkelweizen",4,3.5,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1164594315,4.5,4,4,"Dunkelweizen",4,4,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1164516599,3,3,3.5,"Dunkelweizen",3,3.5,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1164163161,4.5,3.5,4,"Dunkelweizen",4,4.5,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1161733116,4,3.5,4,"Dunkelweizen",4,3.5,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1161142240,2.5,4,3.5,"Dunkelweizen",2.5,2.5,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1161050038,4,4,4,"Dunkelweizen",4,4,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1161046210,4,4,4.5,"Dunkelweizen",4,4,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1159139272,4.5,4.5,4.5,"Dunkelweizen",4.5,4.5,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1158697082,4,4,3.5,"Dunkelweizen",4,4,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1158294477,4,3.5,4,"Dunkelweizen",3.5,4,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1156305645,4,3,4.5,"Dunkelweizen",3.5,3.5,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1156294716,3.5,4,4.5,"Dunkelweizen",3.5,4,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1156223102,3.5,4,2.5,"Dunkelweizen",3,4,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1155868332,5,4,4.5,"Dunkelweizen",4,4,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1028060522,4,4.5,4,"Dunkelweizen",3.5,4,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1155820156,3.5,3,3,"Dunkelweizen",3.5,3.5,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1155318049,2,3,3,"Dunkelweizen",3,2,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1153870286,4,3.5,4,"Dunkelweizen",4,4,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1153012013,4.5,4,4,"Dunkelweizen",4,3.5,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1152896762,4,4.5,4,"Dunkelweizen",3.5,4,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1152756370,3.5,4,4,"Dunkelweizen",3.5,3.5,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1151259270,3.5,4,4.5,"Dunkelweizen",3.5,3,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1150076884,5,4,4,"Dunkelweizen",4.5,5,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1149903009,3,3,4,"Dunkelweizen",3.5,3,"Hacker-Pschorr Dunkle Weisse",5.3,666
76,"Hacker-Pschorr Bräu GmbH",1149769446,4,3,3.5,"Dunkelweizen",4,4,"Hacker-Pschorr Dunkle Weisse",5.3,666
