"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",6295,"Independent Distillers (Aust)",1151466041,2.5,3,3,"American Adjunct Lager",2.5,3,"Bushman's",5,12147
"2",6295,"Independent Distillers (Aust)",1189466276,2.5,2.5,2.5,"American Adjunct Lager",2.5,2.5,"Haagen Australian Lager",5.3,32668
"3",6295,"Independent Distillers (Aust)",1236482499,2.5,3.5,3,"Euro Pale Lager",2.5,2.5,"Cuba '59",4.6,46507
"4",6295,"Independent Distillers (Aust)",1228685137,3,3,3,"American Adjunct Lager",3,3.5,"Haagen Australian Lager",5.3,32668
"5",6295,"Independent Distillers (Aust)",1171147021,3,3,3.5,"American Adjunct Lager",3,2.5,"Haagen Australian Lager",5.3,32668
"6",6295,"Independent Distillers (Aust)",1167969381,3.5,3.5,2.5,"American Adjunct Lager",2.5,3.5,"Haagen Australian Lager",5.3,32668
"7",6295,"Independent Distillers (Aust)",1158871793,2.5,3,2.5,"American Adjunct Lager",2.5,2,"Haagen Australian Lager",5.3,32668
"8",6295,"Independent Distillers (Aust)",1158850631,3,2,2.5,"American Adjunct Lager",3,3,"Haagen Australian Lager",5.3,32668
"9",6295,"Independent Distillers (Aust)",1158552341,3.5,3,3,"American Adjunct Lager",3,3,"Haagen Australian Lager",5.3,32668
"10",6295,"Independent Distillers (Aust)",1157655151,2,1.5,3,"American Adjunct Lager",2,2.5,"Haagen Australian Lager",5.3,32668
"11",6295,"Independent Distillers (Aust)",1267519744,2,2,4,"Fruit / Vegetable Beer",1.5,2,"Cruiser Hummingbird W. Passionfruit",4,56528
"12",6295,"Independent Distillers (Aust)",1268460284,3.5,3,2,"Euro Pale Lager",2.5,3,"Cuba '59",4.6,46507
"13",6295,"Independent Distillers (Aust)",1247477722,2,1.5,1.5,"Euro Pale Lager",3,1.5,"Cuba '59",4.6,46507
"14",6295,"Independent Distillers (Aust)",1228899829,3,2,2.5,"Euro Pale Lager",3,2.5,"Cuba '59",4.6,46507
"15",6295,"Independent Distillers (Aust)",1264490323,2.5,1,4,"Fruit / Vegetable Beer",3.5,2,"Cruiser Hummingbird",4,55667
"16",6295,"Independent Distillers (Aust)",1068541907,1,1,1.5,"American Adjunct Lager",1,1,"Regal Lager",5,14082
"17",6295,"Independent Distillers (Aust)",1310981759,2.5,2.5,3,"American Pale Lager",3,3,"Three Kings Dry Lager",4.6,63514
"18",6295,"Independent Distillers (Aust)",1290920019,3,2,3,"American Pale Lager",3,2.5,"Three Kings Dry Lager",4.6,63514
"19",6295,"Independent Distillers (Aust)",1289724370,3,3,3,"American Pale Lager",2.5,2.5,"Three Kings Dry Lager",4.6,63514
"20",6295,"Independent Distillers (Aust)",1170127081,3,2.5,3,"American Adjunct Lager",2.5,3,"Bushman's",5,12147
"21",6295,"Independent Distillers (Aust)",1169416649,4.5,2,3,"American Adjunct Lager",3,2.5,"Bushman's",5,12147
"22",6295,"Independent Distillers (Aust)",1160898435,3,3,2.5,"American Adjunct Lager",3,3.5,"Bushman's",5,12147
"23",6295,"Independent Distillers (Aust)",1145934354,2.5,3,2.5,"American Adjunct Lager",2,2.5,"Bushman's",5,12147
"24",6295,"Independent Distillers (Aust)",1144180727,2.5,2,1.5,"American Adjunct Lager",2,2,"Bushman's",5,12147
"25",6295,"Independent Distillers (Aust)",1133114317,3,2.5,3,"American Adjunct Lager",2.5,3,"Bushman's",5,12147
"26",6295,"Independent Distillers (Aust)",1114844586,3,3,3,"American Adjunct Lager",2.5,2.5,"Bushman's",5,12147
"27",6295,"Independent Distillers (Aust)",1099197933,2,2.5,3,"American Adjunct Lager",3,2,"Bushman's",5,12147
"28",6295,"Independent Distillers (Aust)",1065317713,2.5,2.5,3.5,"American Adjunct Lager",3,3,"Bushman's",5,12147
"29",6295,"Independent Distillers (Aust)",1061261020,1.5,2,3,"American Adjunct Lager",2.5,2,"Bushman's",5,12147
"30",6295,"Independent Distillers (Aust)",1298278043,2,2,2.5,"American Pale Lager",1.5,1.5,"Platinum Blonde",4.6,48734
"31",6295,"Independent Distillers (Aust)",1238061330,2.5,2.5,3,"American Pale Lager",3,2,"Platinum Blonde",4.6,48734
"32",6295,"Independent Distillers (Aust)",1066663643,1,1,2,"American Adjunct Lager",1,1,"Blacksmith Bitter",4.9,13680
"33",6295,"Independent Distillers (Aust)",1158624966,1.5,2.5,2.5,"American Adjunct Lager",3,1,"Haagen Gold",3.5,23984
"34",6295,"Independent Distillers (Aust)",1121667703,3.5,3,3,"American Adjunct Lager",3,3,"Haagen Gold",3.5,23984
"35",6295,"Independent Distillers (Aust)",1117342826,4,2,3,"American Adjunct Lager",2,2.5,"Haagen Gold",3.5,23984
