"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",14520,"Kenai River Brewing Co.",1312094106,2,2,3,"Scottish Ale",3,1.5,"Skilak Scottish",5.8,35558
"2",14520,"Kenai River Brewing Co.",1307200562,4,3.5,4,"Scottish Ale",3.5,3.5,"Skilak Scottish",5.8,35558
"3",14520,"Kenai River Brewing Co.",1306082166,4,4,4.5,"Scottish Ale",3.5,4.5,"Skilak Scottish",5.8,35558
"4",14520,"Kenai River Brewing Co.",1304127131,4,4,4,"Scottish Ale",4,4,"Skilak Scottish",5.8,35558
"5",14520,"Kenai River Brewing Co.",1289942932,1,2,3.5,"Scottish Ale",3.5,1.5,"Skilak Scottish",5.8,35558
"6",14520,"Kenai River Brewing Co.",1214714965,4.5,3,4,"Scottish Ale",4,4,"Skilak Scottish",5.8,35558
"7",14520,"Kenai River Brewing Co.",1246143740,4,3,3.5,"American Blonde Ale",4,3,"Resurrection Summer Ale",NA,50745
"8",14520,"Kenai River Brewing Co.",1210626181,4.5,4,4,"English India Pale Ale (IPA)",4,4,"Sunken Island IPA",6.8,35559
"9",14520,"Kenai River Brewing Co.",1311807524,4,3.5,4,"American Pale Ale (APA)",4.5,4.5,"Arctic XPA",5.8,71462
"10",14520,"Kenai River Brewing Co.",1320004078,3.5,4,3,"Oatmeal Stout",3.5,3.5,"Breakfast Beer",4,56035
"11",14520,"Kenai River Brewing Co.",1315450501,3,3.5,3,"Oatmeal Stout",2.5,3,"Breakfast Beer",4,56035
"12",14520,"Kenai River Brewing Co.",1265941618,4.5,3.5,4,"Oatmeal Stout",5,4.5,"Breakfast Beer",4,56035
