"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",25370,"Finch's Beer Co.",1318561767,3.5,3,4.5,"American Blonde Ale",3,3,"Golden Wing",4.7,68276
"2",25370,"Finch's Beer Co.",1315357397,3,4.5,4,"American Pale Ale (APA)",3,2.5,"Cut Throat",5.5,68277
"3",25370,"Finch's Beer Co.",1315284652,2.5,2.5,2.5,"American Pale Ale (APA)",2.5,2.5,"Cut Throat",5.5,68277
"4",25370,"Finch's Beer Co.",1323636326,4,3.5,4,"Doppelbock",4,4,"Dirty Bird",6.5,71882
"5",25370,"Finch's Beer Co.",1316922021,4,3.5,3.5,"Doppelbock",3.5,4,"Dirty Bird",6.5,71882
"6",25370,"Finch's Beer Co.",1315436663,3.5,4,4,"Doppelbock",3.5,4,"Dirty Bird",6.5,71882
"7",25370,"Finch's Beer Co.",1314981112,4,3.5,4,"Doppelbock",4,4,"Dirty Bird",6.5,71882
"8",25370,"Finch's Beer Co.",1325553524,3,3,4,"American Blonde Ale",4,2.5,"Golden Wing",4.7,68276
"9",25370,"Finch's Beer Co.",1325304642,3,3,3,"American Blonde Ale",3,3,"Golden Wing",4.7,68276
"10",25370,"Finch's Beer Co.",1320822021,2.5,2.5,4,"American Blonde Ale",3.5,2,"Golden Wing",4.7,68276
"11",25370,"Finch's Beer Co.",1320561860,2.5,2.5,3,"American Blonde Ale",1.5,3.5,"Golden Wing",4.7,68276
"12",25370,"Finch's Beer Co.",1319165930,2,2.5,3,"American Blonde Ale",1.5,1.5,"Golden Wing",4.7,68276
"13",25370,"Finch's Beer Co.",1319156440,3,2.5,3,"American Blonde Ale",2.5,3,"Golden Wing",4.7,68276
"14",25370,"Finch's Beer Co.",1317005735,3.5,4,3.5,"American Blonde Ale",3,3.5,"Golden Wing",4.7,68276
"15",25370,"Finch's Beer Co.",1316888633,1.5,1.5,4,"American Blonde Ale",2.5,1.5,"Golden Wing",4.7,68276
"16",25370,"Finch's Beer Co.",1316827860,4,3,4,"American Blonde Ale",3.5,3.5,"Golden Wing",4.7,68276
"17",25370,"Finch's Beer Co.",1316730095,3,3,3.5,"American Blonde Ale",3,3,"Golden Wing",4.7,68276
"18",25370,"Finch's Beer Co.",1315245450,3,3.5,4,"American Blonde Ale",4,3.5,"Golden Wing",4.7,68276
"19",25370,"Finch's Beer Co.",1315012682,3,3,3.5,"American Blonde Ale",3,2.5,"Golden Wing",4.7,68276
"20",25370,"Finch's Beer Co.",1314790644,3,4,3,"American Blonde Ale",3.5,2.5,"Golden Wing",4.7,68276
"21",25370,"Finch's Beer Co.",1314404873,2.5,3,4,"American Blonde Ale",3.5,2.5,"Golden Wing",4.7,68276
"22",25370,"Finch's Beer Co.",1313640045,4,4,4,"American Blonde Ale",4,3.5,"Golden Wing",4.7,68276
"23",25370,"Finch's Beer Co.",1313458330,3.5,3.5,4,"American Blonde Ale",4,4,"Golden Wing",4.7,68276
"24",25370,"Finch's Beer Co.",1311518505,3,3,4,"American Blonde Ale",3.5,3,"Golden Wing",4.7,68276
"25",25370,"Finch's Beer Co.",1307664067,3.5,3.5,4,"American Blonde Ale",3.5,3.5,"Golden Wing",4.7,68276
"26",25370,"Finch's Beer Co.",1306362634,4.5,3.5,4,"American Blonde Ale",4,4,"Golden Wing",4.7,68276
"27",25370,"Finch's Beer Co.",1304820021,3,2.5,4,"American Blonde Ale",3.5,3.5,"Golden Wing",4.7,68276
"28",25370,"Finch's Beer Co.",1304307713,3.5,3.5,3.5,"American Blonde Ale",4,3,"Golden Wing",4.7,68276
"29",25370,"Finch's Beer Co.",1312734768,3.5,3.5,4,"California Common / Steam Beer",4,3.5,"Sapsucker",5.6,71351
"30",25370,"Finch's Beer Co.",1312156765,2.5,3,4,"California Common / Steam Beer",4,2,"Sapsucker",5.6,71351
"31",25370,"Finch's Beer Co.",1312010324,4,3.5,4,"California Common / Steam Beer",4,4,"Sapsucker",5.6,71351
"32",25370,"Finch's Beer Co.",1311517607,3,3,4,"California Common / Steam Beer",4.5,3,"Sapsucker",5.6,71351
"33",25370,"Finch's Beer Co.",1325543901,2,2,1.5,"Doppelbock",2.5,1.5,"Dirtier Bird",6.5,77004
"34",25370,"Finch's Beer Co.",1319932662,3,3,3.5,"Dunkelweizen",3.5,3,"Cleetus' Slackjawed Dunkel",6.2,74691
"35",25370,"Finch's Beer Co.",1314674076,3,2.5,4.5,"Belgian Pale Ale",3.5,3,"The Witness",4.8,72612
"36",25370,"Finch's Beer Co.",1316054054,3,3.5,3,"American IPA",3.5,3,"Threadless IPA",7.5,70288
"37",25370,"Finch's Beer Co.",1314968209,3.5,3.5,4,"American IPA",3,3,"Threadless IPA",7.5,70288
"38",25370,"Finch's Beer Co.",1312897197,2,3,3.5,"American IPA",3,2,"Threadless IPA",7.5,70288
"39",25370,"Finch's Beer Co.",1309118304,3,4,4,"American IPA",4,3,"Threadless IPA",7.5,70288
"40",25370,"Finch's Beer Co.",1326178365,3.5,3.5,4,"American Pale Ale (APA)",3.5,3.5,"Cut Throat",5.5,68277
"41",25370,"Finch's Beer Co.",1325300589,3.5,3.5,4,"American Pale Ale (APA)",3.5,3.5,"Cut Throat",5.5,68277
"42",25370,"Finch's Beer Co.",1322093746,2.5,3,4.5,"American Pale Ale (APA)",3.5,2.5,"Cut Throat",5.5,68277
"43",25370,"Finch's Beer Co.",1321487233,3,4,4.5,"American Pale Ale (APA)",3,3,"Cut Throat",5.5,68277
"44",25370,"Finch's Beer Co.",1321277525,3,3.5,3,"American Pale Ale (APA)",3,3,"Cut Throat",5.5,68277
"45",25370,"Finch's Beer Co.",1320801775,3,2.5,3,"American Pale Ale (APA)",3.5,3.5,"Cut Throat",5.5,68277
"46",25370,"Finch's Beer Co.",1319416851,3.5,3.5,3.5,"American Pale Ale (APA)",3.5,3,"Cut Throat",5.5,68277
"47",25370,"Finch's Beer Co.",1319415353,3.5,4,3,"American Pale Ale (APA)",3.5,4,"Cut Throat",5.5,68277
"48",25370,"Finch's Beer Co.",1318191612,4,4,3.5,"American Pale Ale (APA)",5,4,"Cut Throat",5.5,68277
"49",25370,"Finch's Beer Co.",1318163563,3.5,4,4,"American Pale Ale (APA)",3,3,"Cut Throat",5.5,68277
"50",25370,"Finch's Beer Co.",1317260693,3.5,3.5,4.5,"American Pale Ale (APA)",3.5,3.5,"Cut Throat",5.5,68277
"51",25370,"Finch's Beer Co.",1317073992,4,3.5,4.5,"American Pale Ale (APA)",4,4,"Cut Throat",5.5,68277
"52",25370,"Finch's Beer Co.",1316730617,3.5,3.5,3.5,"American Pale Ale (APA)",3.5,3,"Cut Throat",5.5,68277
"53",25370,"Finch's Beer Co.",1316098111,3,3,4,"American Pale Ale (APA)",3.5,3,"Cut Throat",5.5,68277
"54",25370,"Finch's Beer Co.",1316016670,4,4,4,"American Pale Ale (APA)",4,4,"Cut Throat",5.5,68277
"55",25370,"Finch's Beer Co.",1315242610,4,4,4,"American Pale Ale (APA)",4,4,"Cut Throat",5.5,68277
"56",25370,"Finch's Beer Co.",1315015197,1,1,1,"American Pale Ale (APA)",1,1.5,"Cut Throat",5.5,68277
"57",25370,"Finch's Beer Co.",1314521629,4,3.5,3,"American Pale Ale (APA)",4,4,"Cut Throat",5.5,68277
"58",25370,"Finch's Beer Co.",1314318509,4,3.5,3.5,"American Pale Ale (APA)",3,3.5,"Cut Throat",5.5,68277
"59",25370,"Finch's Beer Co.",1314166169,4,4,4,"American Pale Ale (APA)",4,4,"Cut Throat",5.5,68277
"60",25370,"Finch's Beer Co.",1313545462,3,3.5,3.5,"American Pale Ale (APA)",3,3.5,"Cut Throat",5.5,68277
"61",25370,"Finch's Beer Co.",1313521238,3.5,3.5,4,"American Pale Ale (APA)",4.5,2.5,"Cut Throat",5.5,68277
"62",25370,"Finch's Beer Co.",1311519210,3,3,4,"American Pale Ale (APA)",4,3,"Cut Throat",5.5,68277
"63",25370,"Finch's Beer Co.",1310779397,4,3.5,3.5,"American Pale Ale (APA)",4,4,"Cut Throat",5.5,68277
"64",25370,"Finch's Beer Co.",1308544715,4,4,4,"American Pale Ale (APA)",4.5,4,"Cut Throat",5.5,68277
"65",25370,"Finch's Beer Co.",1308271907,4,4,4,"American Pale Ale (APA)",3.5,2,"Cut Throat",5.5,68277
"66",25370,"Finch's Beer Co.",1305260575,4,4,4,"American Pale Ale (APA)",4.5,4,"Cut Throat",5.5,68277
"67",25370,"Finch's Beer Co.",1305226490,4,4,4,"American Pale Ale (APA)",4,4,"Cut Throat",5.5,68277
"68",25370,"Finch's Beer Co.",1305209251,4.5,3.5,4,"American Pale Ale (APA)",2.5,4,"Cut Throat",5.5,68277
"69",25370,"Finch's Beer Co.",1304385547,3,3.5,3.5,"American Pale Ale (APA)",3.5,2,"Cut Throat",5.5,68277
"70",25370,"Finch's Beer Co.",1304108707,4,4,4,"American Pale Ale (APA)",4,4,"Cut Throat",5.5,68277
