"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",18399,"Lahnsteiner Brauerei",1229799585,2.5,2.5,2.5,"Hefeweizen",3,2.5,"Lahnsteiner Weizenbier Hefe Hell",4.9,46707
"2",18399,"Lahnsteiner Brauerei",1266948217,4.5,3,4,"German Pilsener",4,4,"Fürsten Pils",4.9,56378
"3",18399,"Lahnsteiner Brauerei",1267217822,3,4,3,"Dunkelweizen",3.5,2.5,"Lahnsteiner Weizenbier Hefe Dunkel",4.9,47861
"4",18399,"Lahnsteiner Brauerei",1234198736,4,4,3.5,"Dunkelweizen",4.5,3.5,"Lahnsteiner Weizenbier Hefe Dunkel",4.9,47861
"5",18399,"Lahnsteiner Brauerei",1322942476,3.5,3,4,"Doppelbock",4,4,"Schnee-Bock",7.2,46406
"6",18399,"Lahnsteiner Brauerei",1288351054,4,3.5,4,"Doppelbock",3.5,3.5,"Schnee-Bock",7.2,46406
"7",18399,"Lahnsteiner Brauerei",1235550566,3.5,3,3.5,"Doppelbock",3.5,3.5,"Schnee-Bock",7.2,46406
"8",18399,"Lahnsteiner Brauerei",1228587919,4,3.5,4,"Doppelbock",4,3.5,"Schnee-Bock",7.2,46406
"9",18399,"Lahnsteiner Brauerei",1266953683,4,4,3,"Keller Bier / Zwickel Bier",3.5,4,"Lahnsteiner Zwickel Bier",4.9,45997
"10",18399,"Lahnsteiner Brauerei",1227633794,4,4,3.5,"Keller Bier / Zwickel Bier",4,4,"Lahnsteiner Zwickel Bier",4.9,45997
"11",18399,"Lahnsteiner Brauerei",1227037065,4,3,3.5,"Keller Bier / Zwickel Bier",3.5,3.5,"Lahnsteiner Zwickel Bier",4.9,45997
"12",18399,"Lahnsteiner Brauerei",1274363841,3.5,4,3,"Doppelbock",4,3.5,"Martinator",8,58471
"13",18399,"Lahnsteiner Brauerei",1280184661,4,3.5,3,"Kölsch",3.5,3.5,"Oecher Lager",4.5,60459
