"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",572,"Castlemaine Perkins",1191751320,2.5,2.5,2,"American Adjunct Lager",2,2.5,"Castlemaine XXXX Draught Lager",4,12381
"2",572,"Castlemaine Perkins",1188058673,3,2.5,3.5,"American Adjunct Lager",3,2,"Castlemaine XXXX Draught Lager",4,12381
"3",572,"Castlemaine Perkins",1098602938,4,3,3.5,"English Pale Ale",3.5,3.5,"Castlemaine XXXX Sparkling Ale",NA,14097
"4",572,"Castlemaine Perkins",1068559980,2,1.5,3,"English Pale Ale",1.5,1.5,"Castlemaine XXXX Sparkling Ale",NA,14097
"5",572,"Castlemaine Perkins",1194653558,3,3,2.5,"Euro Pale Lager",2.5,3,"Castlemaine XXXX (UK Licenced Brew)",3.7,39545
"6",572,"Castlemaine Perkins",1167393803,4,3.5,2.5,"Milk / Sweet Stout",2.5,4,"Carbine Stout",5.1,1531
"7",572,"Castlemaine Perkins",1124525144,3.5,3,3,"Milk / Sweet Stout",3,3,"Carbine Stout",5.1,1531
"8",572,"Castlemaine Perkins",1098603206,3.5,3.5,4,"Milk / Sweet Stout",4,3,"Carbine Stout",5.1,1531
"9",572,"Castlemaine Perkins",1018313314,2,2.5,3,"Milk / Sweet Stout",2.5,2,"Carbine Stout",5.1,1531
"10",572,"Castlemaine Perkins",1206313722,2,1.5,3.5,"American Adjunct Lager",2,1.5,"XXXX Export Gold",4.5,41773
"11",572,"Castlemaine Perkins",1143970546,4,3,3.5,"American Adjunct Lager",3,2.5,"Castlemaine XXXX Draught Lager",4,12381
"12",572,"Castlemaine Perkins",1131113648,2,2.5,3,"American Adjunct Lager",3,3.5,"Castlemaine XXXX Draught Lager",4,12381
"13",572,"Castlemaine Perkins",1122436080,3.5,2.5,3,"American Adjunct Lager",3,2.5,"Castlemaine XXXX Draught Lager",4,12381
"14",572,"Castlemaine Perkins",1115799112,2,2,2,"American Adjunct Lager",2,2.5,"Castlemaine XXXX Draught Lager",4,12381
"15",572,"Castlemaine Perkins",1091574399,3.5,2.5,2.5,"American Adjunct Lager",2.5,3,"Castlemaine XXXX Draught Lager",4,12381
"16",572,"Castlemaine Perkins",1090037996,3,3,2.5,"American Adjunct Lager",3,2.5,"Castlemaine XXXX Draught Lager",4,12381
"17",572,"Castlemaine Perkins",1062289078,2.5,1,3,"American Adjunct Lager",2.5,3,"Castlemaine XXXX Draught Lager",4,12381
"18",572,"Castlemaine Perkins",1319182716,2.5,2,3,"American Adjunct Lager",3,2.5,"XXXX Gold",3.5,1530
"19",572,"Castlemaine Perkins",1311083108,1,1.5,1.5,"American Adjunct Lager",1,1,"XXXX Gold",3.5,1530
"20",572,"Castlemaine Perkins",1301201927,2.5,2,1.5,"American Adjunct Lager",1.5,2.5,"XXXX Gold",3.5,1530
"21",572,"Castlemaine Perkins",1096957275,2,1.5,2,"American Adjunct Lager",2,2,"XXXX Bitter",4.8,1527
"22",572,"Castlemaine Perkins",1297859967,5,2.5,3,"American Adjunct Lager",3,3,"XXXX Gold",3.5,1530
"23",572,"Castlemaine Perkins",1290652112,2,1.5,2,"American Adjunct Lager",1,1,"XXXX Gold",3.5,1530
"24",572,"Castlemaine Perkins",1242854332,3,2.5,3,"American Adjunct Lager",2.5,3,"XXXX Gold",3.5,1530
"25",572,"Castlemaine Perkins",1239728686,3,2,3.5,"American Adjunct Lager",2,3.5,"XXXX Gold",3.5,1530
"26",572,"Castlemaine Perkins",1201832603,3,2.5,3,"American Adjunct Lager",3.5,2,"XXXX Gold",3.5,1530
