"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
23737,"Rockmill Brewery",1325640688,2,4,3,"Tripel",3.5,2,"Tripel",9,62677
23737,"Rockmill Brewery",1318809220,4.5,4.5,4.5,"Tripel",4.5,4.5,"Tripel",9,62677
23737,"Rockmill Brewery",1310881779,4.5,4.5,4,"Tripel",4,5,"Tripel",9,62677
23737,"Rockmill Brewery",1309812039,5,4,5,"Tripel",4.5,4.5,"Tripel",9,62677
23737,"Rockmill Brewery",1302403082,4.5,4,3.5,"Tripel",4.5,4.5,"Tripel",9,62677
23737,"Rockmill Brewery",1293318995,3.5,4,4,"Tripel",4,3.5,"Tripel",9,62677
23737,"Rockmill Brewery",1310879037,4,4.5,4.5,"Dubbel",4,3.5,"Dubbel",8,64043
23737,"Rockmill Brewery",1292553797,3.5,4,4,"Tripel",3.5,5,"Tripel",9,62677
23737,"Rockmill Brewery",1291591710,4.5,5,4,"Tripel",4.5,4.5,"Tripel",9,62677
23737,"Rockmill Brewery",1290738929,4,4.5,4,"Tripel",4,4,"Tripel",9,62677
23737,"Rockmill Brewery",1287279552,4.5,5,5,"Tripel",4.5,4.5,"Tripel",9,62677
23737,"Rockmill Brewery",1323050427,2,4,4,"Dubbel",4,2,"Dubbel",8,64043
23737,"Rockmill Brewery",1321812668,4,4,4,"Dubbel",4.5,4.5,"Dubbel",8,64043
23737,"Rockmill Brewery",1319144656,4.5,4.5,5,"Dubbel",5,4.5,"Dubbel",8,64043
23737,"Rockmill Brewery",1318808749,4.5,3,3.5,"Dubbel",4,4.5,"Dubbel",8,64043
23737,"Rockmill Brewery",1305665780,4.5,4,4.5,"Dubbel",4.5,4.5,"Dubbel",8,64043
23737,"Rockmill Brewery",1305502780,4,4.5,4.5,"Dubbel",4,4,"Dubbel",8,64043
23737,"Rockmill Brewery",1294452020,4,4.5,4.5,"Dubbel",4.5,3.5,"Dubbel",8,64043
23737,"Rockmill Brewery",1293895738,2.5,3.5,3,"Dubbel",2.5,3,"Dubbel",8,64043
23737,"Rockmill Brewery",1292629526,4.5,3.5,3.5,"Dubbel",4.5,4,"Dubbel",8,64043
23737,"Rockmill Brewery",1291266825,4.5,3,3,"Dubbel",5,4,"Dubbel",8,64043
23737,"Rockmill Brewery",1325128621,4,4,4.5,"Saison / Farmhouse Ale",4,4,"Saison",6.5,64351
23737,"Rockmill Brewery",1305930425,4,4,4.5,"Witbier",3.5,4,"Witbier",6,64284
23737,"Rockmill Brewery",1323560766,3.5,3.5,3,"Saison / Farmhouse Ale",3,3,"Saison",6.5,64351
23737,"Rockmill Brewery",1322752082,4,4,4.5,"Saison / Farmhouse Ale",4.5,4,"Saison",6.5,64351
23737,"Rockmill Brewery",1322446995,3.5,4.5,4.5,"Saison / Farmhouse Ale",3.5,3,"Saison",6.5,64351
23737,"Rockmill Brewery",1318905271,4,4,4.5,"Saison / Farmhouse Ale",4.5,4,"Saison",6.5,64351
23737,"Rockmill Brewery",1318808134,4,4,4,"Saison / Farmhouse Ale",4,4,"Saison",6.5,64351
23737,"Rockmill Brewery",1317853463,4.5,4.5,4.5,"Saison / Farmhouse Ale",4,4.5,"Saison",6.5,64351
23737,"Rockmill Brewery",1317460751,4,4,4,"Saison / Farmhouse Ale",4,4,"Saison",6.5,64351
23737,"Rockmill Brewery",1315518117,2.5,2,4,"Saison / Farmhouse Ale",3.5,3,"Saison",6.5,64351
23737,"Rockmill Brewery",1313715014,4,4,4.5,"Saison / Farmhouse Ale",4.5,4.5,"Saison",6.5,64351
23737,"Rockmill Brewery",1307482101,4,4.5,4.5,"Saison / Farmhouse Ale",4.5,5,"Saison",6.5,64351
23737,"Rockmill Brewery",1305732503,4.5,4,5,"Saison / Farmhouse Ale",3.5,5,"Saison",6.5,64351
23737,"Rockmill Brewery",1302311783,4.5,4.5,4.5,"Saison / Farmhouse Ale",4,4.5,"Saison",6.5,64351
23737,"Rockmill Brewery",1292194098,4,4,4.5,"Saison / Farmhouse Ale",4,4,"Saison",6.5,64351
23737,"Rockmill Brewery",1322190255,3.5,4,5,"Witbier",4.5,4,"Witbier",6,64284
23737,"Rockmill Brewery",1318807789,4,4.5,4,"Witbier",4,4,"Witbier",6,64284
23737,"Rockmill Brewery",1313361275,4.5,4,4,"Witbier",4.5,4.5,"Witbier",6,64284
23737,"Rockmill Brewery",1311997681,4.5,4,4.5,"Witbier",4,4,"Witbier",6,64284
23737,"Rockmill Brewery",1292023766,4.5,4,4,"Witbier",4,4,"Witbier",6,64284
23737,"Rockmill Brewery",1324161637,4,4,4,"Tripel",3.5,4,"Cask Aged Tripel",10.5,74229
23737,"Rockmill Brewery",1320900963,4.5,4.5,5,"Tripel",5,5,"Cask Aged Tripel",10.5,74229
23737,"Rockmill Brewery",1320615427,4.5,4.5,5,"Tripel",5,5,"Cask Aged Tripel",10.5,74229
23737,"Rockmill Brewery",1319318419,4.5,5,4,"Tripel",4.5,5,"Cask Aged Tripel",10.5,74229
23737,"Rockmill Brewery",1319221897,5,5,5,"Tripel",5,5,"Cask Aged Tripel",10.5,74229
23737,"Rockmill Brewery",1318809778,5,5,4,"Tripel",4,5,"Cask Aged Tripel",10.5,74229
