"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",629,"New Century Brewing Company",1294717734,4,3.5,3.5,"Light Lager",4,3.5,"Edison Light Beer",4,1689
"2",629,"New Century Brewing Company",1287857491,3,3,2.5,"Light Lager",3,3.5,"Edison Light Beer",4,1689
"3",629,"New Century Brewing Company",1262494169,3,1.5,2,"Light Lager",3,2,"Edison Light Beer",4,1689
"4",629,"New Century Brewing Company",1254110611,4,3,2,"Light Lager",4,3.5,"Edison Light Beer",4,1689
"5",629,"New Century Brewing Company",1254016284,3.5,2.5,3,"Light Lager",3,3,"Edison Light Beer",4,1689
"6",629,"New Century Brewing Company",1242491656,2.5,2,3.5,"Light Lager",3,2.5,"Edison Light Beer",4,1689
"7",629,"New Century Brewing Company",1236313350,4,3.5,4,"Light Lager",4,3.5,"Edison Light Beer",4,1689
"8",629,"New Century Brewing Company",1234756599,2.5,2,2,"Light Lager",2,1.5,"Edison Light Beer",4,1689
"9",629,"New Century Brewing Company",1225773067,4,2.5,3,"Light Lager",2,3,"Edison Light Beer",4,1689
"10",629,"New Century Brewing Company",1199583727,1,1.5,2,"Light Lager",1.5,1.5,"Edison Light Beer",4,1689
"11",629,"New Century Brewing Company",1195526236,1.5,2.5,2,"Light Lager",1.5,2,"Edison Light Beer",4,1689
"12",629,"New Century Brewing Company",1186597007,3,2.5,2.5,"Light Lager",2.5,2.5,"Edison Light Beer",4,1689
"13",629,"New Century Brewing Company",1027961780,4,2.5,3.5,"Light Lager",4,3,"Edison Light Beer",4,1689
"14",629,"New Century Brewing Company",1184528348,4,3,1.5,"Light Lager",2,2,"Edison Light Beer",4,1689
"15",629,"New Century Brewing Company",1179363488,3.5,1.5,3,"Light Lager",3,3.5,"Edison Light Beer",4,1689
"16",629,"New Century Brewing Company",1169948777,3,2.5,3,"Light Lager",2.5,2.5,"Edison Light Beer",4,1689
"17",629,"New Century Brewing Company",1153414312,3.5,3,3,"Light Lager",3.5,3.5,"Edison Light Beer",4,1689
"18",629,"New Century Brewing Company",1147690467,1.5,1.5,2.5,"Light Lager",2,2,"Edison Light Beer",4,1689
"19",629,"New Century Brewing Company",1138582903,3,2.5,3,"Light Lager",3.5,3.5,"Edison Light Beer",4,1689
"20",629,"New Century Brewing Company",1114353416,1,2,2,"Light Lager",2,2.5,"Edison Light Beer",4,1689
"21",629,"New Century Brewing Company",1097386805,2,2,1.5,"Light Lager",2.5,2,"Edison Light Beer",4,1689
"22",629,"New Century Brewing Company",1075253428,2,1.5,2.5,"Light Lager",1.5,1.5,"Edison Light Beer",4,1689
"23",629,"New Century Brewing Company",1007320599,3,2.5,3,"Light Lager",2,2.5,"Edison Light Beer",4,1689
"24",629,"New Century Brewing Company",1072206408,3.5,3,3,"Light Lager",2.5,3,"Edison Light Beer",4,1689
"25",629,"New Century Brewing Company",1070174417,3.5,3.5,3,"Light Lager",3,3.5,"Edison Light Beer",4,1689
"26",629,"New Century Brewing Company",1067656201,2.5,2.5,2.5,"Light Lager",1.5,1.5,"Edison Light Beer",4,1689
"27",629,"New Century Brewing Company",1067322654,3,2.5,3,"Light Lager",2.5,2.5,"Edison Light Beer",4,1689
"28",629,"New Century Brewing Company",1066697785,2,2.5,2.5,"Light Lager",2.5,2,"Edison Light Beer",4,1689
"29",629,"New Century Brewing Company",1065826894,4.5,3,3,"Light Lager",4,3,"Edison Light Beer",4,1689
"30",629,"New Century Brewing Company",1059939834,3,2.5,3,"Light Lager",3,3,"Edison Light Beer",4,1689
"31",629,"New Century Brewing Company",1049217135,1,1,1,"Light Lager",1,1,"Edison Light Beer",4,1689
"32",629,"New Century Brewing Company",1039334265,3.5,3,3,"Light Lager",2.5,3,"Edison Light Beer",4,1689
"33",629,"New Century Brewing Company",1299343635,1,1.5,1,"Light Lager",1.5,1.5,"MoonShot Beer",4.8,18430
"34",629,"New Century Brewing Company",1297712906,1.5,2,1.5,"Light Lager",1.5,1,"MoonShot Beer",4.8,18430
"35",629,"New Century Brewing Company",1294450494,1.5,1,1.5,"Light Lager",1.5,1.5,"MoonShot Beer",4.8,18430
"36",629,"New Century Brewing Company",1289587814,3,3,3.5,"Light Lager",3,3,"MoonShot Beer",4.8,18430
