"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",19916,"Penobscot Bay Brewery",1313030860,3,3,3,"American Blonde Ale",3,3,"Whig Street Blonde Ale",4.2,50645
"2",19916,"Penobscot Bay Brewery",1288980942,4.5,4,3.5,"American Blonde Ale",3.5,3.5,"Whig Street Blonde Ale",4.2,50645
"3",19916,"Penobscot Bay Brewery",1285539811,4,3,3.5,"American Blonde Ale",4,4,"Whig Street Blonde Ale",4.2,50645
"4",19916,"Penobscot Bay Brewery",1250395366,4.5,4,3.5,"American Blonde Ale",4,4,"Whig Street Blonde Ale",4.2,50645
"5",19916,"Penobscot Bay Brewery",1245716139,4.5,4,3.5,"American Blonde Ale",3.5,4.5,"Whig Street Blonde Ale",4.2,50645
"6",19916,"Penobscot Bay Brewery",1288918385,4.5,4,4.5,"Scottish Ale",4,4,"Old Factory Whistle Scottish Ale",6.2,49524
"7",19916,"Penobscot Bay Brewery",1288181064,5,4,4,"Scottish Ale",4,4,"Old Factory Whistle Scottish Ale",6.2,49524
"8",19916,"Penobscot Bay Brewery",1285293132,3,2.5,3,"Scottish Ale",2.5,3,"Old Factory Whistle Scottish Ale",6.2,49524
"9",19916,"Penobscot Bay Brewery",1278047525,3,3,2.5,"Scottish Ale",2.5,3,"Old Factory Whistle Scottish Ale",6.2,49524
"10",19916,"Penobscot Bay Brewery",1271807144,4,3,3.5,"Scottish Ale",3,3.5,"Old Factory Whistle Scottish Ale",6.2,49524
"11",19916,"Penobscot Bay Brewery",1265465705,4,2.5,4,"Scottish Ale",4,4,"Old Factory Whistle Scottish Ale",6.2,49524
"12",19916,"Penobscot Bay Brewery",1261957260,3,3,4,"Scottish Ale",3.5,3,"Old Factory Whistle Scottish Ale",6.2,49524
"13",19916,"Penobscot Bay Brewery",1258299975,3.5,3,4,"Scottish Ale",3,3,"Old Factory Whistle Scottish Ale",6.2,49524
"14",19916,"Penobscot Bay Brewery",1253193696,2.5,3,4,"Scottish Ale",3.5,2.5,"Old Factory Whistle Scottish Ale",6.2,49524
"15",19916,"Penobscot Bay Brewery",1252086958,2.5,3,3,"Scottish Ale",3,2.5,"Old Factory Whistle Scottish Ale",6.2,49524
"16",19916,"Penobscot Bay Brewery",1250398543,3.5,4,3.5,"Scottish Ale",4,4,"Old Factory Whistle Scottish Ale",6.2,49524
"17",19916,"Penobscot Bay Brewery",1249746116,4,4,4.5,"Scottish Ale",4,4,"Old Factory Whistle Scottish Ale",6.2,49524
"18",19916,"Penobscot Bay Brewery",1249660374,2,3,3.5,"Scottish Ale",4,2,"Old Factory Whistle Scottish Ale",6.2,49524
"19",19916,"Penobscot Bay Brewery",1248047795,3,3,3,"Scottish Ale",3,3,"Old Factory Whistle Scottish Ale",6.2,49524
"20",19916,"Penobscot Bay Brewery",1244758029,3.5,3,4,"Scottish Ale",3,3,"Old Factory Whistle Scottish Ale",6.2,49524
"21",19916,"Penobscot Bay Brewery",1244004581,1.5,3.5,2,"Scottish Ale",3.5,2,"Old Factory Whistle Scottish Ale",6.2,49524
"22",19916,"Penobscot Bay Brewery",1243986537,4,4,4,"Scottish Ale",4.5,4.5,"Old Factory Whistle Scottish Ale",6.2,49524
"23",19916,"Penobscot Bay Brewery",1241219997,4,3.5,4,"Scottish Ale",4.5,4.5,"Old Factory Whistle Scottish Ale",6.2,49524
"24",19916,"Penobscot Bay Brewery",1325977576,3,3,3,"English Stout",3,3,"Half Moon Stout",5.5,55535
"25",19916,"Penobscot Bay Brewery",1296934110,4,3.5,4,"English Stout",4,4,"Half Moon Stout",5.5,55535
"26",19916,"Penobscot Bay Brewery",1289697484,3,3,4.5,"English Stout",3.5,3.5,"Half Moon Stout",5.5,55535
"27",19916,"Penobscot Bay Brewery",1273604755,4,3.5,3,"English Stout",3,3.5,"Half Moon Stout",5.5,55535
"28",19916,"Penobscot Bay Brewery",1271972281,3,3,3.5,"English Stout",3,3,"Half Moon Stout",5.5,55535
"29",19916,"Penobscot Bay Brewery",1268488314,4,4,4,"English Stout",4,4,"Half Moon Stout",5.5,55535
"30",19916,"Penobscot Bay Brewery",1267221818,4,4,4,"English Stout",4,3.5,"Half Moon Stout",5.5,55535
"31",19916,"Penobscot Bay Brewery",1264362911,4,3.5,4,"English Stout",3.5,3,"Half Moon Stout",5.5,55535
"32",19916,"Penobscot Bay Brewery",1264038267,4.5,4,4.5,"English Stout",4,4,"Half Moon Stout",5.5,55535
"33",19916,"Penobscot Bay Brewery",1325210819,4,4,4,"American Brown Ale",4,3.5,"Red Flannel Ale",NA,65250
