"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",945,"Brasserie Belle-Vue",1262438364,2.5,2,3.5,"Lambic - Fruit",1,1.5,"Kriek Extra",4.3,24809
"2",945,"Brasserie Belle-Vue",1037561821,4,2,3.5,"Gueuze",4,3,"Belle Vue Gueuze",5.2,5355
"3",945,"Brasserie Belle-Vue",1028816621,2,2,2.5,"Gueuze",2,2,"Belle Vue Gueuze",5.2,5355
"4",945,"Brasserie Belle-Vue",1309675398,1.5,2,3.5,"Gueuze",3,1.5,"Belle Vue Gueuze",5.2,5355
"5",945,"Brasserie Belle-Vue",1239276055,3.5,3,3.5,"Gueuze",3,3,"Belle Vue Gueuze",5.2,5355
"6",945,"Brasserie Belle-Vue",1290102349,3.5,3,4,"Gueuze",4.5,3,"Gueuze De Koninck",5.2,53564
"7",945,"Brasserie Belle-Vue",1309675866,1.5,1.5,4,"Lambic - Fruit",3,1.5,"Belle Vue Kriek",5.2,4686
"8",945,"Brasserie Belle-Vue",1297915299,3.5,4,4,"Lambic - Fruit",4,3.5,"Belle Vue Kriek",5.2,4686
"9",945,"Brasserie Belle-Vue",1293140527,2.5,3.5,3.5,"Lambic - Fruit",3,3,"Belle Vue Kriek",5.2,4686
"10",945,"Brasserie Belle-Vue",1285941198,3,2.5,4,"Lambic - Fruit",2,3,"Belle Vue Kriek",5.2,4686
"11",945,"Brasserie Belle-Vue",1283589777,4,4,4,"Lambic - Fruit",3.5,4.5,"Belle Vue Kriek",5.2,4686
"12",945,"Brasserie Belle-Vue",1306532612,1,1.5,4,"Lambic - Fruit",1.5,1,"Kriek Extra",4.3,24809
"13",945,"Brasserie Belle-Vue",1309676912,1,1.5,4,"Lambic - Fruit",2,1,"Kriek Extra",4.3,24809
"14",945,"Brasserie Belle-Vue",1121622762,1,1.5,3,"Lambic - Fruit",1.5,1,"Kriek Extra",4.3,24809
"15",945,"Brasserie Belle-Vue",1313958783,3,3,3.5,"Lambic - Fruit",2.5,3,"Kriek Classique",5.1,50642
"16",945,"Brasserie Belle-Vue",1245694840,1.5,4,4,"Lambic - Fruit",1.5,2,"Kriek Classique",5.1,50642
"17",945,"Brasserie Belle-Vue",1216590085,3,4,4,"Lambic - Fruit",3,3,"Belle Vue Framboise",5.2,5356
"18",945,"Brasserie Belle-Vue",1195941132,3,3,3.5,"Lambic - Fruit",3,3,"Belle Vue Framboise",5.2,5356
