"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",23016,"Bank Beer Co.",1302931623,4,3.5,2,"American Amber / Red Lager",3,4,"Rooster Lager",NA,55324
"2",23016,"Bank Beer Co.",1301706756,4,4,4,"American Amber / Red Lager",4,4,"Rooster Lager",NA,55324
"3",23016,"Bank Beer Co.",1295443671,3.5,3,4,"American Amber / Red Lager",3.5,3.5,"Rooster Lager",NA,55324
"4",23016,"Bank Beer Co.",1293384076,4,3,3.5,"American Amber / Red Lager",3.5,3.5,"Rooster Lager",NA,55324
"5",23016,"Bank Beer Co.",1279487749,4,4,3.5,"American Amber / Red Lager",4,4,"Rooster Lager",NA,55324
"6",23016,"Bank Beer Co.",1271797083,4,2.5,4,"American Amber / Red Lager",2.5,2.5,"Rooster Lager",NA,55324
"7",23016,"Bank Beer Co.",1263614535,4.5,3,3,"American Amber / Red Lager",3.5,4.5,"Rooster Lager",NA,55324
"8",23016,"Bank Beer Co.",1263095752,4,4,4.5,"American Amber / Red Lager",4,4,"Rooster Lager",NA,55324
"9",23016,"Bank Beer Co.",1325556589,3.5,3.5,3,"American Pale Lager",4,4,"Walleye Chop Lager",NA,60134
"10",23016,"Bank Beer Co.",1323547669,3,3,4,"American Pale Lager",3.5,3,"Walleye Chop Lager",NA,60134
"11",23016,"Bank Beer Co.",1321205691,4,4,4,"American Pale Lager",3.5,4,"Walleye Chop Lager",NA,60134
"12",23016,"Bank Beer Co.",1312831638,3,3,3,"American Pale Lager",3,3,"Walleye Chop Lager",NA,60134
"13",23016,"Bank Beer Co.",1307484901,3.5,3.5,4,"American Pale Lager",3,3,"Walleye Chop Lager",NA,60134
"14",23016,"Bank Beer Co.",1293554415,2,3,3,"American Pale Lager",2.5,2,"Walleye Chop Lager",NA,60134
"15",23016,"Bank Beer Co.",1279405396,4,4,4,"American Pale Lager",4,4,"Walleye Chop Lager",NA,60134
"16",23016,"Bank Beer Co.",1325294509,3,3,3,"Rye Beer",3,3.5,"James Younger 1876 Rye ALe",NA,72442
"17",23016,"Bank Beer Co.",1315957727,3.5,3.5,4,"Rye Beer",3.5,3.5,"James Younger 1876 Rye ALe",NA,72442
"18",23016,"Bank Beer Co.",1314753837,4,4,3.5,"Rye Beer",3.5,4,"James Younger 1876 Rye ALe",NA,72442
"19",23016,"Bank Beer Co.",1314306266,3.5,4,3,"Rye Beer",4,4,"James Younger 1876 Rye ALe",NA,72442
