"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
5046,"Uehara Shuzou Co. Ltd. / Echigo Beer Pub",1226866923,3,3,3,"American Double / Imperial Stout",2.5,3,"Echigo Stout",7,10850
5046,"Uehara Shuzou Co. Ltd. / Echigo Beer Pub",1322454603,4,3.5,4,"American Double / Imperial Stout",3,3.5,"Echigo Stout",7,10850
5046,"Uehara Shuzou Co. Ltd. / Echigo Beer Pub",1321584101,3,2.5,4.5,"American Double / Imperial Stout",4.5,3.5,"Echigo Stout",7,10850
5046,"Uehara Shuzou Co. Ltd. / Echigo Beer Pub",1321235286,3.5,3.5,4,"American Double / Imperial Stout",4,3.5,"Echigo Stout",7,10850
5046,"Uehara Shuzou Co. Ltd. / Echigo Beer Pub",1318864103,4,4,4,"American Double / Imperial Stout",4,4,"Echigo Stout",7,10850
5046,"Uehara Shuzou Co. Ltd. / Echigo Beer Pub",1317044762,4,4,4,"American Double / Imperial Stout",3.5,4,"Echigo Stout",7,10850
5046,"Uehara Shuzou Co. Ltd. / Echigo Beer Pub",1315148621,3.5,3.5,3.5,"American Double / Imperial Stout",3.5,3,"Echigo Stout",7,10850
5046,"Uehara Shuzou Co. Ltd. / Echigo Beer Pub",1304107334,4.5,4,4,"American Double / Imperial Stout",4,4.5,"Echigo Stout",7,10850
5046,"Uehara Shuzou Co. Ltd. / Echigo Beer Pub",1303709495,3.5,3.5,3.5,"American Double / Imperial Stout",4,3.5,"Echigo Stout",7,10850
5046,"Uehara Shuzou Co. Ltd. / Echigo Beer Pub",1293347183,4.5,3.5,3.5,"American Double / Imperial Stout",3,4.5,"Echigo Stout",7,10850
5046,"Uehara Shuzou Co. Ltd. / Echigo Beer Pub",1292041700,3.5,3,4,"American Double / Imperial Stout",3,3,"Echigo Stout",7,10850
5046,"Uehara Shuzou Co. Ltd. / Echigo Beer Pub",1284953295,4.5,4,4,"American Double / Imperial Stout",4,4,"Echigo Stout",7,10850
5046,"Uehara Shuzou Co. Ltd. / Echigo Beer Pub",1283140186,4.5,4,4,"American Double / Imperial Stout",4,4,"Echigo Stout",7,10850
5046,"Uehara Shuzou Co. Ltd. / Echigo Beer Pub",1280293060,3,2.5,3.5,"American Double / Imperial Stout",3,2.5,"Echigo Stout",7,10850
5046,"Uehara Shuzou Co. Ltd. / Echigo Beer Pub",1277526995,3.5,3.5,4.5,"American Double / Imperial Stout",4,3.5,"Echigo Stout",7,10850
5046,"Uehara Shuzou Co. Ltd. / Echigo Beer Pub",1275110580,4,4,4,"American Double / Imperial Stout",4,4,"Echigo Stout",7,10850
5046,"Uehara Shuzou Co. Ltd. / Echigo Beer Pub",1270003796,4,3,2,"American Double / Imperial Stout",3,4,"Echigo Stout",7,10850
5046,"Uehara Shuzou Co. Ltd. / Echigo Beer Pub",1268871275,4,3.5,3,"American Double / Imperial Stout",3.5,3.5,"Echigo Stout",7,10850
