"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
470,"Abbaye de Leffe S.A.",1291135369,3,3.5,4,"Belgian Dark Ale",3.5,3.5,"Leffe Brune / Brown",6.5,1862
470,"Abbaye de Leffe S.A.",1188666611,3.5,4,4.5,"Tripel",3,4.5,"Leffe Tripel",8.5,1358
470,"Abbaye de Leffe S.A.",1134891954,2.5,3,4,"Tripel",1.5,3,"Leffe Tripel",8.5,1358
470,"Abbaye de Leffe S.A.",1325994870,4.5,4.5,4.5,"Belgian Strong Pale Ale",4,4.5,"Leffe 9",9,28802
470,"Abbaye de Leffe S.A.",1123656674,3,4.5,5,"Tripel",5,4.5,"Leffe Tripel",8.5,1358
470,"Abbaye de Leffe S.A.",1297362727,5,5,5,"Fruit / Vegetable Beer",4,3.5,"Leffe Ruby",5,41964
470,"Abbaye de Leffe S.A.",1196139030,3.5,3,4,"Belgian Pale Ale",3,3,"Leffe Blonde",6.6,2137
470,"Abbaye de Leffe S.A.",1195958103,3.5,3.5,4,"Belgian Pale Ale",4,3.5,"Leffe Blonde",6.6,2137
470,"Abbaye de Leffe S.A.",1185518920,3.5,3.5,4.5,"Belgian Pale Ale",3.5,4,"Leffe Blonde",6.6,2137
470,"Abbaye de Leffe S.A.",1297160052,2.5,2.5,3,"Fruit / Vegetable Beer",2,3,"Leffe Ruby",5,41964
470,"Abbaye de Leffe S.A.",1320515740,3.5,3.5,3.5,"Belgian Strong Pale Ale",3.5,3.5,"Leffe 9",9,28802
470,"Abbaye de Leffe S.A.",1150555355,3,3,3,"Belgian Strong Pale Ale",3,3,"Leffe 9",9,28802
470,"Abbaye de Leffe S.A.",1315192518,4,2,4,"Belgian Strong Pale Ale",4,4,"Leffe 9",9,28802
470,"Abbaye de Leffe S.A.",1313690754,4,4,4,"Belgian Strong Pale Ale",4,4,"Leffe 9",9,28802
470,"Abbaye de Leffe S.A.",1311866669,4,4,4,"Belgian Strong Pale Ale",4,4,"Leffe 9",9,28802
470,"Abbaye de Leffe S.A.",1310865566,3,3,3,"Belgian Strong Pale Ale",2.5,2,"Leffe 9",9,28802
470,"Abbaye de Leffe S.A.",1310686391,3.5,4,4,"Belgian Strong Pale Ale",4,3.5,"Leffe 9",9,28802
470,"Abbaye de Leffe S.A.",1308431925,3.5,4,3.5,"Belgian Strong Pale Ale",3.5,3.5,"Leffe 9",9,28802
470,"Abbaye de Leffe S.A.",1307208654,4,3.5,3,"Belgian Strong Pale Ale",4,4,"Leffe 9",9,28802
470,"Abbaye de Leffe S.A.",1306201080,4,3.5,4,"Belgian Strong Pale Ale",4.5,4,"Leffe 9",9,28802
470,"Abbaye de Leffe S.A.",1305261026,4,4,4,"Belgian Strong Pale Ale",4,4,"Leffe 9",9,28802
470,"Abbaye de Leffe S.A.",1303494621,4,3.5,3.5,"Belgian Strong Pale Ale",4,4,"Leffe 9",9,28802
470,"Abbaye de Leffe S.A.",1300486911,3.5,4,4,"Belgian Strong Pale Ale",3.5,3,"Leffe 9",9,28802
470,"Abbaye de Leffe S.A.",1292580999,4,4,4,"Belgian Strong Pale Ale",4,4,"Leffe 9",9,28802
470,"Abbaye de Leffe S.A.",1288726238,5,4,4.5,"Belgian Strong Pale Ale",5,5,"Leffe 9",9,28802
470,"Abbaye de Leffe S.A.",1287795622,3.5,3.5,4,"Belgian Strong Pale Ale",3.5,3.5,"Leffe 9",9,28802
470,"Abbaye de Leffe S.A.",1283955291,4,4.5,4,"Belgian Strong Pale Ale",4.5,4.5,"Leffe 9",9,28802
470,"Abbaye de Leffe S.A.",1283011640,3.5,3.5,4.5,"Belgian Strong Pale Ale",4,4,"Leffe 9",9,28802
470,"Abbaye de Leffe S.A.",1271046615,3.5,4,3.5,"Belgian Strong Pale Ale",3.5,4,"Leffe 9",9,28802
470,"Abbaye de Leffe S.A.",1266069841,3.5,3.5,4,"Belgian Strong Pale Ale",4,3.5,"Leffe 9",9,28802
470,"Abbaye de Leffe S.A.",1262449156,1.5,2.5,3.5,"Belgian Strong Pale Ale",2,2,"Leffe 9",9,28802
470,"Abbaye de Leffe S.A.",1258226192,3.5,4,4,"Belgian Strong Pale Ale",4,3.5,"Leffe 9",9,28802
470,"Abbaye de Leffe S.A.",1256982977,3.5,4,4,"Belgian Strong Pale Ale",3.5,4.5,"Leffe 9",9,28802
470,"Abbaye de Leffe S.A.",1256675185,3.5,4,3.5,"Belgian Strong Pale Ale",3,3.5,"Leffe 9",9,28802
470,"Abbaye de Leffe S.A.",1248017815,4,4,4,"Belgian Strong Pale Ale",4,4,"Leffe 9",9,28802
