"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",13059,"King Street Brewhouse",1201087537,3,3.5,3.5,"Fruit / Vegetable Beer",3,3.5,"Raspberry Wheat",4.3,40690
"2",13059,"King Street Brewhouse",1249343845,3,2.5,2,"English Pale Ale",2.5,3,"Governor King Pale Ale",5.4,36250
"3",13059,"King Street Brewhouse",1188965249,3,3,4,"English Pale Ale",3,3.5,"Governor King Pale Ale",5.4,36250
"4",13059,"King Street Brewhouse",1238129001,2.5,3,4.5,"English Pale Ale",2,2,"King Street Wharf Pale Ale",NA,48758
"5",13059,"King Street Brewhouse",1252422341,3,2.5,3,"Belgian Pale Ale",2,2.5,"Abbey Ale",7.5,38511
"6",13059,"King Street Brewhouse",1230548956,3.5,4,3.5,"Belgian Pale Ale",3,3,"Abbey Ale",7.5,38511
"7",13059,"King Street Brewhouse",1221837931,5,5,3,"Belgian Pale Ale",4,4,"Abbey Ale",7.5,38511
"8",13059,"King Street Brewhouse",1188965004,2.5,2.5,3,"Belgian Pale Ale",2.5,2.5,"Abbey Ale",7.5,38511
"9",13059,"King Street Brewhouse",1249344227,4,3,3.5,"German Pilsener",3,3.5,"Currency Lad",5.2,29194
"10",13059,"King Street Brewhouse",1145852002,4,4,3.5,"German Pilsener",3,4.5,"Currency Lad",5.2,29194
"11",13059,"King Street Brewhouse",1142943065,4.5,4,4,"German Pilsener",4.5,4.5,"Currency Lad",5.2,29194
