"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
24134,"Westbrook Brewing Co.",1318995937,4,4,3.5,"Keller Bier / Zwickel Bier",4.5,4,"Zwickelbier",4.5,73923
24134,"Westbrook Brewing Co.",1318100525,4,4,4,"Keller Bier / Zwickel Bier",4,3.5,"Zwickelbier",4.5,73923
24134,"Westbrook Brewing Co.",1325800655,4,4,4,"American IPA",4,4,"India Pale Ale",6.8,65038
24134,"Westbrook Brewing Co.",1325730261,2.5,2.5,4,"American IPA",3.5,2.5,"India Pale Ale",6.8,65038
24134,"Westbrook Brewing Co.",1325639060,4,4.5,4,"American IPA",4,4.5,"India Pale Ale",6.8,65038
24134,"Westbrook Brewing Co.",1325552263,4.5,4,4.5,"American IPA",4,4.5,"India Pale Ale",6.8,65038
24134,"Westbrook Brewing Co.",1325531415,4.5,4.5,4.5,"American IPA",4.5,4.5,"India Pale Ale",6.8,65038
24134,"Westbrook Brewing Co.",1325309474,4.5,4.5,4,"American IPA",4.5,4,"India Pale Ale",6.8,65038
24134,"Westbrook Brewing Co.",1322596397,4,4.5,3.5,"American IPA",3.5,4.5,"India Pale Ale",6.8,65038
24134,"Westbrook Brewing Co.",1322535867,4.5,4.5,4.5,"American IPA",4,4,"India Pale Ale",6.8,65038
24134,"Westbrook Brewing Co.",1322535726,4,4,3.5,"American IPA",4,4,"India Pale Ale",6.8,65038
24134,"Westbrook Brewing Co.",1322450410,4.5,5,4,"American IPA",4.5,4.5,"India Pale Ale",6.8,65038
24134,"Westbrook Brewing Co.",1322018683,4,4,4,"American IPA",4.5,4,"India Pale Ale",6.8,65038
24134,"Westbrook Brewing Co.",1321914324,4,4.5,4,"American IPA",4,4,"India Pale Ale",6.8,65038
24134,"Westbrook Brewing Co.",1321810716,4,4,4,"American IPA",4,4,"India Pale Ale",6.8,65038
24134,"Westbrook Brewing Co.",1321486390,4.5,4,3.5,"American IPA",4,4.5,"India Pale Ale",6.8,65038
24134,"Westbrook Brewing Co.",1321325835,4.5,4,4,"American IPA",4,4,"India Pale Ale",6.8,65038
24134,"Westbrook Brewing Co.",1320881003,4,4.5,4,"American IPA",3.5,4,"India Pale Ale",6.8,65038
24134,"Westbrook Brewing Co.",1315705655,3.5,3.5,4,"American IPA",4,3.5,"India Pale Ale",6.8,65038
24134,"Westbrook Brewing Co.",1314453090,4,4,4,"American IPA",4.5,4,"India Pale Ale",6.8,65038
24134,"Westbrook Brewing Co.",1314049921,4.5,4.5,3.5,"American IPA",4.5,4.5,"India Pale Ale",6.8,65038
24134,"Westbrook Brewing Co.",1309897518,4,3.5,4,"American IPA",4,3.5,"India Pale Ale",6.8,65038
24134,"Westbrook Brewing Co.",1307383587,4.5,4,4,"American IPA",4.5,4.5,"India Pale Ale",6.8,65038
24134,"Westbrook Brewing Co.",1306881948,5,4.5,5,"American IPA",5,5,"India Pale Ale",6.8,65038
24134,"Westbrook Brewing Co.",1303085606,3.5,4,4,"American IPA",3,4,"India Pale Ale",6.8,65038
24134,"Westbrook Brewing Co.",1302828303,4,4.5,4,"American IPA",4,4,"India Pale Ale",6.8,65038
24134,"Westbrook Brewing Co.",1302389279,4,4,4,"American IPA",4.5,4.5,"India Pale Ale",6.8,65038
24134,"Westbrook Brewing Co.",1301079421,4,4,4,"American IPA",4,4,"India Pale Ale",6.8,65038
24134,"Westbrook Brewing Co.",1300934432,4.5,4.5,4,"American IPA",4.5,4.5,"India Pale Ale",6.8,65038
24134,"Westbrook Brewing Co.",1300830241,4,4,4,"American IPA",4,4,"India Pale Ale",6.8,65038
24134,"Westbrook Brewing Co.",1299984213,4.5,4.5,4.5,"American IPA",4.5,5,"India Pale Ale",6.8,65038
24134,"Westbrook Brewing Co.",1299936886,4.5,4.5,4,"American IPA",4,4.5,"India Pale Ale",6.8,65038
24134,"Westbrook Brewing Co.",1299377499,4.5,4.5,4.5,"American IPA",4.5,4.5,"India Pale Ale",6.8,65038
24134,"Westbrook Brewing Co.",1298171214,4.5,5,4,"American IPA",4.5,4.5,"India Pale Ale",6.8,65038
24134,"Westbrook Brewing Co.",1325801448,4,4,3.5,"Witbier",4,4,"White Thai",5,65020
24134,"Westbrook Brewing Co.",1325643539,4.5,4.5,4.5,"Witbier",4.5,4.5,"White Thai",5,65020
24134,"Westbrook Brewing Co.",1321728668,4,3.5,3.5,"Witbier",5,4.5,"White Thai",5,65020
24134,"Westbrook Brewing Co.",1316092346,4,3.5,4,"Witbier",4,4.5,"White Thai",5,65020
24134,"Westbrook Brewing Co.",1313241380,5,4.5,4.5,"Witbier",4.5,5,"White Thai",5,65020
24134,"Westbrook Brewing Co.",1311450104,2,3,5,"Witbier",4,2.5,"White Thai",5,65020
24134,"Westbrook Brewing Co.",1325424243,4.5,4,4,"Saison / Farmhouse Ale",4,4.5,"Saison-Ale",6.2,72628
24134,"Westbrook Brewing Co.",1310397794,4,4.5,3.5,"Witbier",4.5,4,"White Thai",5,65020
24134,"Westbrook Brewing Co.",1309952999,4,4,4.5,"Witbier",4.5,4.5,"White Thai",5,65020
24134,"Westbrook Brewing Co.",1307825173,2.5,3,3,"Witbier",3.5,2.5,"White Thai",5,65020
24134,"Westbrook Brewing Co.",1300844941,4,3.5,4,"Witbier",4,4,"White Thai",5,65020
24134,"Westbrook Brewing Co.",1297981929,5,5,4,"Witbier",4,4.5,"White Thai",5,65020
24134,"Westbrook Brewing Co.",1295621177,4,4,4,"Witbier",4,4,"White Thai",5,65020
24134,"Westbrook Brewing Co.",1295477571,4,4,3.5,"Witbier",4,4,"White Thai",5,65020
24134,"Westbrook Brewing Co.",1294233630,3.5,3,4,"Witbier",4,3.5,"White Thai",5,65020
24134,"Westbrook Brewing Co.",1294106966,4.5,4,4,"Witbier",4.5,4,"White Thai",5,65020
24134,"Westbrook Brewing Co.",1310817603,4,4,4,"Belgian IPA",4,4,"Belgian IPA",NA,66237
24134,"Westbrook Brewing Co.",1297611743,4.5,5,4,"Belgian IPA",4.5,3.5,"Belgian IPA",NA,66237
24134,"Westbrook Brewing Co.",1308438807,4,3.5,4,"Tripel",3.5,4,"Tripel",8.3,66582
24134,"Westbrook Brewing Co.",1308007072,3.5,3.5,3.5,"Tripel",4,4,"Tripel",8.3,66582
24134,"Westbrook Brewing Co.",1300674143,4,4,4,"Tripel",4,4,"Tripel",8.3,66582
24134,"Westbrook Brewing Co.",1318212582,4,4,4,"Märzen / Oktoberfest",4.5,4,"Märzenbier",6,73704
24134,"Westbrook Brewing Co.",1317554100,2.5,2.5,2.5,"Märzen / Oktoberfest",2.5,2,"Märzenbier",6,73704
24134,"Westbrook Brewing Co.",1325799928,4,3.5,4.5,"Saison / Farmhouse Ale",4,4,"Saison-Ale",6.2,72628
24134,"Westbrook Brewing Co.",1319419594,3.5,4,4.5,"Saison / Farmhouse Ale",2.5,3,"Saison-Ale",6.2,72628
24134,"Westbrook Brewing Co.",1315783941,4,4,4,"Saison / Farmhouse Ale",4.5,4,"Saison-Ale",6.2,72628
24134,"Westbrook Brewing Co.",1315097309,4,4,3.5,"Saison / Farmhouse Ale",3.5,4,"Saison-Ale",6.2,72628
24134,"Westbrook Brewing Co.",1314709990,4,4,4,"Saison / Farmhouse Ale",4,4,"Saison-Ale",6.2,72628
24134,"Westbrook Brewing Co.",1308322969,4,4,4,"English Dark Mild Ale",4,4,"English Mild",4,70101
24134,"Westbrook Brewing Co.",1326095635,3.5,3.5,4,"American Double / Imperial IPA",4,4,"Citrus Ninja Exchange",8.9,73477
24134,"Westbrook Brewing Co.",1325433646,4,4.5,4,"American Double / Imperial IPA",4.5,4,"Citrus Ninja Exchange",8.9,73477
24134,"Westbrook Brewing Co.",1322447552,4.5,4,4,"American Double / Imperial IPA",4,4,"Citrus Ninja Exchange",8.9,73477
24134,"Westbrook Brewing Co.",1320720587,3.5,3,4,"American Double / Imperial IPA",3.5,4,"Citrus Ninja Exchange",8.9,73477
24134,"Westbrook Brewing Co.",1320616350,4.5,4,4.5,"American Double / Imperial IPA",4.5,4.5,"Citrus Ninja Exchange",8.9,73477
24134,"Westbrook Brewing Co.",1319399098,4,3.5,4,"American Double / Imperial IPA",4,4,"Citrus Ninja Exchange",8.9,73477
24134,"Westbrook Brewing Co.",1318103491,4.5,5,5,"American Double / Imperial IPA",4.5,4.5,"Citrus Ninja Exchange",8.9,73477
24134,"Westbrook Brewing Co.",1317426171,4.5,4,4.5,"American Double / Imperial IPA",4.5,4.5,"Citrus Ninja Exchange",8.9,73477
24134,"Westbrook Brewing Co.",1317407292,4.5,4.5,4.5,"American Double / Imperial IPA",4,4,"Citrus Ninja Exchange",8.9,73477
24134,"Westbrook Brewing Co.",1317353642,4.5,4,4,"American Double / Imperial IPA",3.5,4,"Citrus Ninja Exchange",8.9,73477
24134,"Westbrook Brewing Co.",1317007123,4.5,5,4,"American Double / Imperial IPA",4,4,"Citrus Ninja Exchange",8.9,73477
24134,"Westbrook Brewing Co.",1318993585,3,3.5,3.5,"American Pale Ale (APA)",3.5,3.5,"Batch 1",4.8,65039
24134,"Westbrook Brewing Co.",1306904465,4.5,4,4.5,"American Pale Ale (APA)",4.5,4.5,"Citra Rye Pale Ale",5.1,69248
24134,"Westbrook Brewing Co.",1300845485,4,3.5,4,"American Pale Ale (APA)",4,4,"Batch 1",4.8,65039
24134,"Westbrook Brewing Co.",1300576608,3.5,3.5,4.5,"American Pale Ale (APA)",4,3.5,"Batch 1",4.8,65039
