"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",594,"Route 66 Brewery",1041212461,4,3.5,4,"Scottish Ale",3.5,4,"Scottish Ale",NA,7745
"2",594,"Route 66 Brewery",1102041570,3.5,3,3.5,"Light Lager",3,3.5,"Landmark Light Lager",NA,10664
"3",594,"Route 66 Brewery",1041211574,4,4,4,"Fruit / Vegetable Beer",4,4,"Apricot Wheat Ale",NA,6740
"4",594,"Route 66 Brewery",1035104612,4.5,4,4,"Fruit / Vegetable Beer",4,4.5,"Apricot Wheat Ale",NA,6740
"5",594,"Route 66 Brewery",1035104451,4.5,4,4,"American Pale Ale (APA)",4,4.5,"Lakeshore Light Ale",NA,6739
"6",594,"Route 66 Brewery",1035105125,4,4,4,"American Double / Imperial IPA",4,4,"Imperial Pale Ale",NA,6743
"7",594,"Route 66 Brewery",1042990996,4,4,4,"American Double / Imperial Stout",4,4,"Maple Oatmeal (Maypo) Stout",9,7747
"8",594,"Route 66 Brewery",1067726259,3.5,2.5,3.5,"American Amber / Red Ale",2,3,"River City Red Ale",NA,6741
"9",594,"Route 66 Brewery",1041213150,4.5,4,3.5,"American Double / Imperial Stout",4.5,4.5,"Maple Oatmeal (Maypo) Stout",9,7747
"10",594,"Route 66 Brewery",1042991648,3,3,3,"Scottish Ale",3,3,"Scottish Ale",NA,7745
"11",594,"Route 66 Brewery",1042989988,4,4,4,"Extra Special / Strong Bitter (ESB)",4,3.5,"American ESB",NA,7746
"12",594,"Route 66 Brewery",1041212710,4.5,4,4,"Extra Special / Strong Bitter (ESB)",4,4.5,"American ESB",NA,7746
"13",594,"Route 66 Brewery",1063470235,3.5,3,4,"Altbier",3.5,3,"Route 66 Alt",NA,12696
"14",594,"Route 66 Brewery",1063469234,4,4,3,"Witbier",4,4,"Belgian Wit",NA,10660
"15",594,"Route 66 Brewery",1057181606,4,4,3.5,"Witbier",4,4,"Belgian Wit",NA,10660
"16",594,"Route 66 Brewery",1035104980,3.5,3.5,4,"Märzen / Oktoberfest",3.5,3.5,"Oktoberfest",NA,6742
"17",594,"Route 66 Brewery",1057182223,3,3,3.5,"American Double / Imperial IPA",3.5,3.5,"Imperial Pale Ale",NA,6743
"18",594,"Route 66 Brewery",1063470693,4,3.5,4.5,"American Amber / Red Ale",4,3.5,"River City Red Ale",NA,6741
"19",594,"Route 66 Brewery",1042991333,4,4,4,"American Amber / Red Ale",3.5,3.5,"River City Red Ale",NA,6741
"20",594,"Route 66 Brewery",1035104793,4.5,4.5,4,"American Amber / Red Ale",4,4.5,"River City Red Ale",NA,6741
"21",594,"Route 66 Brewery",1063469670,4,3.5,4,"American Porter",3.5,4,"Great Plains Porter",NA,10662
"22",594,"Route 66 Brewery",1042990447,3,3,3,"American Pale Wheat Ale",2.5,2.5,"Continental Wheat Ale",NA,7743
"23",594,"Route 66 Brewery",1041212047,3.5,3,4,"American Pale Wheat Ale",4,3.5,"Continental Wheat Ale",NA,7743
