"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",16271,"Bull Falls Brewery",1242697590,3.5,3,3,"Munich Helles Lager",4,3,"Holzhacker Lager",NA,49876
"2",16271,"Bull Falls Brewery",1242697114,4.5,3,3,"Cream Ale",4,4,"Whitewater Ale",NA,49875
"3",16271,"Bull Falls Brewery",1305405219,3,3.5,3,"Weizenbock",4.5,3,"Bull Falls Weizenbock",NA,52399
"4",16271,"Bull Falls Brewery",1281972781,4.5,4,4.5,"Kölsch",4,4.5,"Square Up 400",NA,61088
"5",16271,"Bull Falls Brewery",1242696696,4,3,3.5,"Maibock / Helles Bock",3,3,"Bull Falls Edelbock",NA,49727
"6",16271,"Bull Falls Brewery",1255664971,3,4.5,3.5,"Weizenbock",3.5,4.5,"Bull Falls Weizenbock",NA,52399
"7",16271,"Bull Falls Brewery",1252212606,4.5,4,4,"Weizenbock",4,4,"Bull Falls Weizenbock",NA,52399
"8",16271,"Bull Falls Brewery",1231722495,3,3,3.5,"Schwarzbier",3,3,"Midnight Star",NA,47223
"9",16271,"Bull Falls Brewery",1289701850,4,3,3.5,"Märzen / Oktoberfest",3.5,3.5,"Bull Falls Oktoberfest",NA,53431
"10",16271,"Bull Falls Brewery",1255723882,4,3.5,3.5,"Märzen / Oktoberfest",4,3.5,"Bull Falls Oktoberfest",NA,53431
"11",16271,"Bull Falls Brewery",1244923107,4,3,4,"Bock",3,4.5,"Bull Falls Bock",NA,41963
"12",16271,"Bull Falls Brewery",1242484733,4.5,4.5,4,"Bock",4,4,"Bull Falls Bock",NA,41963
"13",16271,"Bull Falls Brewery",1242095538,4,4,4,"Bock",4.5,4.5,"Bull Falls Bock",NA,41963
"14",16271,"Bull Falls Brewery",1207339525,4,3.5,4.5,"Bock",4,3.5,"Bull Falls Bock",NA,41963
"15",16271,"Bull Falls Brewery",1252213554,4.5,3.5,3.5,"American Adjunct Lager",4,4,"Marathon City Brewing Superfine Old Lager",NA,52400
"16",16271,"Bull Falls Brewery",1242074594,4,3,3,"Maibock / Helles Bock",3.5,3.5,"Bull Falls Edelbock",NA,49727
"17",16271,"Bull Falls Brewery",1252368831,3.5,3.5,4,"Oatmeal Stout",3.5,3,"Oatmeal Stout",NA,47224
"18",16271,"Bull Falls Brewery",1244922353,3.5,4,3.5,"Oatmeal Stout",3,3.5,"Oatmeal Stout",NA,47224
"19",16271,"Bull Falls Brewery",1231722959,3,3,3,"Oatmeal Stout",3,3,"Oatmeal Stout",NA,47224
"20",16271,"Bull Falls Brewery",1266197768,4,3.5,4,"Extra Special / Strong Bitter (ESB)",3.5,4,"Five Star Ale",NA,40273
"21",16271,"Bull Falls Brewery",1244922588,3.5,2.5,3,"Extra Special / Strong Bitter (ESB)",3,3,"Five Star Ale",NA,40273
"22",16271,"Bull Falls Brewery",1216744498,4,4,4,"Extra Special / Strong Bitter (ESB)",4,3.5,"Five Star Ale",NA,40273
"23",16271,"Bull Falls Brewery",1204843013,3,3.5,4,"Extra Special / Strong Bitter (ESB)",2.5,3.5,"Five Star Ale",NA,40273
"24",16271,"Bull Falls Brewery",1198862159,4,4,4.5,"Extra Special / Strong Bitter (ESB)",4,4.5,"Five Star Ale",NA,40273
"25",16271,"Bull Falls Brewery",1242076082,4,3.5,3.5,"American Brown Ale",3.5,4,"Nut Brown",NA,49729
