"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
932,"Hale's Ales Brewery & Pub",1246809898,3,3.5,2,"Hefeweizen",3.5,3.5,"El Jefe Weizen Ale",4.5,22490
932,"Hale's Ales Brewery & Pub",1252771503,3.5,3.5,3,"American IPA",3.5,4,"Hale's Supergoose DIPA",7.5,48971
932,"Hale's Ales Brewery & Pub",1061432727,3.5,3,4,"American Blonde Ale",3,4,"Hale's Drawbridge Blonde",4.9,2983
932,"Hale's Ales Brewery & Pub",1268830060,3.5,3.5,4,"American IPA",3.5,3.5,"Hale's Supergoose DIPA",7.5,48971
932,"Hale's Ales Brewery & Pub",1102221904,4,4,3.5,"American Pale Ale (APA)",3.5,4,"Hale's O'Brien's Harvest Ale",6.5,2987
932,"Hale's Ales Brewery & Pub",1111983500,3.5,3.5,3.5,"American Pale Ale (APA)",3.5,3.5,"Hale's Moss Bay Extra",5,2993
932,"Hale's Ales Brewery & Pub",1225502470,3.5,4,4,"American Pale Ale (APA)",3.5,3.5,"Hale's Pale Ale",5.2,2984
932,"Hale's Ales Brewery & Pub",1158861221,3,3,4,"American Pale Ale (APA)",3,3,"Hale's Pale Ale",5.2,2984
932,"Hale's Ales Brewery & Pub",1269206478,4,3.5,4,"English Brown Ale",4,4,"Hale's Irish Style Nut Brown Ale",4.2,2986
932,"Hale's Ales Brewery & Pub",1206687897,3.5,4,4,"English Brown Ale",2.5,3.5,"Hale's Irish Style Nut Brown Ale",4.2,2986
932,"Hale's Ales Brewery & Pub",1060371760,3.5,3.5,3.5,"American IPA",3.5,4,"Hale's Mongoose IPA",6,2991
932,"Hale's Ales Brewery & Pub",1055516154,4,3.5,4,"American IPA",3.5,3.5,"Hale's Mongoose IPA",6,2991
932,"Hale's Ales Brewery & Pub",1215568965,3,3.5,3.5,"American Double / Imperial IPA",3,3,"Aftermath Imperial IPA",8.5,14999
932,"Hale's Ales Brewery & Pub",1257748079,3,3.5,3,"American Pale Ale (APA)",3.5,3.5,"Hale's O'Brien's Harvest Ale",6.5,2987
932,"Hale's Ales Brewery & Pub",1255753079,4,3.5,4,"American Pale Ale (APA)",4,3.5,"Hale's O'Brien's Harvest Ale",6.5,2987
932,"Hale's Ales Brewery & Pub",1236743520,3,3,4,"Cream Ale",3.5,3.5,"Hale's Cream Ale",4.9,2988
932,"Hale's Ales Brewery & Pub",1199058443,4,4,4,"American Porter",4,4,"Hale's Troll Porter",7,22497
932,"Hale's Ales Brewery & Pub",1199028606,4,4,4,"American Porter",4,4,"Hale's Troll Porter",7,22497
932,"Hale's Ales Brewery & Pub",1191729591,4,3.5,4,"American Porter",4,4.5,"Hale's Troll Porter",7,22497
932,"Hale's Ales Brewery & Pub",1252287741,3.5,4,4,"American IPA",3.5,4,"Hale's Supergoose DIPA",7.5,48971
932,"Hale's Ales Brewery & Pub",1055465086,3.5,4,3.5,"American IPA",3.5,4,"Hale's Mongoose IPA",6,2991
932,"Hale's Ales Brewery & Pub",1052329116,4,4,3.5,"American IPA",3.5,4,"Hale's Mongoose IPA",6,2991
932,"Hale's Ales Brewery & Pub",1312404510,3.5,3.5,3.5,"American Amber / Red Ale",3,3.5,"Hale's Amber Ale",NA,2992
932,"Hale's Ales Brewery & Pub",1108867967,3,3.5,4,"American Amber / Red Ale",3,3,"Hale's Amber Ale",NA,2992
932,"Hale's Ales Brewery & Pub",1108535330,3.5,3.5,3.5,"American Amber / Red Ale",3.5,3.5,"Hale's Amber Ale",NA,2992
932,"Hale's Ales Brewery & Pub",1097971452,4.5,4,4,"American Amber / Red Ale",3,3.5,"Hale's Amber Ale",NA,2992
932,"Hale's Ales Brewery & Pub",1087504833,4,4,4,"American Amber / Red Ale",3.5,4.5,"Hale's Amber Ale",NA,2992
932,"Hale's Ales Brewery & Pub",1071890346,4.5,4,3.5,"American Amber / Red Ale",4,4,"Hale's Amber Ale",NA,2992
932,"Hale's Ales Brewery & Pub",1027760878,4,4.5,4,"American Amber / Red Ale",3.5,4,"Hale's Amber Ale",NA,2992
932,"Hale's Ales Brewery & Pub",1232159803,3.5,3,3.5,"American Blonde Ale",3,3,"Hale's Drawbridge Blonde",4.9,2983
932,"Hale's Ales Brewery & Pub",1093317386,4.5,3,4.5,"American Blonde Ale",4,3.5,"Hale's Drawbridge Blonde",4.9,2983
932,"Hale's Ales Brewery & Pub",1225025385,4,3,3.5,"American Blonde Ale",3.5,3.5,"Hale's Drawbridge Blonde",4.9,2983
932,"Hale's Ales Brewery & Pub",1218806649,4.5,3,4,"American Blonde Ale",4.5,4,"Hale's Drawbridge Blonde",4.9,2983
