"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
1666,"Selin's Grove Brewing Company",1178472593,3.5,4,3,"German Pilsener",3,3.5,"Pilsner",5,31735
1666,"Selin's Grove Brewing Company",1323712325,5,4.5,4,"American IPA",4.5,4.5,"Olde Frosty IPA",NA,40188
1666,"Selin's Grove Brewing Company",1292130176,4.5,4,4.5,"Oatmeal Stout",4,4.5,"Shade Mountain Oatmeal Stout",4.8,9487
1666,"Selin's Grove Brewing Company",1196695672,5,4,4,"American Brown Ale",4,4.5,"Mudpuppy Brown",4.9,39903
1666,"Selin's Grove Brewing Company",1315325980,4,3.5,4,"Scottish Ale",4,4,"90 Schilling Scotch Ale",7.5,54930
1666,"Selin's Grove Brewing Company",1287961372,4,4,4,"Belgian Pale Ale",4,3.5,"Hoppy Monk Ale",6.3,23949
1666,"Selin's Grove Brewing Company",1262229558,4,4,4,"Belgian Pale Ale",4,4.5,"Hoppy Monk Ale",6.3,23949
1666,"Selin's Grove Brewing Company",1219112493,4,4,3.5,"Belgian Pale Ale",4,4,"Hoppy Monk Ale",6.3,23949
1666,"Selin's Grove Brewing Company",1218704067,4,3.5,3.5,"Belgian Pale Ale",4,4,"Hoppy Monk Ale",6.3,23949
1666,"Selin's Grove Brewing Company",1216514008,3.5,3.5,4,"Belgian Pale Ale",3.5,3.5,"Hoppy Monk Ale",6.3,23949
1666,"Selin's Grove Brewing Company",1216053858,4,4,4,"Belgian Pale Ale",4,4,"Hoppy Monk Ale",6.3,23949
1666,"Selin's Grove Brewing Company",1214710261,4.5,4,4,"Belgian Pale Ale",4.5,4.5,"Hoppy Monk Ale",6.3,23949
1666,"Selin's Grove Brewing Company",1182479409,4,4,4,"Belgian Pale Ale",4,4,"Hoppy Monk Ale",6.3,23949
1666,"Selin's Grove Brewing Company",1180800960,4,4,3.5,"Belgian Pale Ale",4,4,"Hoppy Monk Ale",6.3,23949
1666,"Selin's Grove Brewing Company",1140550715,4,3.5,4,"Belgian Pale Ale",4,4,"Hoppy Monk Ale",6.3,23949
1666,"Selin's Grove Brewing Company",1258406326,5,4,4,"Oatmeal Stout",4.5,4.5,"Love Buzz Coffee Stout",4.8,47957
1666,"Selin's Grove Brewing Company",1258251377,3.5,4,3.5,"Oatmeal Stout",3.5,4,"Love Buzz Coffee Stout",4.8,47957
1666,"Selin's Grove Brewing Company",1257820542,5,3.5,4,"Oatmeal Stout",4.5,4.5,"Love Buzz Coffee Stout",4.8,47957
1666,"Selin's Grove Brewing Company",1318130569,4,3.5,3.5,"Cream Ale",4,4,"Captain Selin's Cream Ale",4.5,9493
1666,"Selin's Grove Brewing Company",1235248146,4,4,3.5,"Oatmeal Stout",4.5,4.5,"Love Buzz Coffee Stout",4.8,47957
1666,"Selin's Grove Brewing Company",1234860800,5,4,4,"Oatmeal Stout",4.5,4.5,"Love Buzz Coffee Stout",4.8,47957
1666,"Selin's Grove Brewing Company",1234733206,4.5,3.5,4.5,"Oatmeal Stout",4.5,4,"Love Buzz Coffee Stout",4.8,47957
1666,"Selin's Grove Brewing Company",1234673516,4.5,4,4,"Oatmeal Stout",4,4.5,"Love Buzz Coffee Stout",4.8,47957
1666,"Selin's Grove Brewing Company",1234669904,4.5,4.5,4,"Oatmeal Stout",4,4.5,"Love Buzz Coffee Stout",4.8,47957
1666,"Selin's Grove Brewing Company",1234661616,4.5,4,4,"Oatmeal Stout",4.5,4,"Love Buzz Coffee Stout",4.8,47957
1666,"Selin's Grove Brewing Company",1318777606,4,4,3.5,"Witbier",3.5,4.5,"Amazing Wit",NA,48231
1666,"Selin's Grove Brewing Company",1174918792,3.5,3,3.5,"Cream Ale",3.5,3.5,"Captain Selin's Cream Ale",4.5,9493
1666,"Selin's Grove Brewing Company",1289140953,4,4,3.5,"Witbier",3.5,4,"Amazing Wit",NA,48231
1666,"Selin's Grove Brewing Company",1280181978,4,3.5,3.5,"Witbier",3.5,4,"Amazing Wit",NA,48231
1666,"Selin's Grove Brewing Company",1279469357,4,4.5,4,"Witbier",4,4,"Amazing Wit",NA,48231
1666,"Selin's Grove Brewing Company",1279389370,4,4.5,4,"Witbier",4,4,"Amazing Wit",NA,48231
1666,"Selin's Grove Brewing Company",1278954374,4,4,3.5,"Witbier",4,4,"Amazing Wit",NA,48231
1666,"Selin's Grove Brewing Company",1261190786,3,3,3.5,"Witbier",3,3,"Amazing Wit",NA,48231
1666,"Selin's Grove Brewing Company",1252709967,4,4,4,"Witbier",4,3.5,"Amazing Wit",NA,48231
1666,"Selin's Grove Brewing Company",1252261792,3.5,4,4,"Witbier",3.5,3.5,"Amazing Wit",NA,48231
1666,"Selin's Grove Brewing Company",1236362590,5,4,4,"Witbier",4,4,"Amazing Wit",NA,48231
1666,"Selin's Grove Brewing Company",1235955299,4,4,4,"Witbier",4,4,"Amazing Wit",NA,48231
1666,"Selin's Grove Brewing Company",1313422703,3.5,3.5,3.5,"Maibock / Helles Bock",3.5,4,"Maibock",6.5,25230
1666,"Selin's Grove Brewing Company",1311810453,4,4,3.5,"Maibock / Helles Bock",4,4,"Maibock",6.5,25230
1666,"Selin's Grove Brewing Company",1214709195,4.5,4,4,"Maibock / Helles Bock",4.5,4.5,"Maibock",6.5,25230
