"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",22434,"Foggy Noggin Brewing",1288504475,4,3,3.5,"English Pale Mild Ale",3,3.5,"Bit O' Beaver",3.4,57162
"2",22434,"Foggy Noggin Brewing",1297764448,3.5,4,4,"English Strong Ale",3,3.5,"Kastrated Dawg",5.7,66300
"3",22434,"Foggy Noggin Brewing",1320091988,3,3.5,4,"English Pale Mild Ale",3,3,"Bit O' Beaver",3.4,57162
"4",22434,"Foggy Noggin Brewing",1281397349,4.5,3.5,4,"English Pale Mild Ale",4,4,"Bit O' Beaver",3.4,57162
"5",22434,"Foggy Noggin Brewing",1273877862,4.5,3.5,3.5,"English Pale Mild Ale",4.5,3.5,"Bit O' Beaver",3.4,57162
"6",22434,"Foggy Noggin Brewing",1269829031,3.5,3.5,4,"English Pale Mild Ale",3.5,3.5,"Bit O' Beaver",3.4,57162
"7",22434,"Foggy Noggin Brewing",1320423290,4,4,4,"American Stout",4,4.5,"Powder Keg",NA,74878
"8",22434,"Foggy Noggin Brewing",1297763662,4,3.5,4,"English Brown Ale",3,4,"Butche's Brew",NA,64449
"9",22434,"Foggy Noggin Brewing",1292460278,4,4,3.5,"English Brown Ale",3.5,3.5,"Butche's Brew",NA,64449
"10",22434,"Foggy Noggin Brewing",1316406451,4,4.5,4,"English Porter",3.5,4,"Christmas Duck",6.6,57164
"11",22434,"Foggy Noggin Brewing",1284344415,4,4,4,"English Porter",4.5,4,"Christmas Duck",6.6,57164
"12",22434,"Foggy Noggin Brewing",1277862158,4.5,4,4.5,"English Porter",4,5,"Christmas Duck",6.6,57164
"13",22434,"Foggy Noggin Brewing",1269829171,4,4,4,"English Porter",4,4,"Christmas Duck",6.6,57164
"14",22434,"Foggy Noggin Brewing",1318725752,4.5,4.5,4,"English Pale Ale",4,4.5,"Diablo De Sol",NA,74180
"15",22434,"Foggy Noggin Brewing",1297764147,4,3.5,4,"Irish Red Ale",3.5,4,"Chief Lightfoot",5.5,66299
"16",22434,"Foggy Noggin Brewing",1316813458,4,4,4,"English India Pale Ale (IPA)",4,4,"Rufus",NA,73380
