"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
11036,"Foothills Brewing Company",1301524081,3,4,4.5,"Baltic Porter",2.5,3,"Foothills Baltic Porter",9,33033
11036,"Foothills Brewing Company",1141250284,4.5,3,3.5,"American Pale Ale (APA)",3.5,4,"Pilot Mountain Pale Ale",4.8,22649
11036,"Foothills Brewing Company",1310816699,1,2.5,3,"American Porter",2,1.5,"Barrel Aged Peoples' Porter",7,47378
11036,"Foothills Brewing Company",1311106186,4,4,4,"American IPA",4,4,"Hoppyum IPA",6.3,27571
11036,"Foothills Brewing Company",1289476741,3.5,3.5,3.5,"American IPA",3.5,3,"Hoppyum IPA",6.3,27571
11036,"Foothills Brewing Company",1138889058,4,3,3.5,"American Pale Ale (APA)",3.5,4,"Pilot Mountain Pale Ale",4.8,22649
11036,"Foothills Brewing Company",1123114582,4.5,3,3.5,"American Pale Ale (APA)",3.5,3.5,"Pilot Mountain Pale Ale",4.8,22649
11036,"Foothills Brewing Company",1120162703,4.5,4,4,"American Pale Ale (APA)",4,4,"Pilot Mountain Pale Ale",4.8,22649
11036,"Foothills Brewing Company",1245065908,4,4,4,"American Double / Imperial IPA",4,4,"Seeing Double IPA",9.5,26290
11036,"Foothills Brewing Company",1244525964,4,4,3.5,"American Double / Imperial IPA",4,4,"Seeing Double IPA",9.5,26290
11036,"Foothills Brewing Company",1242768131,4.5,4.5,4.5,"American Pale Ale (APA)",4,4.5,"Pilot Mountain Pale Ale",4.8,22649
11036,"Foothills Brewing Company",1304283686,4,4,4,"American Double / Imperial IPA",4.5,4,"Bourbon Barrel Aged Seeing Double IPA",9.5,48181
11036,"Foothills Brewing Company",1301664845,4,4,4,"American Double / Imperial IPA",4.5,4,"Bourbon Barrel Aged Seeing Double IPA",9.5,48181
11036,"Foothills Brewing Company",1300673774,4,4.5,3.5,"American Double / Imperial IPA",4,4,"Bourbon Barrel Aged Seeing Double IPA",9.5,48181
11036,"Foothills Brewing Company",1299807675,4.5,4.5,4,"American Double / Imperial IPA",4.5,4,"Bourbon Barrel Aged Seeing Double IPA",9.5,48181
11036,"Foothills Brewing Company",1253553546,5,4.5,4,"American Double / Imperial IPA",4.5,5,"Bourbon Barrel Aged Seeing Double IPA",9.5,48181
11036,"Foothills Brewing Company",1235791288,4,4.5,4.5,"American Double / Imperial IPA",4.5,5,"Bourbon Barrel Aged Seeing Double IPA",9.5,48181
