"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
16094,"Double Mountain Brewery & Taproom",1244995269,3,4,5,"American Pale Ale (APA)",3,5,"The Vaporizer",6,50261
16094,"Double Mountain Brewery & Taproom",1249248072,4,4,4,"American IPA",4.5,4,"India Red Ale (I.R.A.)",6.5,37232
16094,"Double Mountain Brewery & Taproom",1313380224,4.5,4,4,"American Wild Ale",4.5,4.5,"Rainier Kriek 2011",9,71179
16094,"Double Mountain Brewery & Taproom",1267652637,3.5,4,3.5,"Extra Special / Strong Bitter (ESB)",4.5,3.5,"Alpenbrew",5,46529
16094,"Double Mountain Brewery & Taproom",1292631670,4.5,4,4,"American IPA",4,4,"Hop Lava IPA",7,37916
16094,"Double Mountain Brewery & Taproom",1246648826,3.5,3,3.5,"Extra Special / Strong Bitter (ESB)",3,2.5,"Alpenbrew",5,46529
16094,"Double Mountain Brewery & Taproom",1239254336,4,4,3,"Extra Special / Strong Bitter (ESB)",4,2.5,"Alpenbrew",5,46529
16094,"Double Mountain Brewery & Taproom",1235258494,4,3.5,3.5,"Extra Special / Strong Bitter (ESB)",4,4,"Alpenbrew",5,46529
16094,"Double Mountain Brewery & Taproom",1231763334,4,4,3.5,"Extra Special / Strong Bitter (ESB)",4,4,"Alpenbrew",5,46529
16094,"Double Mountain Brewery & Taproom",1229992197,4,3.5,4.5,"Extra Special / Strong Bitter (ESB)",4.5,4,"Alpenbrew",5,46529
16094,"Double Mountain Brewery & Taproom",1228967186,4,4,4,"Extra Special / Strong Bitter (ESB)",4,4,"Alpenbrew",5,46529
16094,"Double Mountain Brewery & Taproom",1310514122,4,4,4,"American Double / Imperial IPA",4.5,3.5,"Molten Lava",8,58384
16094,"Double Mountain Brewery & Taproom",1247722518,3.5,4,4,"Winter Warmer",3,3,"Fa La La La La",7.6,46416
16094,"Double Mountain Brewery & Taproom",1279727828,4.5,4.5,4.5,"American Double / Imperial IPA",4,4.5,"Molten Lava",8,58384
