"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
16873,"10 Barrel Brewing Co.",1317852356,3.5,3.5,4,"American Brown Ale",3.5,4,"S1nist0r Black Ale",5.4,45496
16873,"10 Barrel Brewing Co.",1293912344,4,3.5,3.5,"American Brown Ale",4,4,"S1nist0r Black Ale",5.4,45496
16873,"10 Barrel Brewing Co.",1318122641,4,3.5,4,"American Amber / Red Ale",4,4,"Northwest Red Ale",NA,73944
16873,"10 Barrel Brewing Co.",1321546391,3.5,3.5,3.5,"American Brown Ale",3.5,3.5,"S1nist0r Black Ale",5.4,45496
16873,"10 Barrel Brewing Co.",1318995544,3,3.5,4,"American Brown Ale",2.5,4,"S1nist0r Black Ale",5.4,45496
16873,"10 Barrel Brewing Co.",1315791586,3.5,3,4,"American Brown Ale",3.5,3.5,"S1nist0r Black Ale",5.4,45496
16873,"10 Barrel Brewing Co.",1312427626,4,3,4,"American Brown Ale",4,3.5,"S1nist0r Black Ale",5.4,45496
16873,"10 Barrel Brewing Co.",1312010711,3,3,3.5,"American Brown Ale",2.5,3,"S1nist0r Black Ale",5.4,45496
16873,"10 Barrel Brewing Co.",1310261018,4.5,4.5,4.5,"American Brown Ale",4,4.5,"S1nist0r Black Ale",5.4,45496
16873,"10 Barrel Brewing Co.",1309940349,4,4,4,"American Brown Ale",3.5,4,"S1nist0r Black Ale",5.4,45496
16873,"10 Barrel Brewing Co.",1309831041,3.5,3,3.5,"American Brown Ale",3,3.5,"S1nist0r Black Ale",5.4,45496
16873,"10 Barrel Brewing Co.",1302880790,3.5,3.5,3.5,"American Brown Ale",3.5,3.5,"S1nist0r Black Ale",5.4,45496
16873,"10 Barrel Brewing Co.",1296191805,3.5,4,4,"American Brown Ale",5,4,"S1nist0r Black Ale",5.4,45496
16873,"10 Barrel Brewing Co.",1293340779,4,3,4,"American Brown Ale",3.5,3.5,"S1nist0r Black Ale",5.4,45496
16873,"10 Barrel Brewing Co.",1291105021,4,3,3.5,"American Brown Ale",4,3.5,"S1nist0r Black Ale",5.4,45496
16873,"10 Barrel Brewing Co.",1286450404,3,3.5,4,"American Brown Ale",2.5,3.5,"S1nist0r Black Ale",5.4,45496
16873,"10 Barrel Brewing Co.",1281331207,4,3.5,3.5,"American Brown Ale",3.5,4,"S1nist0r Black Ale",5.4,45496
16873,"10 Barrel Brewing Co.",1280874274,4.5,4,3.5,"American Brown Ale",3.5,3.5,"S1nist0r Black Ale",5.4,45496
16873,"10 Barrel Brewing Co.",1275838310,4,4,4.5,"American Brown Ale",3.5,4,"S1nist0r Black Ale",5.4,45496
16873,"10 Barrel Brewing Co.",1275035726,4,4,3.5,"American Brown Ale",3,3.5,"S1nist0r Black Ale",5.4,45496
16873,"10 Barrel Brewing Co.",1273903210,4.5,3.5,3.5,"American Brown Ale",2.5,3.5,"S1nist0r Black Ale",5.4,45496
16873,"10 Barrel Brewing Co.",1269830255,4.5,4.5,3.5,"American Brown Ale",4,3.5,"S1nist0r Black Ale",5.4,45496
16873,"10 Barrel Brewing Co.",1267545655,4.5,4,4,"American Brown Ale",4,3.5,"S1nist0r Black Ale",5.4,45496
16873,"10 Barrel Brewing Co.",1267244186,3,3,3.5,"American Brown Ale",3,3.5,"S1nist0r Black Ale",5.4,45496
16873,"10 Barrel Brewing Co.",1266458009,3.5,3.5,3.5,"American Brown Ale",3.5,3.5,"S1nist0r Black Ale",5.4,45496
16873,"10 Barrel Brewing Co.",1262041089,3,3.5,3,"American Brown Ale",2,3,"S1nist0r Black Ale",5.4,45496
16873,"10 Barrel Brewing Co.",1260666856,3.5,3.5,4,"American Brown Ale",3.5,3,"S1nist0r Black Ale",5.4,45496
16873,"10 Barrel Brewing Co.",1260235750,3,3,5,"American Brown Ale",2,2,"S1nist0r Black Ale",5.4,45496
16873,"10 Barrel Brewing Co.",1259635689,3.5,3.5,3.5,"American Brown Ale",3.5,3.5,"S1nist0r Black Ale",5.4,45496
16873,"10 Barrel Brewing Co.",1259208431,4,4,4,"American Brown Ale",4.5,4.5,"S1nist0r Black Ale",5.4,45496
16873,"10 Barrel Brewing Co.",1247604589,4.5,3.5,3.5,"American Brown Ale",3.5,4,"S1nist0r Black Ale",5.4,45496
16873,"10 Barrel Brewing Co.",1224555754,4,3.5,4.5,"American Brown Ale",4,4,"S1nist0r Black Ale",5.4,45496
16873,"10 Barrel Brewing Co.",1322107603,4,4,3.5,"American IPA",4.5,4,"ISA (India-Style Session Ale)",5.5,68870
16873,"10 Barrel Brewing Co.",1318123458,3.5,3,3.5,"American IPA",3.5,3.5,"ISA (India-Style Session Ale)",5.5,68870
16873,"10 Barrel Brewing Co.",1317525940,4,3.5,4,"American IPA",4,3.5,"ISA (India-Style Session Ale)",5.5,68870
16873,"10 Barrel Brewing Co.",1314836968,4,4,4.5,"American IPA",4,4,"ISA (India-Style Session Ale)",5.5,68870
16873,"10 Barrel Brewing Co.",1314423685,4,4,4,"American IPA",3.5,3.5,"ISA (India-Style Session Ale)",5.5,68870
16873,"10 Barrel Brewing Co.",1307637907,3.5,3,4,"American IPA",3.5,3.5,"ISA (India-Style Session Ale)",5.5,68870
16873,"10 Barrel Brewing Co.",1305612952,4,3.5,3.5,"American IPA",3.5,3.5,"ISA (India-Style Session Ale)",5.5,68870
16873,"10 Barrel Brewing Co.",1309383911,4,4,3.5,"American IPA",4,4,"Apocalypse IPA",6.5,53808
16873,"10 Barrel Brewing Co.",1304984414,3,3,3.5,"American IPA",4,3,"ISA (India-Style Session Ale)",5.5,68870
16873,"10 Barrel Brewing Co.",1317852262,3.5,3.5,3.5,"American IPA",3.5,3.5,"Apocalypse IPA",6.5,53808
16873,"10 Barrel Brewing Co.",1317255460,3,3,3.5,"American IPA",4,3,"Apocalypse IPA",6.5,53808
16873,"10 Barrel Brewing Co.",1314593824,4.5,4,4.5,"American IPA",4.5,4,"Apocalypse IPA",6.5,53808
16873,"10 Barrel Brewing Co.",1313977966,3.5,3.5,4.5,"American IPA",3.5,4,"Apocalypse IPA",6.5,53808
16873,"10 Barrel Brewing Co.",1313540592,3.5,3,4,"American IPA",3.5,3,"Apocalypse IPA",6.5,53808
16873,"10 Barrel Brewing Co.",1310935906,4,3.5,4.5,"American IPA",4.5,4,"Apocalypse IPA",6.5,53808
16873,"10 Barrel Brewing Co.",1310051354,3.5,3.5,3.5,"American IPA",3.5,3.5,"Apocalypse IPA",6.5,53808
16873,"10 Barrel Brewing Co.",1308367526,2,3,1,"American IPA",2,2,"Apocalypse IPA",6.5,53808
16873,"10 Barrel Brewing Co.",1301293201,2.5,3,3.5,"American IPA",2,2.5,"Apocalypse IPA",6.5,53808
16873,"10 Barrel Brewing Co.",1300575586,3,3.5,3,"American IPA",3,3.5,"Apocalypse IPA",6.5,53808
