"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
31,"Brauerei Pinkus Mueller",1037378431,4,3.5,3.5,"Hefeweizen",3.5,4,"Organic Hefe-Weizen",5.1,82
31,"Brauerei Pinkus Mueller",1259368366,4,3,4,"German Pilsener",4,3.5,"Organic Ur Pils",5.2,81
31,"Brauerei Pinkus Mueller",1228505109,3,2.5,3,"Hefeweizen",3,2.5,"Organic Hefe-Weizen",5.1,82
31,"Brauerei Pinkus Mueller",1029855182,4,4,4,"Hefeweizen",4.5,4.5,"Organic Hefe-Weizen",5.1,82
31,"Brauerei Pinkus Mueller",1238550907,4.5,3.5,4,"Altbier",4,4.5,"Organic Münster Alt",5.1,80
31,"Brauerei Pinkus Mueller",1220577741,1.5,1.5,2,"Altbier",2,1.5,"Organic Münster Alt",5.1,80
31,"Brauerei Pinkus Mueller",1259176133,4,4,4,"German Pilsener",4,4,"Organic Ur Pils",5.2,81
31,"Brauerei Pinkus Mueller",1316876203,4,3.5,4,"Munich Dunkel Lager",3.5,3.5,"Organic Pinkus Jubilate",5.5,7557
31,"Brauerei Pinkus Mueller",1323829574,4,4.5,4,"Munich Dunkel Lager",4,3.5,"Organic Pinkus Jubilate",5.5,7557
31,"Brauerei Pinkus Mueller",1320518283,3,3.5,3.5,"Munich Dunkel Lager",3,3,"Organic Pinkus Jubilate",5.5,7557
31,"Brauerei Pinkus Mueller",1319933484,4,4,4,"Munich Dunkel Lager",4,4,"Organic Pinkus Jubilate",5.5,7557
31,"Brauerei Pinkus Mueller",1319343941,4,4,3.5,"Munich Dunkel Lager",4,4,"Organic Pinkus Jubilate",5.5,7557
31,"Brauerei Pinkus Mueller",1317438150,4.5,3.5,4,"Munich Dunkel Lager",4,4.5,"Organic Pinkus Jubilate",5.5,7557
31,"Brauerei Pinkus Mueller",1313585935,3.5,4,3.5,"Munich Dunkel Lager",2.5,4,"Organic Pinkus Jubilate",5.5,7557
31,"Brauerei Pinkus Mueller",1312160322,3.5,3.5,3.5,"Munich Dunkel Lager",3.5,4,"Organic Pinkus Jubilate",5.5,7557
31,"Brauerei Pinkus Mueller",1308636360,4,4,4,"Munich Dunkel Lager",4,4,"Organic Pinkus Jubilate",5.5,7557
31,"Brauerei Pinkus Mueller",1306700006,3,4,4,"Munich Dunkel Lager",3.5,3,"Organic Pinkus Jubilate",5.5,7557
31,"Brauerei Pinkus Mueller",1303598453,4,3.5,4,"Munich Dunkel Lager",4.5,3.5,"Organic Pinkus Jubilate",5.5,7557
31,"Brauerei Pinkus Mueller",1302841533,3.5,3.5,4,"Munich Dunkel Lager",3.5,3,"Organic Pinkus Jubilate",5.5,7557
31,"Brauerei Pinkus Mueller",1302839340,3.5,3,3,"Munich Dunkel Lager",4,4,"Organic Pinkus Jubilate",5.5,7557
31,"Brauerei Pinkus Mueller",1295320351,3.5,4,4,"Munich Dunkel Lager",3.5,3.5,"Organic Pinkus Jubilate",5.5,7557
31,"Brauerei Pinkus Mueller",1286505723,3.5,4,3.5,"Munich Dunkel Lager",3.5,3.5,"Organic Pinkus Jubilate",5.5,7557
31,"Brauerei Pinkus Mueller",1293407881,3,3,3,"Munich Dunkel Lager",2.5,3,"Organic Pinkus Jubilate",5.5,7557
31,"Brauerei Pinkus Mueller",1292420672,3.5,4,4,"Munich Dunkel Lager",3.5,3.5,"Organic Pinkus Jubilate",5.5,7557
31,"Brauerei Pinkus Mueller",1291520669,4,4,4,"Munich Dunkel Lager",4,3.5,"Organic Pinkus Jubilate",5.5,7557
31,"Brauerei Pinkus Mueller",1291335549,3.5,4,4,"Munich Dunkel Lager",3,2.5,"Organic Pinkus Jubilate",5.5,7557
31,"Brauerei Pinkus Mueller",1290483323,4,3.5,3.5,"Munich Dunkel Lager",3.5,3.5,"Organic Pinkus Jubilate",5.5,7557
31,"Brauerei Pinkus Mueller",1288322036,4,3.5,4,"Munich Dunkel Lager",4.5,3,"Organic Pinkus Jubilate",5.5,7557
31,"Brauerei Pinkus Mueller",1288136864,4,3.5,4,"Munich Dunkel Lager",3.5,4,"Organic Pinkus Jubilate",5.5,7557
31,"Brauerei Pinkus Mueller",1287532100,3,4,3.5,"Munich Dunkel Lager",3,3.5,"Organic Pinkus Jubilate",5.5,7557
31,"Brauerei Pinkus Mueller",1287257636,4,4.5,4.5,"Munich Dunkel Lager",4,3.5,"Organic Pinkus Jubilate",5.5,7557
31,"Brauerei Pinkus Mueller",1285008508,4,4,4,"Munich Dunkel Lager",4,4,"Organic Pinkus Jubilate",5.5,7557
31,"Brauerei Pinkus Mueller",1284787074,4,3,3.5,"Munich Dunkel Lager",4,4,"Organic Pinkus Jubilate",5.5,7557
31,"Brauerei Pinkus Mueller",1283819269,4,3,4,"Munich Dunkel Lager",3,3.5,"Organic Pinkus Jubilate",5.5,7557
31,"Brauerei Pinkus Mueller",1282598505,3.5,3.5,3.5,"Munich Dunkel Lager",3.5,3.5,"Organic Pinkus Jubilate",5.5,7557
31,"Brauerei Pinkus Mueller",1281378629,5,4,4.5,"Munich Dunkel Lager",4,4.5,"Organic Pinkus Jubilate",5.5,7557
31,"Brauerei Pinkus Mueller",1280686766,4,4,4,"Munich Dunkel Lager",4,4,"Organic Pinkus Jubilate",5.5,7557
31,"Brauerei Pinkus Mueller",1274151359,4,2,4,"Munich Dunkel Lager",3,3.5,"Organic Pinkus Jubilate",5.5,7557
31,"Brauerei Pinkus Mueller",1273289178,4,4,4.5,"Munich Dunkel Lager",4,3.5,"Organic Pinkus Jubilate",5.5,7557
31,"Brauerei Pinkus Mueller",1270002385,4,4,4,"Munich Dunkel Lager",4,4,"Organic Pinkus Jubilate",5.5,7557
31,"Brauerei Pinkus Mueller",1268788330,4.5,4,4,"Munich Dunkel Lager",4.5,4.5,"Organic Pinkus Jubilate",5.5,7557
31,"Brauerei Pinkus Mueller",1265763872,3,3.5,3.5,"Munich Dunkel Lager",3.5,3,"Organic Pinkus Jubilate",5.5,7557
31,"Brauerei Pinkus Mueller",1265683182,2.5,4.5,4,"Munich Dunkel Lager",4,2.5,"Organic Pinkus Jubilate",5.5,7557
31,"Brauerei Pinkus Mueller",1264038997,4,3.5,3.5,"Munich Dunkel Lager",4,3.5,"Organic Pinkus Jubilate",5.5,7557
31,"Brauerei Pinkus Mueller",1263619803,2.5,2.5,3,"Munich Dunkel Lager",2.5,2.5,"Organic Pinkus Jubilate",5.5,7557
