"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
11111,"Antares",1313804539,3.5,3.5,4,"American Barleywine",4,4,"Antares Barleywine",10,39925
11111,"Antares",1309474298,4,3.5,4,"American Barleywine",3,4,"Antares Barleywine",10,39925
11111,"Antares",1276878988,3.5,3.5,3.5,"American Barleywine",2.5,3.5,"Antares Barleywine",10,39925
11111,"Antares",1254930849,4,3.5,4,"American Barleywine",4,4,"Antares Barleywine",10,39925
11111,"Antares",1227192030,2.5,2.5,3,"American Barleywine",3,2.5,"Antares Barleywine",10,39925
11111,"Antares",1213826144,3,3,4,"American Barleywine",3,2.5,"Antares Barleywine",10,39925
11111,"Antares",1209746334,4,3.5,3,"American Barleywine",4.5,3.5,"Antares Barleywine",10,39925
11111,"Antares",1200340837,3,3,3.5,"American Barleywine",3,3,"Antares Barleywine",10,39925
11111,"Antares",1198038200,4,4,4,"American Barleywine",4.5,4.5,"Antares Barleywine",10,39925
11111,"Antares",1265256048,4,3.5,3.5,"Russian Imperial Stout",3.5,3.5,"Imperial Stout",8.5,31365
11111,"Antares",1215837819,4,3,3,"American Barleywine",2.5,3.5,"Simpatico",10,42535
11111,"Antares",1197055806,3,4.5,3.5,"American Barleywine",4,3.5,"Antares Barleywine",10,39925
11111,"Antares",1196947629,2.5,2,2,"American Barleywine",3,2,"Antares Barleywine",10,39925
11111,"Antares",1190182661,4,3.5,3,"American Barleywine",3.5,3.5,"Antares Barleywine",10,39925
11111,"Antares",1189218648,3.5,3.5,4,"American Barleywine",3.5,3,"Antares Barleywine",10,39925
11111,"Antares",1167984641,4,4,4,"American Barleywine",4,4.5,"Antares Barleywine",10,39925
11111,"Antares",1321923684,3.5,3.5,4,"Russian Imperial Stout",3,3.5,"Imperial Stout",8.5,31365
11111,"Antares",1313803975,3.5,3,4,"Russian Imperial Stout",2.5,3.5,"Imperial Stout",8.5,31365
11111,"Antares",1276919134,4,4,3.5,"Russian Imperial Stout",5,4,"Imperial Stout",8.5,31365
11111,"Antares",1209590209,3.5,4,3,"Russian Imperial Stout",3,3.5,"Imperial Stout",8.5,31365
11111,"Antares",1208080766,3.5,4,3.5,"Russian Imperial Stout",3.5,4,"Imperial Stout",8.5,31365
11111,"Antares",1198869511,3,3.5,3.5,"Russian Imperial Stout",4,4.5,"Imperial Stout",8.5,31365
11111,"Antares",1188783395,4.5,4,4,"Russian Imperial Stout",4,4,"Imperial Stout",8.5,31365
11111,"Antares",1168533993,5,4.5,4.5,"Russian Imperial Stout",4.5,4.5,"Imperial Stout",8.5,31365
11111,"Antares",1314130920,3,3,4,"American Barleywine",3,3,"Simpatico",10,42535
11111,"Antares",1308335636,2.5,2.5,3,"American Barleywine",3.5,2,"Simpatico",10,42535
11111,"Antares",1300843924,2.5,3.5,3,"American Barleywine",3,2.5,"Simpatico",10,42535
11111,"Antares",1297639554,4,3.5,3.5,"American Barleywine",4,4,"Simpatico",10,42535
11111,"Antares",1277010393,4.5,4,3.5,"American Barleywine",3.5,4,"Simpatico",10,42535
