"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",2595,"Storm Brewing (Newfoundland)",1317698379,3,3.5,4,"American Blonde Ale",3,3,"Island Gold",5,30925
"2",2595,"Storm Brewing (Newfoundland)",1218232278,2.5,3,3,"American Blonde Ale",3,2.5,"Island Gold",5,30925
"3",2595,"Storm Brewing (Newfoundland)",1216784717,3.5,3.5,3.5,"American Blonde Ale",4,3.5,"Island Gold",5,30925
"4",2595,"Storm Brewing (Newfoundland)",1165082565,2,1.5,2,"American Blonde Ale",1,2,"Island Gold",5,30925
"5",2595,"Storm Brewing (Newfoundland)",1149526735,1,1,2,"American Blonde Ale",2,1,"Island Gold",5,30925
"6",2595,"Storm Brewing (Newfoundland)",1130265006,4.5,4,3,"American Porter",3,4.5,"Winter Storm Coffee Porter",5,15375
"7",2595,"Storm Brewing (Newfoundland)",1308118144,3,3.5,3.5,"Fruit / Vegetable Beer",3,3,"Raspberry Wheat",5,28116
"8",2595,"Storm Brewing (Newfoundland)",1138766197,3.5,4,2.5,"Fruit / Vegetable Beer",3.5,4,"Raspberry Wheat",5,28116
"9",2595,"Storm Brewing (Newfoundland)",1296842517,3.5,3,3.5,"American Porter",2.5,3,"Coffee Porter",5,28753
"10",2595,"Storm Brewing (Newfoundland)",1141502430,2.5,3.5,3.5,"American Porter",3,3,"Coffee Porter",5,28753
"11",2595,"Storm Brewing (Newfoundland)",1132951863,3.5,3.5,3,"American Pale Ale (APA)",3,3.5,"Storm Island Gold",5,15376
"12",2595,"Storm Brewing (Newfoundland)",1294966127,2,4,3,"Irish Red Ale",2,2.5,"Irish Newfoundland Red",5.5,43910
"13",2595,"Storm Brewing (Newfoundland)",1216784367,3,3.5,3,"Irish Red Ale",3,3,"Irish Newfoundland Red",5.5,43910
"14",2595,"Storm Brewing (Newfoundland)",1133236822,1,1,2,"American Amber / Red Ale",2,1,"Dukes Own (Duke Of Duckworth)",NA,27138
