"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",3181,"Dom-Brauerei GmbH",1291933214,2.5,1.5,2,"Kölsch",2.5,2,"Dom Kölsch",4.8,7692
"2",3181,"Dom-Brauerei GmbH",1288737078,3.5,3,3.5,"Kölsch",3.5,3,"Dom Kölsch",4.8,7692
"3",3181,"Dom-Brauerei GmbH",1280511182,4,4,3.5,"Kölsch",3.5,3.5,"Dom Kölsch",4.8,7692
"4",3181,"Dom-Brauerei GmbH",1273708081,3.5,3.5,4,"Kölsch",3.5,4,"Dom Kölsch",4.8,7692
"5",3181,"Dom-Brauerei GmbH",1269196352,3.5,3,3,"Kölsch",3,3.5,"Dom Kölsch",4.8,7692
"6",3181,"Dom-Brauerei GmbH",1262538648,4,3.5,4,"Kölsch",4,3.5,"Dom Kölsch",4.8,7692
"7",3181,"Dom-Brauerei GmbH",1257035987,3,2,3,"Kölsch",4,4.5,"Dom Kölsch",4.8,7692
"8",3181,"Dom-Brauerei GmbH",1252823977,3.5,3.5,4,"Kölsch",3.5,3.5,"Dom Kölsch",4.8,7692
"9",3181,"Dom-Brauerei GmbH",1252347102,2.5,2.5,3,"Kölsch",2.5,2.5,"Dom Kölsch",4.8,7692
"10",3181,"Dom-Brauerei GmbH",1251079948,3,3,2.5,"Kölsch",3,3.5,"Dom Kölsch",4.8,7692
"11",3181,"Dom-Brauerei GmbH",1224869249,3,2.5,3.5,"Kölsch",3,2,"Dom Kölsch",4.8,7692
"12",3181,"Dom-Brauerei GmbH",1218504678,4.5,3,3,"Kölsch",4,4,"Dom Kölsch",4.8,7692
"13",3181,"Dom-Brauerei GmbH",1217796207,4.5,3.5,3,"Kölsch",3.5,4,"Dom Kölsch",4.8,7692
"14",3181,"Dom-Brauerei GmbH",1215252925,4.5,4,4,"Kölsch",4,4.5,"Dom Kölsch",4.8,7692
"15",3181,"Dom-Brauerei GmbH",1204046895,3.5,4,3.5,"Kölsch",3.5,3.5,"Dom Kölsch",4.8,7692
"16",3181,"Dom-Brauerei GmbH",1171961428,3.5,3,3,"Kölsch",4,3.5,"Dom Kölsch",4.8,7692
"17",3181,"Dom-Brauerei GmbH",1167192282,3,3.5,4,"Kölsch",4,3.5,"Dom Kölsch",4.8,7692
"18",3181,"Dom-Brauerei GmbH",1163597863,4.5,4.5,4.5,"Kölsch",4.5,4.5,"Dom Kölsch",4.8,7692
"19",3181,"Dom-Brauerei GmbH",1162813439,4,4.5,4,"Kölsch",4,4,"Dom Kölsch",4.8,7692
"20",3181,"Dom-Brauerei GmbH",1161203446,5,3.5,4,"Kölsch",4,4,"Dom Kölsch",4.8,7692
"21",3181,"Dom-Brauerei GmbH",1142802963,3.5,3,3,"Kölsch",3,3,"Dom Kölsch",4.8,7692
"22",3181,"Dom-Brauerei GmbH",1134051074,4,4,3.5,"Kölsch",3.5,4,"Dom Kölsch",4.8,7692
"23",3181,"Dom-Brauerei GmbH",1132853444,4,4,4,"Kölsch",4,3.5,"Dom Kölsch",4.8,7692
"24",3181,"Dom-Brauerei GmbH",1131131324,3,3,3,"Kölsch",3,2,"Dom Kölsch",4.8,7692
"25",3181,"Dom-Brauerei GmbH",1110495614,4,3.5,3.5,"Kölsch",4,3.5,"Dom Kölsch",4.8,7692
"26",3181,"Dom-Brauerei GmbH",1086187755,3,3,4,"Kölsch",3,3,"Dom Kölsch",4.8,7692
"27",3181,"Dom-Brauerei GmbH",1074959930,3.5,3,3,"Kölsch",3.5,3,"Dom Kölsch",4.8,7692
"28",3181,"Dom-Brauerei GmbH",1065130167,4.5,3.5,3.5,"Kölsch",3.5,3.5,"Dom Kölsch",4.8,7692
"29",3181,"Dom-Brauerei GmbH",1063721037,4,3.5,3,"Kölsch",3.5,3.5,"Dom Kölsch",4.8,7692
"30",3181,"Dom-Brauerei GmbH",1048703923,4.5,4,4.5,"Kölsch",3.5,4,"Dom Kölsch",4.8,7692
"31",3181,"Dom-Brauerei GmbH",1041868070,4.5,3.5,3.5,"Kölsch",3.5,3.5,"Dom Kölsch",4.8,7692
