"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
5316,"Full Sail Brewery & Tasting Room & Pub",1294887423,4,4,4,"American Amber / Red Ale",4,3.5,"Full Sail Amber",5.5,213
5316,"Full Sail Brewery & Tasting Room & Pub",1303706086,3.5,3.5,4,"American Porter",3.5,3.5,"Top Sail Imperial Porter (Brewmaster Reserve)",7.5,36149
5316,"Full Sail Brewery & Tasting Room & Pub",1314325764,4.5,4.5,4,"American Black Ale",4,4.5,"Bump In The Night (Brewmaster Reserve 2011)",6.5,64267
5316,"Full Sail Brewery & Tasting Room & Pub",1071807505,4,4,3.5,"Winter Warmer",4,4,"Full Sail Wassail",7,217
5316,"Full Sail Brewery & Tasting Room & Pub",1274240117,4.5,4,4.5,"Maibock / Helles Bock",4.5,4,"LTD Series - 02",6.4,36188
5316,"Full Sail Brewery & Tasting Room & Pub",1220415482,5,4,4,"American Barleywine",5,5,"Old Boardhead Barleywine Ale",9,21364
5316,"Full Sail Brewery & Tasting Room & Pub",1219500326,4,3.5,4,"American Barleywine",5,4.5,"Old Boardhead Barleywine Ale",9,21364
5316,"Full Sail Brewery & Tasting Room & Pub",1260221690,3.5,4,4,"American Porter",3.5,3.5,"Imperial Porter (Brewmaster Reserve)",7.5,48420
5316,"Full Sail Brewery & Tasting Room & Pub",1199877394,4.5,3.5,3.5,"American Pale Lager",4,4,"Session Lager",5.1,23713
5316,"Full Sail Brewery & Tasting Room & Pub",1237956823,4,3,4,"Doppelbock",3.5,3.5,"Full Sail \""21\"" - Anniversary Doppelbock",8,44750
5316,"Full Sail Brewery & Tasting Room & Pub",1149633988,3.5,3,3.5,"American Amber / Red Ale",3.5,3.5,"Full Sail Amber",5.5,213
5316,"Full Sail Brewery & Tasting Room & Pub",1096633922,3,3,3,"American Amber / Red Ale",3,3.5,"Full Sail Amber",5.5,213
5316,"Full Sail Brewery & Tasting Room & Pub",1060909147,4,3.5,4,"American Amber / Red Ale",4,3.5,"Full Sail Switchback Ale",5,8854
5316,"Full Sail Brewery & Tasting Room & Pub",1271299478,4,4,4,"Winter Warmer",4,4,"Full Sail Wassail",7,217
5316,"Full Sail Brewery & Tasting Room & Pub",1236539741,4,4,4,"Winter Warmer",4,4,"Full Sail Wassail",7,217
5316,"Full Sail Brewery & Tasting Room & Pub",1105030158,3.5,3.5,3.5,"Winter Warmer",3.5,3.5,"Full Sail Wassail",7,217
5316,"Full Sail Brewery & Tasting Room & Pub",1291702202,4,3.5,4,"American IPA",4,3.5,"Full Sail IPA",6,942
5316,"Full Sail Brewery & Tasting Room & Pub",1294357191,3.5,3.5,4,"Schwarzbier",4,3.5,"Session Black Lager",5.4,50740
5316,"Full Sail Brewery & Tasting Room & Pub",1287869861,4,4,4,"Schwarzbier",4,4,"Session Black Lager",5.4,50740
5316,"Full Sail Brewery & Tasting Room & Pub",1118165033,4,4,3.5,"American IPA",4,4,"Full Sail IPA",6,942
5316,"Full Sail Brewery & Tasting Room & Pub",1308702392,4,3,4.5,"American IPA",4.5,3,"Full Sail IPA",6,942
5316,"Full Sail Brewery & Tasting Room & Pub",1312997402,3.5,3.5,4,"German Pilsener",3.5,4,"LTD Series - 03",5.6,50097
5316,"Full Sail Brewery & Tasting Room & Pub",1289268407,4.5,4,3,"German Pilsener",3,4,"LTD Series - 03",5.6,50097
5316,"Full Sail Brewery & Tasting Room & Pub",1209328120,4,3.5,4,"American Brown Ale",3.5,3.5,"Nut Brown Ale (Brewmaster Reserve 2008)",6,41509
5316,"Full Sail Brewery & Tasting Room & Pub",1143185116,2,3,2,"Belgian Strong Pale Ale",3,2.5,"Vesuvius (Brewmaster Reserve)",8.5,25762
5316,"Full Sail Brewery & Tasting Room & Pub",1190940888,4,4.5,4,"Maibock / Helles Bock",4,4,"LTD Series - 02",6.4,36188
5316,"Full Sail Brewery & Tasting Room & Pub",1239813804,3.5,3.5,3,"Maibock / Helles Bock",3.5,3.5,"LTD Series - 02",6.4,36188
5316,"Full Sail Brewery & Tasting Room & Pub",1322689754,4,4,3.5,"American IPA",4.5,3.5,"Wreck The Halls",6.5,7200
5316,"Full Sail Brewery & Tasting Room & Pub",1316485559,4.5,4,4,"American Pale Lager",4,4,"LTD Series - 04",7,64415
5316,"Full Sail Brewery & Tasting Room & Pub",1313553307,2,1.5,4,"American Black Ale",2.5,2,"Bump In The Night (Brewmaster Reserve 2011)",6.5,64267
5316,"Full Sail Brewery & Tasting Room & Pub",1303076154,4,3.5,3.5,"American Black Ale",4,4,"Bump In The Night (Brewmaster Reserve 2011)",6.5,64267
5316,"Full Sail Brewery & Tasting Room & Pub",1257412282,4,3.5,3.5,"American Pale Ale (APA)",3.5,3.5,"Full Sail Pale Ale",5.4,214
5316,"Full Sail Brewery & Tasting Room & Pub",1298167636,4,3.5,2.5,"American Black Ale",3,3.5,"Bump In The Night (Brewmaster Reserve 2011)",6.5,64267
5316,"Full Sail Brewery & Tasting Room & Pub",1298187310,3.5,3,3.5,"American Black Ale",3,3,"Bump In The Night (Brewmaster Reserve 2011)",6.5,64267
5316,"Full Sail Brewery & Tasting Room & Pub",1298162787,3,2,4,"American Black Ale",2,2,"Bump In The Night (Brewmaster Reserve 2011)",6.5,64267
5316,"Full Sail Brewery & Tasting Room & Pub",1298157164,4,3.5,3.5,"American Black Ale",3.5,4,"Bump In The Night (Brewmaster Reserve 2011)",6.5,64267
