"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
5000,"James Squire Brewhouse / Portland Hotel",1315992987,3.5,3,4,"English Pale Ale",4,3,"James Squire Brewhouse Highway Man Red Ale",NA,10583
5000,"James Squire Brewhouse / Portland Hotel",1298334272,4,4,3.5,"English Pale Ale",3.5,3.5,"James Squire Brewhouse Highway Man Red Ale",NA,10583
5000,"James Squire Brewhouse / Portland Hotel",1238128192,2,2,4,"English Pale Ale",3.5,2,"James Squire Brewhouse Highway Man Red Ale",NA,10583
5000,"James Squire Brewhouse / Portland Hotel",1182861079,4,4,3.5,"English Pale Ale",4,4,"James Squire Brewhouse Highway Man Red Ale",NA,10583
5000,"James Squire Brewhouse / Portland Hotel",1170992251,4.5,4,4,"English Pale Ale",3,5,"James Squire Brewhouse Highway Man Red Ale",NA,10583
5000,"James Squire Brewhouse / Portland Hotel",1204608435,3,4,3.5,"American Pale Ale (APA)",3.5,4,"Speculator",NA,14084
5000,"James Squire Brewhouse / Portland Hotel",1166831897,4,4.5,3.5,"English Pale Ale",4,4,"James Squire Brewhouse Highway Man Red Ale",NA,10583
5000,"James Squire Brewhouse / Portland Hotel",1155516977,4.5,4,4.5,"English Pale Ale",4,4.5,"James Squire Brewhouse Highway Man Red Ale",NA,10583
5000,"James Squire Brewhouse / Portland Hotel",1147168099,4,3.5,3.5,"English Pale Ale",3.5,3.5,"James Squire Brewhouse Highway Man Red Ale",NA,10583
5000,"James Squire Brewhouse / Portland Hotel",1133684349,4,3.5,4,"English Pale Ale",3.5,3.5,"James Squire Brewhouse Highway Man Red Ale",NA,10583
5000,"James Squire Brewhouse / Portland Hotel",1067950000,3.5,3,2,"English Pale Ale",3.5,3.5,"James Squire Brewhouse Highway Man Red Ale",NA,10583
5000,"James Squire Brewhouse / Portland Hotel",1056332981,4,3.5,4,"English Pale Ale",4,3.5,"James Squire Brewhouse Highway Man Red Ale",NA,10583
5000,"James Squire Brewhouse / Portland Hotel",1225015679,3.5,3.5,4,"Belgian Pale Ale",3.5,3.5,"Golden Ale",5,18685
5000,"James Squire Brewhouse / Portland Hotel",1193294176,4,3.5,4,"Belgian Pale Ale",3,4,"Golden Ale",5,18685
5000,"James Squire Brewhouse / Portland Hotel",1183979799,4,3.5,4,"Belgian Pale Ale",2.5,4,"Golden Ale",5,18685
5000,"James Squire Brewhouse / Portland Hotel",1133685223,4,4,4,"Belgian Pale Ale",4,4,"Golden Ale",5,18685
5000,"James Squire Brewhouse / Portland Hotel",1112602489,3.5,3,4,"Belgian Pale Ale",2.5,2,"Golden Ale",5,18685
5000,"James Squire Brewhouse / Portland Hotel",1108370095,3,2.5,3,"Belgian Pale Ale",2.5,2.5,"Golden Ale",5,18685
5000,"James Squire Brewhouse / Portland Hotel",1089643759,3,3,3,"Belgian Pale Ale",3,2.5,"Golden Ale",5,18685
5000,"James Squire Brewhouse / Portland Hotel",1318823932,3.5,3.5,3.5,"English Pale Ale",3.5,3.5,"Portland Pale Ale",NA,14083
5000,"James Squire Brewhouse / Portland Hotel",1298332903,3.5,4,3.5,"English Pale Ale",3,3.5,"Portland Pale Ale",NA,14083
5000,"James Squire Brewhouse / Portland Hotel",1215001650,3,3.5,3.5,"English Pale Ale",3,3,"Portland Pale Ale",NA,14083
5000,"James Squire Brewhouse / Portland Hotel",1168479095,4,3,3,"English Pale Ale",3.5,3.5,"Portland Pale Ale",NA,14083
5000,"James Squire Brewhouse / Portland Hotel",1140067365,4,3.5,3,"English Pale Ale",3.5,3.5,"Portland Pale Ale",NA,14083
5000,"James Squire Brewhouse / Portland Hotel",1124075766,4,3.5,3.5,"English Pale Ale",3.5,4,"Portland Pale Ale",NA,14083
5000,"James Squire Brewhouse / Portland Hotel",1100574469,4,4,4,"English Pale Ale",4,4,"Portland Pale Ale",NA,14083
5000,"James Squire Brewhouse / Portland Hotel",1070408979,3.5,3,3.5,"English Pale Ale",3.5,3.5,"Portland Pale Ale",NA,14083
5000,"James Squire Brewhouse / Portland Hotel",1068545706,3.5,3.5,3.5,"English Pale Ale",3,3.5,"Portland Pale Ale",NA,14083
5000,"James Squire Brewhouse / Portland Hotel",1168479531,3.5,3,4,"American Pale Ale (APA)",4.5,4,"Speculator",NA,14084
5000,"James Squire Brewhouse / Portland Hotel",1140067539,3.5,4.5,4,"American Pale Ale (APA)",4,4.5,"Speculator",NA,14084
5000,"James Squire Brewhouse / Portland Hotel",1133515265,2.5,4,4,"American Pale Ale (APA)",2,2,"Speculator",NA,14084
5000,"James Squire Brewhouse / Portland Hotel",1100574870,3,4,3.5,"American Pale Ale (APA)",3.5,3,"Speculator",NA,14084
5000,"James Squire Brewhouse / Portland Hotel",1068547752,3,3.5,3,"American Pale Ale (APA)",3.5,3,"Speculator",NA,14084
5000,"James Squire Brewhouse / Portland Hotel",1246174706,4,4,4,"Irish Dry Stout",4,4.5,"James Squire Brewhouse The Craic Irish Stout",NA,10584
5000,"James Squire Brewhouse / Portland Hotel",1215000741,4,4,4,"Irish Dry Stout",4,4,"James Squire Brewhouse The Craic Irish Stout",NA,10584
5000,"James Squire Brewhouse / Portland Hotel",1154677669,4,3.5,4.5,"Irish Dry Stout",4.5,4,"James Squire Brewhouse The Craic Irish Stout",NA,10584
5000,"James Squire Brewhouse / Portland Hotel",1147167624,4,4.5,4,"Irish Dry Stout",4,4,"James Squire Brewhouse The Craic Irish Stout",NA,10584
5000,"James Squire Brewhouse / Portland Hotel",1133684635,3.5,4,4.5,"Irish Dry Stout",3,4,"James Squire Brewhouse The Craic Irish Stout",NA,10584
