"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
14952,"Williamsburg AleWerks",1295663004,3,4,3.5,"Milk / Sweet Stout",4,4,"Coffeehouse Stout",5.4,48782
14952,"Williamsburg AleWerks",1190577551,3,4,4,"American Pale Wheat Ale",3,3.5,"Colonial Wheat Ale",5.3,34916
14952,"Williamsburg AleWerks",1287795605,4,4,4,"Milk / Sweet Stout",3.5,3.5,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1282331591,3.5,3.5,3,"Milk / Sweet Stout",4,4,"Coffeehouse Stout",5.4,48782
14952,"Williamsburg AleWerks",1321461065,4,4,4,"American Porter",4,4,"Washington's Porter",6.35,33565
14952,"Williamsburg AleWerks",1326243804,3.5,3.5,3.5,"Milk / Sweet Stout",3.5,3.5,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1325655056,4.5,4.5,4,"Milk / Sweet Stout",4,4.5,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1324946414,4.5,4,4,"Milk / Sweet Stout",4,4,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1322017983,4.5,4,4.5,"Milk / Sweet Stout",4,4.5,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1321773881,4,4.5,3.5,"Milk / Sweet Stout",3.5,4,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1180877071,3,2,3.5,"American Pale Wheat Ale",3.5,2,"Colonial Wheat Ale",5.3,34916
14952,"Williamsburg AleWerks",1314297584,5,4.5,5,"Milk / Sweet Stout",5,5,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1311810216,3.5,4,3.5,"Milk / Sweet Stout",4,4,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1310679655,4,4.5,4,"Milk / Sweet Stout",3,4,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1310343782,4,4,4.5,"Milk / Sweet Stout",4,3.5,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1308847573,4.5,4.5,4.5,"Milk / Sweet Stout",5,5,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1308788966,4.5,4.5,5,"Milk / Sweet Stout",5,5,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1308539758,4,4,3.5,"Milk / Sweet Stout",4.5,4,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1306175536,4,4,4,"Milk / Sweet Stout",4,4.5,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1306089878,3.5,4.5,4,"Milk / Sweet Stout",4,4,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1305893197,4.5,4.5,4,"Milk / Sweet Stout",4,4.5,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1304451098,4.5,4.5,3,"Milk / Sweet Stout",4,5,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1303077028,4.5,4.5,4,"Milk / Sweet Stout",4.5,4.5,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1302662498,4,4,4.5,"Milk / Sweet Stout",3.5,4,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1302657784,4,4,4.5,"Milk / Sweet Stout",4,4,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1301966934,4,3.5,4,"Milk / Sweet Stout",4,4.5,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1301959686,4,4,3.5,"Milk / Sweet Stout",4,5,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1285142626,4,4,4,"Milk / Sweet Stout",3.5,4,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1301808887,4,4.5,4,"Milk / Sweet Stout",4,4.5,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1301105919,4.5,4.5,4,"Milk / Sweet Stout",4.5,4,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1301082963,3.5,4,3.5,"Milk / Sweet Stout",3.5,3.5,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1299814728,4.5,4,4.5,"Milk / Sweet Stout",5,5,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1299637044,4,3.5,3,"Milk / Sweet Stout",3.5,4.5,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1298579988,4,4.5,4,"Milk / Sweet Stout",4,4,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1298218215,3.5,4.5,4,"Milk / Sweet Stout",3.5,3.5,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1298154047,4.5,4,4.5,"Milk / Sweet Stout",5,4.5,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1297648081,4,4.5,4,"Milk / Sweet Stout",4.5,4,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1296945748,4,4.5,4,"Milk / Sweet Stout",4,4,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1296791538,3.5,4,3,"Milk / Sweet Stout",3,3.5,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1296778028,4,4.5,4,"Milk / Sweet Stout",4,5,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1295757521,4.5,4.5,4,"Milk / Sweet Stout",4,4.5,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1295750157,4,4,4,"Milk / Sweet Stout",4,3.5,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1295060531,4.5,4,4,"Milk / Sweet Stout",5,5,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1294806875,4,4,4,"Milk / Sweet Stout",3.5,3.5,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1294770093,4,4.5,3.5,"Milk / Sweet Stout",3.5,4,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1294619464,4,4.5,4.5,"Milk / Sweet Stout",4.5,4.5,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1284940838,4,4,4,"Milk / Sweet Stout",4.5,4,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1179094936,3,2.5,3,"American Pale Wheat Ale",3.5,3,"Colonial Wheat Ale",5.3,34916
14952,"Williamsburg AleWerks",1293001330,4.5,4,4,"Milk / Sweet Stout",4,4,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1292381240,4.5,4.5,4,"Milk / Sweet Stout",4,4.5,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1292186415,4,4,4,"Milk / Sweet Stout",4,4.5,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1291932060,4,4,4,"Milk / Sweet Stout",4,4,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1291794730,4.5,4.5,4,"Milk / Sweet Stout",3,4.5,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1291431477,3,4,4,"Milk / Sweet Stout",4,4,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1291181746,4,4,4,"Milk / Sweet Stout",4.5,4,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1290824128,4,4.5,3.5,"Milk / Sweet Stout",4,4.5,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1290819584,4,4,5,"Milk / Sweet Stout",4.5,4.5,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1290317365,4,4,3.5,"Milk / Sweet Stout",4,4,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1289882243,4,4.5,4,"Milk / Sweet Stout",4,4,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1289871609,4.5,4.5,4,"Milk / Sweet Stout",4.5,5,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1289237722,4,4,4.5,"Milk / Sweet Stout",4.5,4.5,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1289179176,4,4,4,"Milk / Sweet Stout",4,4,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1288976427,4.5,4,4,"Milk / Sweet Stout",4.5,5,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1288560324,4,4,4.5,"Milk / Sweet Stout",3.5,4,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1287597180,3.5,4.5,4,"Milk / Sweet Stout",4.5,4.5,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1287546307,4,4,3.5,"Milk / Sweet Stout",4,4.5,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1287439547,4,4.5,4,"Milk / Sweet Stout",4.5,4,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1287267694,4,4.5,4,"Milk / Sweet Stout",4.5,4,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1287267546,4.5,4,4,"Milk / Sweet Stout",4,4,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1287110756,4.5,4,4.5,"Milk / Sweet Stout",4.5,4.5,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1285987540,4.5,3.5,3.5,"Milk / Sweet Stout",4,4,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1285776789,4,5,5,"Milk / Sweet Stout",4.5,4,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1285381088,4.5,4,4,"Milk / Sweet Stout",3.5,4.5,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1285192259,4,4.5,4,"Milk / Sweet Stout",4.5,3.5,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1284923006,4,4.5,4,"Milk / Sweet Stout",3.5,4,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1284922682,4,4,4,"Milk / Sweet Stout",3.5,4,"Café Royale",8,61241
14952,"Williamsburg AleWerks",1264274999,3,3.5,3.5,"Milk / Sweet Stout",3,3,"Coffeehouse Stout",5.4,48782
14952,"Williamsburg AleWerks",1255356343,4,4.5,3.5,"Milk / Sweet Stout",4.5,4,"Coffeehouse Stout",5.4,48782
14952,"Williamsburg AleWerks",1245102932,5,3.5,4,"Milk / Sweet Stout",4.5,4.5,"Coffeehouse Stout",5.4,48782
14952,"Williamsburg AleWerks",1243557174,4,4.5,3.5,"Milk / Sweet Stout",4,4,"Coffeehouse Stout",5.4,48782
