"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
4087,"Spendrups Bryggeri AB",1298485920,4,4,3,"German Pilsener",4,4,"Spendrups Old Gold 4,7",4.7,49163
4087,"Spendrups Bryggeri AB",1260037476,2.5,2.5,3,"Bock",3,2.5,"Spendrups Julbock",7,17152
4087,"Spendrups Bryggeri AB",1229716762,2,3,4,"Bock",3,2.5,"Spendrups Julbock",7,17152
4087,"Spendrups Bryggeri AB",1107284805,3,2,3,"Euro Pale Lager",3,3,"Spendrups Export",5,9144
4087,"Spendrups Bryggeri AB",1304792006,1.5,1.5,4,"Euro Pale Lager",1.5,2,"Brutal Brewing Cheap Thrills",4.6,67195
4087,"Spendrups Bryggeri AB",1304540198,3.5,2.5,3,"Euro Pale Lager",3,3.5,"Brutal Brewing Cheap Thrills",4.6,67195
4087,"Spendrups Bryggeri AB",1302634756,1.5,2,4,"Euro Pale Lager",1.5,2,"Brutal Brewing Cheap Thrills",4.6,67195
4087,"Spendrups Bryggeri AB",1301842022,1.5,2,3,"Euro Pale Lager",2,2,"Brutal Brewing Cheap Thrills",4.6,67195
4087,"Spendrups Bryggeri AB",1301757157,1.5,1.5,3.5,"Euro Pale Lager",2,2,"Brutal Brewing Cheap Thrills",4.6,67195
4087,"Spendrups Bryggeri AB",1286129137,4.5,3.5,4,"German Pilsener",5,4,"Spendrups Old Gold 4,7",4.7,49163
4087,"Spendrups Bryggeri AB",1269252799,4,3.5,3.5,"German Pilsener",3.5,4,"Spendrups Old Gold 4,7",4.7,49163
4087,"Spendrups Bryggeri AB",1267282286,4,3.5,3.5,"German Pilsener",3.5,3.5,"Spendrups Old Gold 4,7",4.7,49163
4087,"Spendrups Bryggeri AB",1247470360,4.5,4,4,"German Pilsener",4,4,"Spendrups Old Gold 4,7",4.7,49163
4087,"Spendrups Bryggeri AB",1245355908,4.5,4,4,"German Pilsener",4,4,"Spendrups Old Gold 4,7",4.7,49163
4087,"Spendrups Bryggeri AB",1283233367,3.5,3,3.5,"Märzen / Oktoberfest",4,4,"Mariestads Påskbrygd",5.8,22013
4087,"Spendrups Bryggeri AB",1270381384,3.5,3.5,4,"Märzen / Oktoberfest",3.5,3.5,"Mariestads Påskbrygd",5.8,22013
4087,"Spendrups Bryggeri AB",1270143550,3,3.5,4,"Märzen / Oktoberfest",3,3,"Mariestads Påskbrygd",5.8,22013
4087,"Spendrups Bryggeri AB",1238794645,3.5,3.5,4,"Märzen / Oktoberfest",3,3,"Mariestads Påskbrygd",5.8,22013
4087,"Spendrups Bryggeri AB",1147030748,3.5,3,4,"Märzen / Oktoberfest",3,3,"Mariestads Påskbrygd",5.8,22013
4087,"Spendrups Bryggeri AB",1297437021,3.5,4,4,"German Pilsener",3,3.5,"Spendrups Old Gold 5,0",5,8926
4087,"Spendrups Bryggeri AB",1293862081,4,2,3,"German Pilsener",3.5,3,"Spendrups Old Gold 5,0",5,8926
4087,"Spendrups Bryggeri AB",1244900321,2.5,3,3.5,"German Pilsener",2.5,3,"Spendrups Old Gold 5,0",5,8926
4087,"Spendrups Bryggeri AB",1227706989,3.5,3.5,3.5,"German Pilsener",3,3,"Spendrups Old Gold 5,0",5,8926
4087,"Spendrups Bryggeri AB",1208653858,2.5,2.5,2.5,"German Pilsener",2.5,2.5,"Spendrups Old Gold 5,0",5,8926
4087,"Spendrups Bryggeri AB",1205790840,3,2.5,3,"German Pilsener",2.5,3,"Spendrups Old Gold 5,0",5,8926
4087,"Spendrups Bryggeri AB",1185207427,3,3,3,"German Pilsener",3,2.5,"Spendrups Old Gold 5,0",5,8926
4087,"Spendrups Bryggeri AB",1151865191,3,3,3.5,"German Pilsener",2.5,2.5,"Spendrups Old Gold 5,0",5,8926
4087,"Spendrups Bryggeri AB",1082232608,2,2.5,3,"German Pilsener",2.5,2.5,"Spendrups Old Gold 5,0",5,8926
4087,"Spendrups Bryggeri AB",1062494070,3,3,2.5,"German Pilsener",2.5,3,"Spendrups Old Gold 5,0",5,8926
4087,"Spendrups Bryggeri AB",1048650414,3,3,2,"German Pilsener",3,3,"Spendrups Old Gold 5,0",5,8926
4087,"Spendrups Bryggeri AB",1047478651,3.5,2.5,3,"German Pilsener",3.5,3,"Spendrups Old Gold 5,0",5,8926
4087,"Spendrups Bryggeri AB",1307569463,3,3,3.5,"Baltic Porter",2.5,4,"Mariestads Porter",5.9,38900
4087,"Spendrups Bryggeri AB",1250358410,2.5,3.5,4,"Baltic Porter",3.5,2.5,"Mariestads Porter",5.9,38900
4087,"Spendrups Bryggeri AB",1264535105,2,2,3.5,"Dortmunder / Export Lager",2.5,2,"Norrlands Guld Export",5.3,22009
4087,"Spendrups Bryggeri AB",1247439649,3.5,3.5,3.5,"Baltic Porter",3.5,3.5,"Mariestads Porter",5.9,38900
4087,"Spendrups Bryggeri AB",1224024515,3.5,4,4,"Baltic Porter",3.5,3.5,"Mariestads Porter",5.9,38900
4087,"Spendrups Bryggeri AB",1194123274,3,3,3,"Baltic Porter",3,2.5,"Mariestads Porter",5.9,38900
4087,"Spendrups Bryggeri AB",1191521113,3.5,2,3,"Baltic Porter",3.5,3.5,"Mariestads Porter",5.9,38900
4087,"Spendrups Bryggeri AB",1191266349,3.5,2,3,"Baltic Porter",3.5,3.5,"Mariestads Porter",5.9,38900
4087,"Spendrups Bryggeri AB",1303479537,2.5,2,2.5,"Dortmunder / Export Lager",2.5,2,"Norrlands Guld Export",5.3,22009
4087,"Spendrups Bryggeri AB",1297436618,3,1,4,"Dortmunder / Export Lager",3.5,3.5,"Norrlands Guld Export",5.3,22009
4087,"Spendrups Bryggeri AB",1283231192,3.5,2.5,3,"Dortmunder / Export Lager",3,2.5,"Norrlands Guld Export",5.3,22009
4087,"Spendrups Bryggeri AB",1267283123,3,2.5,2.5,"Dortmunder / Export Lager",3,2.5,"Norrlands Guld Export",5.3,22009
4087,"Spendrups Bryggeri AB",1257371856,3.5,3,3.5,"Dortmunder / Export Lager",3,3,"Norrlands Guld Export",5.3,22009
4087,"Spendrups Bryggeri AB",1256751634,3.5,3,3.5,"Dortmunder / Export Lager",3,3.5,"Norrlands Guld Export",5.3,22009
4087,"Spendrups Bryggeri AB",1254865082,2,2.5,2.5,"Dortmunder / Export Lager",2,2,"Norrlands Guld Export",5.3,22009
4087,"Spendrups Bryggeri AB",1246476102,1.5,2,3.5,"Dortmunder / Export Lager",2,1.5,"Norrlands Guld Export",5.3,22009
4087,"Spendrups Bryggeri AB",1246104514,2,2,2,"Dortmunder / Export Lager",2,2,"Norrlands Guld Export",5.3,22009
4087,"Spendrups Bryggeri AB",1198956080,3.5,3,3.5,"Dortmunder / Export Lager",3.5,3,"Norrlands Guld Export",5.3,22009
4087,"Spendrups Bryggeri AB",1157082267,2.5,2.5,3,"Dortmunder / Export Lager",2.5,3,"Norrlands Guld Export",5.3,22009
4087,"Spendrups Bryggeri AB",1146859847,3,3.5,3,"Dortmunder / Export Lager",3,3.5,"Norrlands Guld Export",5.3,22009
4087,"Spendrups Bryggeri AB",1126578522,1.5,1.5,2,"Dortmunder / Export Lager",1,1,"Norrlands Guld Export",5.3,22009
4087,"Spendrups Bryggeri AB",1122235008,2,2.5,2,"Dortmunder / Export Lager",2.5,3,"Norrlands Guld Export",5.3,22009
4087,"Spendrups Bryggeri AB",1120594980,1.5,1.5,3,"Dortmunder / Export Lager",1.5,1.5,"Norrlands Guld Export",5.3,22009
