"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
22598,"Cismontane Brewing Company",1320347330,4,3.5,4,"American Double / Imperial IPA",4,4,"Double Rainbow",8.7,65226
22598,"Cismontane Brewing Company",1303108081,4.5,4,4,"American Double / Imperial IPA",4.5,5,"Double Rainbow",8.7,65226
22598,"Cismontane Brewing Company",1301006485,4,4.5,3,"American Double / Imperial IPA",3.5,4,"Double Rainbow",8.7,65226
22598,"Cismontane Brewing Company",1299922846,2.5,2.5,3,"American Double / Imperial IPA",3.5,2,"Double Rainbow",8.7,65226
22598,"Cismontane Brewing Company",1294899672,4.5,4,4,"American Double / Imperial IPA",4.5,4.5,"Double Rainbow",8.7,65226
22598,"Cismontane Brewing Company",1294727571,3.5,3.5,3.5,"American Double / Imperial IPA",3,4,"Double Rainbow",8.7,65226
22598,"Cismontane Brewing Company",1324701174,4,4,4,"American Double / Imperial Stout",3.5,4,"Black's Dawn",8,59775
22598,"Cismontane Brewing Company",1319401952,4.5,4,4,"American Double / Imperial Stout",4,4.5,"Black's Dawn",8,59775
22598,"Cismontane Brewing Company",1317793563,3.5,3,3.5,"American Double / Imperial Stout",3,3,"Black's Dawn",8,59775
22598,"Cismontane Brewing Company",1316502433,4.5,4,4,"American Double / Imperial Stout",4,4.5,"Black's Dawn",8,59775
22598,"Cismontane Brewing Company",1313039772,4,3.5,4.5,"American Double / Imperial Stout",4,3.5,"Black's Dawn",8,59775
22598,"Cismontane Brewing Company",1311720835,4,4,3.5,"American Double / Imperial Stout",4,4,"Black's Dawn",8,59775
22598,"Cismontane Brewing Company",1309498740,4,4,4,"American Double / Imperial Stout",4,4.5,"Black's Dawn",8,59775
22598,"Cismontane Brewing Company",1303796367,4.5,4,3.5,"American Double / Imperial Stout",4,4.5,"Black's Dawn",8,59775
22598,"Cismontane Brewing Company",1302316404,4.5,4.5,4.5,"American Double / Imperial Stout",4.5,4.5,"Black's Dawn",8,59775
22598,"Cismontane Brewing Company",1294763044,4.5,4,4,"American Double / Imperial Stout",4.5,4,"Black's Dawn",8,59775
22598,"Cismontane Brewing Company",1293320692,3.5,3.5,3.5,"American Double / Imperial Stout",4.5,3,"Black's Dawn",8,59775
22598,"Cismontane Brewing Company",1291854866,4,4,4,"American Double / Imperial Stout",4,4.5,"Black's Dawn",8,59775
22598,"Cismontane Brewing Company",1288064859,4,4,4,"American Double / Imperial Stout",4.5,4.5,"Black's Dawn",8,59775
22598,"Cismontane Brewing Company",1285130669,4,4.5,4,"American Double / Imperial Stout",4,4.5,"Black's Dawn",8,59775
22598,"Cismontane Brewing Company",1280703608,4,4,4.5,"American Double / Imperial Stout",4.5,4.5,"Black's Dawn",8,59775
22598,"Cismontane Brewing Company",1278131452,3.5,4,3.5,"American Double / Imperial Stout",3.5,3.5,"Black's Dawn",8,59775
22598,"Cismontane Brewing Company",1286147295,3,3.5,2.5,"Märzen / Oktoberfest",3.5,3.5,"Oktoberfest",NA,62312
22598,"Cismontane Brewing Company",1306131195,3,3.5,3.5,"California Common / Steam Beer",3.5,3,"The Citizen",6,64620
22598,"Cismontane Brewing Company",1292951747,4.5,3.5,4,"California Common / Steam Beer",4,4,"The Citizen",6,64620
22598,"Cismontane Brewing Company",1296376338,4,3.5,3.5,"English Dark Mild Ale",4.5,3.5,"Cismontane El Modena Mild",4,58318
22598,"Cismontane Brewing Company",1294763995,3.5,3.5,3.5,"English Dark Mild Ale",3.5,3.5,"Cismontane El Modena Mild",4,58318
22598,"Cismontane Brewing Company",1294705302,5,4,3.5,"English Dark Mild Ale",4,4,"Cismontane El Modena Mild",4,58318
22598,"Cismontane Brewing Company",1280612120,4.5,3.5,4.5,"American IPA",4.5,4.5,"Coulter IPA",7.2,57940
22598,"Cismontane Brewing Company",1288623809,4,3.5,3.5,"English Dark Mild Ale",3.5,4,"Cismontane El Modena Mild",4,58318
22598,"Cismontane Brewing Company",1280703110,5,3.5,3.5,"English Dark Mild Ale",4.5,4.5,"Cismontane El Modena Mild",4,58318
22598,"Cismontane Brewing Company",1273803147,4,3.5,4,"English Dark Mild Ale",4,4,"Cismontane El Modena Mild",4,58318
22598,"Cismontane Brewing Company",1286146180,4,4.5,3,"American Stout",3.5,3,"Small Beer",3.5,62310
22598,"Cismontane Brewing Company",1324256430,3,3.5,4,"American IPA",3,3,"Coulter IPA",7.2,57940
22598,"Cismontane Brewing Company",1316118046,4,3.5,4,"American IPA",4,3.5,"Coulter IPA",7.2,57940
22598,"Cismontane Brewing Company",1297053824,4,4.5,4,"American IPA",3.5,4.5,"Coulter IPA",7.2,57940
22598,"Cismontane Brewing Company",1294763679,4,4,4,"American IPA",4,4,"Coulter IPA",7.2,57940
22598,"Cismontane Brewing Company",1294706032,3,4,4,"American IPA",4,3,"Coulter IPA",7.2,57940
22598,"Cismontane Brewing Company",1286257775,3.5,4.5,4,"American IPA",3.5,3.5,"Coulter IPA",7.2,57940
22598,"Cismontane Brewing Company",1284794822,4,3,3.5,"American IPA",4,3.5,"Coulter IPA",7.2,57940
22598,"Cismontane Brewing Company",1278125903,3.5,3,4,"American IPA",4,3,"Coulter IPA",7.2,57940
22598,"Cismontane Brewing Company",1272686754,3.5,3.5,4,"American IPA",4,3.5,"Coulter IPA",7.2,57940
