"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",354,"Carolina Beer Company",1130163502,4,4.5,4,"Pumpkin Ale",3.5,4,"Cottonwood Pumpkin Spiced Ale",4.5,6101
"2",354,"Carolina Beer Company",1286926713,4.5,3.5,4,"English Brown Ale",4,4,"Cottonwood Low Down Brown Ale",5.4,5068
"3",354,"Carolina Beer Company",1243310978,3,3,3,"American Blonde Ale",2.5,3,"Carolina Blonde",5,920
"4",354,"Carolina Beer Company",1129436700,4,4,3,"American IPA",3.5,4,"Cottonwood Endo India Pale Ale",5.9,5049
"5",354,"Carolina Beer Company",1095711041,4,3,3,"English Brown Ale",3.5,3.5,"Charleston Brown Ale",5.7,6334
"6",354,"Carolina Beer Company",1151724554,3.5,3.5,3.5,"American Pale Ale (APA)",2.5,3.5,"Cottonwood Low Country Pale Ale",5,22818
"7",354,"Carolina Beer Company",1105369162,2.5,3,2.5,"Pumpkin Ale",2.5,2.5,"Cottonwood Pumpkin Spiced Ale",4.5,6101
"8",354,"Carolina Beer Company",1269573136,4.5,4.5,3.5,"American Double / Imperial Stout",4,5,"Cottonwood High Cotton Hazelnut Stout",8.5,34949
"9",354,"Carolina Beer Company",1251509572,3.5,4,4.5,"American Double / Imperial Stout",3.5,3.5,"Cottonwood High Cotton Hazelnut Stout",8.5,34949
"10",354,"Carolina Beer Company",1239586792,4,3.5,4,"American Double / Imperial Stout",4,3.5,"Cottonwood High Cotton Hazelnut Stout",8.5,34949
"11",354,"Carolina Beer Company",1236084442,3.5,5,4,"American Double / Imperial Stout",3.5,4,"Cottonwood High Cotton Hazelnut Stout",8.5,34949
"12",354,"Carolina Beer Company",1236040397,3.5,4,4,"American Double / Imperial Stout",3.5,3.5,"Cottonwood High Cotton Hazelnut Stout",8.5,34949
"13",354,"Carolina Beer Company",1234054163,2.5,3,3.5,"American Double / Imperial Stout",2,2.5,"Cottonwood High Cotton Hazelnut Stout",8.5,34949
"14",354,"Carolina Beer Company",1232179627,2,3,3,"American Double / Imperial Stout",2,2,"Cottonwood High Cotton Hazelnut Stout",8.5,34949
"15",354,"Carolina Beer Company",1225596960,2,2.5,3.5,"American Double / Imperial Stout",2,2,"Cottonwood High Cotton Hazelnut Stout",8.5,34949
"16",354,"Carolina Beer Company",1218912449,4.5,5,4,"American Double / Imperial Stout",4.5,5,"Cottonwood High Cotton Hazelnut Stout",8.5,34949
"17",354,"Carolina Beer Company",1215403543,2.5,4,4,"American Double / Imperial Stout",3,3,"Cottonwood High Cotton Hazelnut Stout",8.5,34949
"18",354,"Carolina Beer Company",1210475898,3,5,4,"American Double / Imperial Stout",4,4,"Cottonwood High Cotton Hazelnut Stout",8.5,34949
"19",354,"Carolina Beer Company",1207369620,3.5,4.5,4,"American Double / Imperial Stout",4,4,"Cottonwood High Cotton Hazelnut Stout",8.5,34949
"20",354,"Carolina Beer Company",1203476824,5,5,4,"American Double / Imperial Stout",4.5,5,"Cottonwood High Cotton Hazelnut Stout",8.5,34949
"21",354,"Carolina Beer Company",1202678330,4,3.5,4,"American Double / Imperial Stout",4,4,"Cottonwood High Cotton Hazelnut Stout",8.5,34949
"22",354,"Carolina Beer Company",1182630214,5,5,4,"American Double / Imperial Stout",4.5,4.5,"Cottonwood High Cotton Hazelnut Stout",8.5,34949
"23",354,"Carolina Beer Company",1182296979,4.5,5,4.5,"American Double / Imperial Stout",4,4.5,"Cottonwood High Cotton Hazelnut Stout",8.5,34949
"24",354,"Carolina Beer Company",1181274996,5,5,4.5,"American Double / Imperial Stout",5,5,"Cottonwood High Cotton Hazelnut Stout",8.5,34949
"25",354,"Carolina Beer Company",1153720965,3,2.5,3.5,"American Pale Ale (APA)",2,2.5,"Peabody's Appalachian Ale",NA,22864
"26",354,"Carolina Beer Company",1173028355,3,4,4,"American Double / Imperial Stout",3.5,3.5,"Cottonwood High Cotton Hazelnut Stout",8.5,34949
"27",354,"Carolina Beer Company",1170520592,3.5,3.5,3.5,"American Double / Imperial Stout",4,4,"Cottonwood High Cotton Hazelnut Stout",8.5,34949
"28",354,"Carolina Beer Company",1169841127,4.5,4.5,4,"American Double / Imperial Stout",4.5,4,"Cottonwood High Cotton Hazelnut Stout",8.5,34949
"29",354,"Carolina Beer Company",1214852477,3,3,3,"American Pale Ale (APA)",3,3,"Peabody's Appalachian Ale",NA,22864
"30",354,"Carolina Beer Company",1180400172,4,3.5,3.5,"American Pale Ale (APA)",4,3.5,"Peabody's Appalachian Ale",NA,22864
"31",354,"Carolina Beer Company",1177468034,4,3,3.5,"American Pale Ale (APA)",3,3.5,"Peabody's Appalachian Ale",NA,22864
"32",354,"Carolina Beer Company",1167759577,3.5,3,3,"American Pale Ale (APA)",3,3.5,"Peabody's Appalachian Ale",NA,22864
"33",354,"Carolina Beer Company",1159154696,3.5,3,3.5,"American Pale Ale (APA)",4,3,"Peabody's Appalachian Ale",NA,22864
"34",354,"Carolina Beer Company",1296497521,4.5,3,3,"American Blonde Ale",4,3,"Carolina Strawberry Ale",4.6,36912
"35",354,"Carolina Beer Company",1143526681,3,3,3.5,"American Pale Ale (APA)",3,2.5,"Peabody's Appalachian Ale",NA,22864
"36",354,"Carolina Beer Company",1132413862,4.5,3.5,3,"American Pale Ale (APA)",3,3,"Peabody's Appalachian Ale",NA,22864
"37",354,"Carolina Beer Company",1132413797,2,3,3,"American Pale Ale (APA)",2.5,2.5,"Peabody's Appalachian Ale",NA,22864
"38",354,"Carolina Beer Company",1131926857,3,3,3,"American Pale Ale (APA)",2.5,3,"Peabody's Appalachian Ale",NA,22864
"39",354,"Carolina Beer Company",1122059798,3.5,2,2.5,"American Pale Ale (APA)",3,2.5,"Peabody's Appalachian Ale",NA,22864
"40",354,"Carolina Beer Company",1112221301,3,3.5,4,"American Pale Ale (APA)",3.5,3,"Peabody's Appalachian Ale",NA,22864
"41",354,"Carolina Beer Company",1290383283,4,3.5,3.5,"Scottish Ale",3.5,3.5,"Cottonwood Scottish Style Ale",8.5,8936
"42",354,"Carolina Beer Company",1243311828,3.5,3.5,4,"Scottish Ale",4,4,"Cottonwood Scottish Style Ale",8.5,8936
"43",354,"Carolina Beer Company",1183425733,3.5,3.5,3.5,"Scottish Ale",3.5,3.5,"Cottonwood Scottish Style Ale",8.5,8936
"44",354,"Carolina Beer Company",1173555881,4.5,4,4.5,"Scottish Ale",3.5,4,"Cottonwood Scottish Style Ale",8.5,8936
"45",354,"Carolina Beer Company",1172950854,5,3,4.5,"Scottish Ale",3,4,"Cottonwood Scottish Style Ale",8.5,8936
"46",354,"Carolina Beer Company",1170211912,4,3.5,4,"Scottish Ale",4,3.5,"Cottonwood Scottish Style Ale",8.5,8936
"47",354,"Carolina Beer Company",1147143339,3,5,2.5,"Scottish Ale",3,4,"Cottonwood Scottish Style Ale",8.5,8936
"48",354,"Carolina Beer Company",1145565235,4.5,3.5,4,"Scottish Ale",4,4,"Cottonwood Scottish Style Ale",8.5,8936
