"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",3182,"Fürstlich Fürstenbergische Brauerei KG",1210855555,4,4.5,4,"Dortmunder / Export Lager",4.5,4.5,"Fürstenberg Export",NA,11100
"2",3182,"Fürstlich Fürstenbergische Brauerei KG",1191687553,3.5,3,2.5,"Hefeweizen",3.5,3,"Fürstenberg Weizen Hefe Helles",NA,11104
"3",3182,"Fürstlich Fürstenbergische Brauerei KG",1168181173,3,3,3.5,"Hefeweizen",2.5,3,"Fürstenberg Weizen Hefe Helles",NA,11104
"4",3182,"Fürstlich Fürstenbergische Brauerei KG",1157670226,4,4,4.5,"Hefeweizen",4,3.5,"Fürstenberg Weizen Hefe Helles",NA,11104
"5",3182,"Fürstlich Fürstenbergische Brauerei KG",1102577317,4,4.5,4,"Hefeweizen",4,4,"Fürstenberg Weizen Hefe Helles",NA,11104
"6",3182,"Fürstlich Fürstenbergische Brauerei KG",1096481426,3.5,3.5,4,"Hefeweizen",3,3,"Fürstenberg Weizen Hefe Helles",NA,11104
"7",3182,"Fürstlich Fürstenbergische Brauerei KG",1208081193,3.5,3.5,3.5,"Dortmunder / Export Lager",3.5,4,"Fürstenberg Export",NA,11100
"8",3182,"Fürstlich Fürstenbergische Brauerei KG",1083309304,3,3,4,"Hefeweizen",3,3,"Fürstenberg Weizen Hefe Helles",NA,11104
"9",3182,"Fürstlich Fürstenbergische Brauerei KG",1090620058,4,3.5,4,"Dortmunder / Export Lager",4,4,"Riegeler Spezial Export",NA,11113
"10",3182,"Fürstlich Fürstenbergische Brauerei KG",1083450215,4,4,4,"Schwarzbier",4,3.5,"Riegeler Schwarzer Markgraf",5.4,11116
"11",3182,"Fürstlich Fürstenbergische Brauerei KG",1310128065,3,3,3,"Dunkelweizen",3,3.5,"Fürstenberg Weizen Hefe Dunkel",5.4,11105
"12",3182,"Fürstlich Fürstenbergische Brauerei KG",1296240309,3,3,3.5,"Dunkelweizen",3.5,3,"Fürstenberg Weizen Hefe Dunkel",5.4,11105
"13",3182,"Fürstlich Fürstenbergische Brauerei KG",1279513022,3.5,3.5,4,"Dunkelweizen",3,3,"Fürstenberg Weizen Hefe Dunkel",5.4,11105
"14",3182,"Fürstlich Fürstenbergische Brauerei KG",1258426412,3.5,3.5,3.5,"Dunkelweizen",3,3.5,"Fürstenberg Weizen Hefe Dunkel",5.4,11105
"15",3182,"Fürstlich Fürstenbergische Brauerei KG",1235261425,4.5,4,3,"Dunkelweizen",4,4,"Fürstenberg Weizen Hefe Dunkel",5.4,11105
