"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",24252,"Darl, Tov",1299277657,3,3.5,3,"Kvass",3.5,3.5,"Danilo Pohmilny Kvas",NA,64432
"2",24252,"Darl, Tov",1292403416,3,2.5,3,"Kvass",3,3,"Danilo Pohmilny Kvas",NA,64432
"3",24252,"Darl, Tov",1321638924,3.5,3,3.5,"Kvass",3,3.5,"Danilo Classic Kvas",NA,64373
"4",24252,"Darl, Tov",1316212007,3.5,2,2,"Kvass",3,4,"Danilo Classic Kvas",NA,64373
"5",24252,"Darl, Tov",1314573308,3.5,3,3,"Kvass",3,3,"Danilo Classic Kvas",NA,64373
"6",24252,"Darl, Tov",1303079810,3.5,3.5,3,"Kvass",3,3,"Danilo Classic Kvas",NA,64373
"7",24252,"Darl, Tov",1299274941,2.5,3.5,4,"Kvass",2.5,3.5,"Danilo Classic Kvas",NA,64373
"8",24252,"Darl, Tov",1292265183,3,3,3,"Kvass",3,3,"Danilo Classic Kvas",NA,64373
"9",24252,"Darl, Tov",1299895420,2.5,4,4,"Kvass",2,2,"Danilo Okroshka Kvas",NA,64396
"10",24252,"Darl, Tov",1299275905,3,3.5,4,"Kvass",3.5,3.5,"Danilo Okroshka Kvas",NA,64396
"11",24252,"Darl, Tov",1292347779,3,3,2.5,"Kvass",3,3,"Danilo Okroshka Kvas",NA,64396
