"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",16586,"Saltram of Barossa",1325251482,2.5,3,2.5,"Fruit / Vegetable Beer",2.5,2.5,"Pepperjack Hand Crafted Ale",4.7,40348
"2",16586,"Saltram of Barossa",1306363856,4,4,4,"Fruit / Vegetable Beer",4,4,"Pepperjack Hand Crafted Ale",4.7,40348
"3",16586,"Saltram of Barossa",1299486384,3.5,4.5,4,"Fruit / Vegetable Beer",4,4.5,"Pepperjack Hand Crafted Ale",4.7,40348
"4",16586,"Saltram of Barossa",1297752576,3,4,3.5,"Fruit / Vegetable Beer",3,3.5,"Pepperjack Hand Crafted Ale",4.7,40348
"5",16586,"Saltram of Barossa",1294638939,3,3,3,"Fruit / Vegetable Beer",3.5,3,"Pepperjack Hand Crafted Ale",4.7,40348
"6",16586,"Saltram of Barossa",1292046864,3.5,3.5,3.5,"Fruit / Vegetable Beer",3.5,4,"Pepperjack Hand Crafted Ale",4.7,40348
"7",16586,"Saltram of Barossa",1282047505,3.5,3.5,3.5,"Fruit / Vegetable Beer",3,3.5,"Pepperjack Hand Crafted Ale",4.7,40348
"8",16586,"Saltram of Barossa",1278051859,4,4,2.5,"Fruit / Vegetable Beer",4.5,4,"Pepperjack Hand Crafted Ale",4.7,40348
"9",16586,"Saltram of Barossa",1247476639,4,3.5,4,"Fruit / Vegetable Beer",3.5,4,"Pepperjack Hand Crafted Ale",4.7,40348
"10",16586,"Saltram of Barossa",1243153119,4,3.5,4,"Fruit / Vegetable Beer",4,3.5,"Pepperjack Hand Crafted Ale",4.7,40348
"11",16586,"Saltram of Barossa",1238677668,4,4,4,"Fruit / Vegetable Beer",3.5,3.5,"Pepperjack Hand Crafted Ale",4.7,40348
"12",16586,"Saltram of Barossa",1227255243,3.5,3,4.5,"Fruit / Vegetable Beer",3,3,"Pepperjack Hand Crafted Ale",4.7,40348
"13",16586,"Saltram of Barossa",1226563158,3.5,3.5,4.5,"Fruit / Vegetable Beer",3.5,3.5,"Pepperjack Hand Crafted Ale",4.7,40348
"14",16586,"Saltram of Barossa",1222680890,3.5,3.5,3,"Fruit / Vegetable Beer",3.5,4,"Pepperjack Hand Crafted Ale",4.7,40348
"15",16586,"Saltram of Barossa",1221731132,3,3.5,3.5,"Fruit / Vegetable Beer",3,3,"Pepperjack Hand Crafted Ale",4.7,40348
"16",16586,"Saltram of Barossa",1214066904,3.5,3.5,4,"Fruit / Vegetable Beer",3,4,"Pepperjack Hand Crafted Ale",4.7,40348
"17",16586,"Saltram of Barossa",1204849099,3.5,4,4,"Fruit / Vegetable Beer",3.5,3,"Pepperjack Hand Crafted Ale",4.7,40348
"18",16586,"Saltram of Barossa",1199403382,4,4.5,3.5,"Fruit / Vegetable Beer",4,4.5,"Pepperjack Hand Crafted Ale",4.7,40348
