"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",7685,"Full Circle Brewing Co.",1199582316,3,2,3,"Cream Ale",2.5,2,"Cluster Fuggle",6,25866
"2",7685,"Full Circle Brewing Co.",1181696924,4,4.5,3.5,"Cream Ale",3,3,"Cluster Fuggle",6,25866
"3",7685,"Full Circle Brewing Co.",1220161529,3.5,3.5,3.5,"Cream Ale",3.5,3,"Cluster Fuggle",6,25866
"4",7685,"Full Circle Brewing Co.",1208626122,3.5,2.5,4,"Cream Ale",3,3,"Cluster Fuggle",6,25866
"5",7685,"Full Circle Brewing Co.",1230352456,3.5,2.5,4,"Cream Ale",3,3.5,"Cluster Fuggle",6,25866
"6",7685,"Full Circle Brewing Co.",1254924120,3.5,3,3.5,"English Barleywine",3.5,3.5,"Good Ass Barley Wine",11,53197
"7",7685,"Full Circle Brewing Co.",1127535226,5,4,4.5,"Märzen / Oktoberfest",4.5,5,"Oktoberator",8.5,25991
"8",7685,"Full Circle Brewing Co.",1127533833,4.5,4,3.5,"Cream Ale",4,4,"Cluster Fuggle",6,25866
"9",7685,"Full Circle Brewing Co.",1126840896,4,4,3.5,"Cream Ale",4,4.5,"Cluster Fuggle",6,25866
"10",7685,"Full Circle Brewing Co.",1220222599,2.5,3.5,3.5,"Russian Imperial Stout",4,3,"Russian Imperial Stout",11,34980
"11",7685,"Full Circle Brewing Co.",1202651099,2.5,4,3,"Russian Imperial Stout",4.5,3.5,"Russian Imperial Stout",11,34980
"12",7685,"Full Circle Brewing Co.",1127532750,5,4,4.5,"Flanders Red Ale",4,4.5,"Sour Mash Red",5.8,25990
"13",7685,"Full Circle Brewing Co.",1202650706,3,3,4,"English Porter",4,4.5,"1850 London Porter",5.6,27849
"14",7685,"Full Circle Brewing Co.",1181800221,4,4,4,"English Porter",4.5,4.5,"1850 London Porter",5.6,27849
"15",7685,"Full Circle Brewing Co.",1170626582,4,3.5,4,"English Porter",3.5,3.5,"1850 London Porter",5.6,27849
"16",7685,"Full Circle Brewing Co.",1137393002,4,3.5,3.5,"English Porter",3.5,4,"1850 London Porter",5.6,27849
"17",7685,"Full Circle Brewing Co.",1170627299,3.5,3.5,3.5,"American Brown Ale",3,3.5,"Brown Ale",5.5,30799
"18",7685,"Full Circle Brewing Co.",1149016233,3,3,4,"American Brown Ale",3,2.5,"Brown Ale",5.5,30799
