"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
16866,"The Bruery",1304615327,4,4.5,3,"Flanders Oud Bruin",3.5,4,"Collaboration Series: Marrón Acidifié",8.5,65862
16866,"The Bruery",1294724967,2.5,4,3.5,"American Wild Ale",3,3.5,"57 Wild",6.5,65161
16866,"The Bruery",1269049515,4,4,4,"Rye Beer",4,4,"Rugbrød",8,53132
16866,"The Bruery",1296336174,4.5,4.5,4,"American Strong Ale",4.5,4.5,"Melange No. 3",15.5,47954
16866,"The Bruery",1297649904,4.5,3.5,4,"Witbier",4.5,5,"Orchard White",5.7,42433
16866,"The Bruery",1291831333,4.5,4,4,"Witbier",3.5,4.5,"Orchard White",5.7,42433
16866,"The Bruery",1266122363,4,4,3.5,"Belgian Strong Dark Ale",4,4,"2 Turtle Doves",12,53326
16866,"The Bruery",1260835824,4,4,3,"Belgian Strong Dark Ale",3,4.5,"2 Turtle Doves",12,53326
16866,"The Bruery",1282605258,4,4,3,"Saison / Farmhouse Ale",4,3.5,"Saison Rue",8.5,42434
16866,"The Bruery",1300649224,3.5,3.5,4,"Saison / Farmhouse Ale",4,3.5,"Saison De Lente",6.5,46983
16866,"The Bruery",1254867804,5,4,3.5,"Berliner Weissbier",3.5,4,"Hottenroth Berliner Weisse",3.1,43889
16866,"The Bruery",1252873556,4.5,2.5,4.5,"Berliner Weissbier",4.5,4.5,"Hottenroth Berliner Weisse",3.1,43889
16866,"The Bruery",1282574278,4.5,4.5,4,"Saison / Farmhouse Ale",4,4.5,"Saison Rue",8.5,42434
16866,"The Bruery",1257590082,3,3.5,4,"Old Ale",3,3.5,"Virgin Papier",14.7,46897
16866,"The Bruery",1254854188,4,4.5,3.5,"Old Ale",4,4,"Virgin Papier",14.7,46897
16866,"The Bruery",1246123783,2.5,4,3.5,"Old Ale",3.5,4,"Virgin Papier",14.7,46897
16866,"The Bruery",1245211418,4,4,3.5,"Old Ale",4,4.5,"Virgin Papier",14.7,46897
16866,"The Bruery",1242591999,3,4,3,"Old Ale",3.5,4,"Virgin Papier",14.7,46897
16866,"The Bruery",1242515900,3.5,4.5,4.5,"Old Ale",3.5,3,"Virgin Papier",14.7,46897
16866,"The Bruery",1230508498,4,4.5,4,"Old Ale",4.5,3.5,"Virgin Papier",14.7,46897
16866,"The Bruery",1281490615,5,4.5,4.5,"Belgian IPA",5,4.5,"Humulus Gold",9,45794
16866,"The Bruery",1280374262,4.5,4.5,4,"Belgian IPA",4.5,4.5,"Humulus Gold",9,45794
