"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",1800,"Dockside Restaurant & Brewing Co.",1126764449,3,3.5,3.5,"Fruit / Vegetable Beer",3,3.5,"Jamaican Lager",4.7,18624
"2",1800,"Dockside Restaurant & Brewing Co.",1121042994,4,3,3.5,"Euro Dark Lager",3.5,3.5,"Pelican Dark",5,24688
"3",1800,"Dockside Restaurant & Brewing Co.",1254976899,5,4,4.5,"Märzen / Oktoberfest",5,5,"Dockside Oktoberfest Dark Lager",4.9,53229
"4",1800,"Dockside Restaurant & Brewing Co.",1263750823,4.5,4.5,4.5,"Euro Dark Lager",4,5,"Old Bridge Dark Lager",5.3,25148
"5",1800,"Dockside Restaurant & Brewing Co.",1203657023,2.5,3.5,3.5,"Euro Dark Lager",3,3.5,"Old Bridge Dark Lager",5.3,25148
"6",1800,"Dockside Restaurant & Brewing Co.",1123272555,4.5,3.5,4,"Euro Dark Lager",4,4,"Old Bridge Dark Lager",5.3,25148
"7",1800,"Dockside Restaurant & Brewing Co.",1263750519,4,4,4.5,"American Pale Ale (APA)",4.5,4.5,"Cartwright Pale Ale",4.3,25149
"8",1800,"Dockside Restaurant & Brewing Co.",1203655747,3,3.5,3.5,"American Pale Ale (APA)",3,3,"Cartwright Pale Ale",4.3,25149
"9",1800,"Dockside Restaurant & Brewing Co.",1157094800,3.5,3.5,3.5,"American Pale Ale (APA)",3.5,3.5,"Cartwright Pale Ale",4.3,25149
"10",1800,"Dockside Restaurant & Brewing Co.",1123272851,3.5,3,3,"American Pale Ale (APA)",3,3,"Cartwright Pale Ale",4.3,25149
"11",1800,"Dockside Restaurant & Brewing Co.",1267657702,4,4,4,"Maibock / Helles Bock",4.5,4.5,"Winter Bock",7.8,27529
"12",1800,"Dockside Restaurant & Brewing Co.",1263751178,4.5,4,5,"Maibock / Helles Bock",4.5,4.5,"Winter Bock",7.8,27529
"13",1800,"Dockside Restaurant & Brewing Co.",1203653618,3,3.5,3,"Maibock / Helles Bock",3.5,3.5,"Winter Bock",7.8,27529
"14",1800,"Dockside Restaurant & Brewing Co.",1135648593,3.5,3,4,"Maibock / Helles Bock",4,3,"Winter Bock",7.8,27529
"15",1800,"Dockside Restaurant & Brewing Co.",1127538898,3,3.5,3.5,"Fruit / Vegetable Beer",3,3.5,"Jamaican Lager",4.7,18624
"16",1800,"Dockside Restaurant & Brewing Co.",1122962243,4,4.5,4,"Fruit / Vegetable Beer",4,4,"Jamaican Lager",4.7,18624
"17",1800,"Dockside Restaurant & Brewing Co.",1089430323,3,3.5,3.5,"Fruit / Vegetable Beer",3,3,"Jamaican Lager",4.7,18624
"18",1800,"Dockside Restaurant & Brewing Co.",1249263801,4,3,4,"American Pale Lager",4,3.5,"Alder Bay Honey Lager",4.5,50656
"19",1800,"Dockside Restaurant & Brewing Co.",1245782288,4.5,4.5,4.5,"American Pale Lager",5,4.5,"Alder Bay Honey Lager",4.5,50656
"20",1800,"Dockside Restaurant & Brewing Co.",1203657400,2.5,3,3.5,"Hefeweizen",2.5,2.5,"Haupenthal Hefeweizen",4.8,25151
"21",1800,"Dockside Restaurant & Brewing Co.",1157093932,3.5,3,3.5,"Hefeweizen",3,3,"Haupenthal Hefeweizen",4.8,25151
"22",1800,"Dockside Restaurant & Brewing Co.",1123273592,4.5,3.5,3.5,"Hefeweizen",3.5,3,"Haupenthal Hefeweizen",4.8,25151
"23",1800,"Dockside Restaurant & Brewing Co.",1242541451,5,5,5,"American Amber / Red Lager",5,5,"Pelican Bay Brown",4.6,25150
"24",1800,"Dockside Restaurant & Brewing Co.",1203656741,2,3,3.5,"American Amber / Red Lager",2,2.5,"Pelican Bay Brown",4.6,25150
"25",1800,"Dockside Restaurant & Brewing Co.",1158165728,4,4,4,"American Amber / Red Lager",4.5,4,"Pelican Bay Brown",4.6,25150
"26",1800,"Dockside Restaurant & Brewing Co.",1157095090,4,4,4,"American Amber / Red Lager",3.5,4.5,"Pelican Bay Brown",4.6,25150
"27",1800,"Dockside Restaurant & Brewing Co.",1123273233,4.5,4,3.5,"American Amber / Red Lager",4,4,"Pelican Bay Brown",4.6,25150
"28",1800,"Dockside Restaurant & Brewing Co.",1245781734,4.5,4,4.5,"Munich Helles Lager",5,4.5,"Marina Light Lager",4.7,27584
"29",1800,"Dockside Restaurant & Brewing Co.",1157094207,3.5,2.5,2.5,"Munich Helles Lager",3,3.5,"Marina Light Lager",4.7,27584
"30",1800,"Dockside Restaurant & Brewing Co.",1135926963,4.5,4,3,"Munich Helles Lager",3.5,4,"Marina Light Lager",4.7,27584
"31",1800,"Dockside Restaurant & Brewing Co.",1242540905,5,5,5,"Czech Pilsener",5,5,"Johnston Pilsner",4.3,18471
"32",1800,"Dockside Restaurant & Brewing Co.",1203656381,2.5,3,3.5,"Czech Pilsener",2.5,3,"Johnston Pilsner",4.3,18471
"33",1800,"Dockside Restaurant & Brewing Co.",1157094488,3.5,3,4,"Czech Pilsener",3,4,"Johnston Pilsner",4.3,18471
"34",1800,"Dockside Restaurant & Brewing Co.",1122962606,4,3.5,3.5,"Czech Pilsener",4,4,"Johnston Pilsner",4.3,18471
"35",1800,"Dockside Restaurant & Brewing Co.",1098042418,4,4,4,"Czech Pilsener",4,4,"Johnston Pilsner",4.3,18471
"36",1800,"Dockside Restaurant & Brewing Co.",1088829119,4.5,4.5,4,"Czech Pilsener",4,4.5,"Johnston Pilsner",4.3,18471
