"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",13760,"San Luis Valley Brewing Company",1205899378,3.5,3.5,4,"American Blonde Ale",4,4,"Dos Años Double Blonde Ale (2nd Anniversary)",8,41658
"2",13760,"San Luis Valley Brewing Company",1309239735,4,4,3.5,"Chile Beer",4,4.5,"Valle Caliente",NA,70511
"3",13760,"San Luis Valley Brewing Company",1235011790,2.5,2,3,"American Amber / Red Ale",2.5,2,"Alamosa Amber",4.7,41657
"4",13760,"San Luis Valley Brewing Company",1205898840,3,2.5,4,"American Amber / Red Ale",3,2.5,"Alamosa Amber",4.7,41657
"5",13760,"San Luis Valley Brewing Company",1205898469,3,3.5,4,"Oatmeal Stout",3.5,3.5,"Ol' 169",5.3,41656
"6",13760,"San Luis Valley Brewing Company",1235011520,4,3,2.5,"American IPA",3.5,4,"Grande River IPA",6.6,41655
"7",13760,"San Luis Valley Brewing Company",1205897958,4,4,4,"American IPA",4,4.5,"Grande River IPA",6.6,41655
"8",13760,"San Luis Valley Brewing Company",1223691658,4.5,4,2.5,"Hefeweizen",4,3.5,"Hefe Suave",4.5,41526
"9",13760,"San Luis Valley Brewing Company",1215117063,3.5,3.5,4,"Hefeweizen",3,3.5,"Hefe Suave",4.5,41526
"10",13760,"San Luis Valley Brewing Company",1205375412,4,3,3.5,"Hefeweizen",4,3.5,"Hefe Suave",4.5,41526
"11",13760,"San Luis Valley Brewing Company",1224296694,4.5,3.5,3.5,"Extra Special / Strong Bitter (ESB)",4,4,"Early Iron ESB",NA,45431
"12",13760,"San Luis Valley Brewing Company",1201645275,4,3,3,"American Pale Lager",3.5,3.5,"Valle Especial",4.2,40795
