"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",3923,"Henninger Bräu AG",1318520971,3.5,3.5,3.5,"Munich Helles Lager",3.5,3,"Henninger Premium Lager",4.8,9298
"2",3923,"Henninger Bräu AG",1318238695,2.5,1.5,2.5,"Munich Helles Lager",2,3,"Henninger Premium Lager",4.8,9298
"3",3923,"Henninger Bräu AG",1314273760,3,3,4,"German Pilsener",3,3.5,"Henninger Kaiser Pilsner",4.8,15962
"4",3923,"Henninger Bräu AG",1312848070,3.5,3,3.5,"German Pilsener",3.5,3.5,"Henninger Kaiser Pilsner",4.8,15962
"5",3923,"Henninger Bräu AG",1312717532,3,3,2.5,"German Pilsener",3,3,"Henninger Kaiser Pilsner",4.8,15962
"6",3923,"Henninger Bräu AG",1323620881,3,3.5,3,"Fruit / Vegetable Beer",3,2.5,"Henninger Radler",2.5,76218
"7",3923,"Henninger Bräu AG",1207030462,3.5,4,4,"Märzen / Oktoberfest",4,4,"Highlander",5.3,36016
"8",3923,"Henninger Bräu AG",1192257202,3,3,3.5,"Märzen / Oktoberfest",3.5,3,"Highlander",5.3,36016
"9",3923,"Henninger Bräu AG",1174686354,3.5,4,3,"Märzen / Oktoberfest",3.5,4,"Highlander",5.3,36016
"10",3923,"Henninger Bräu AG",1208082162,3,3,3,"Dortmunder / Export Lager",3,3,"Henninger Export Classic",5.5,42141
"11",3923,"Henninger Bräu AG",1146559800,3.5,2.5,3.5,"Munich Helles Lager",3,3,"Henninger Premium Lager",4.8,9298
"12",3923,"Henninger Bräu AG",1146504989,2.5,2,2,"Munich Helles Lager",4.5,2,"Henninger Premium Lager",4.8,9298
"13",3923,"Henninger Bräu AG",1140824529,3.5,2,3,"Munich Helles Lager",2.5,3,"Henninger Premium Lager",4.8,9298
"14",3923,"Henninger Bräu AG",1139407742,3.5,3.5,4,"Munich Helles Lager",3,3.5,"Henninger Premium Lager",4.8,9298
"15",3923,"Henninger Bräu AG",1080612749,2.5,2.5,2.5,"Munich Helles Lager",3,2,"Henninger Premium Lager",4.8,9298
"16",3923,"Henninger Bräu AG",1135714359,3,3.5,4,"Munich Helles Lager",2.5,3,"Henninger Premium Lager",4.8,9298
"17",3923,"Henninger Bräu AG",1133558409,4,2.5,3,"Munich Helles Lager",2.5,2.5,"Henninger Premium Lager",4.8,9298
"18",3923,"Henninger Bräu AG",1132258744,2.5,2,3.5,"Munich Helles Lager",2.5,3,"Henninger Premium Lager",4.8,9298
"19",3923,"Henninger Bräu AG",1125598351,3,2.5,3,"Munich Helles Lager",2.5,2.5,"Henninger Premium Lager",4.8,9298
"20",3923,"Henninger Bräu AG",1122705158,2.5,2,2,"Munich Helles Lager",2.5,2,"Henninger Premium Lager",4.8,9298
"21",3923,"Henninger Bräu AG",1120868946,3.5,3,3,"Munich Helles Lager",3,3,"Henninger Premium Lager",4.8,9298
"22",3923,"Henninger Bräu AG",1120771643,3,2.5,2.5,"Munich Helles Lager",3,3,"Henninger Premium Lager",4.8,9298
"23",3923,"Henninger Bräu AG",1112905336,1.5,2,3.5,"Munich Helles Lager",2,2,"Henninger Premium Lager",4.8,9298
"24",3923,"Henninger Bräu AG",1105510615,3,3,3,"Munich Helles Lager",3,3,"Henninger Premium Lager",4.8,9298
