"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",18174,"Airdale Brewing Company",1309589660,4,3.5,4,"American Amber / Red Ale",4,4,"The Angry Panda",9,70630
"2",18174,"Airdale Brewing Company",1313988394,4,3.5,4,"American Amber / Red Ale",4,4.5,"The Angry Panda",9,70630
"3",18174,"Airdale Brewing Company",1313611728,4,4,4,"American Amber / Red Ale",4,3.5,"The Angry Panda",9,70630
"4",18174,"Airdale Brewing Company",1311830024,4,4.5,4,"American Amber / Red Ale",3.5,4,"The Angry Panda",9,70630
"5",18174,"Airdale Brewing Company",1305690160,2.5,2.5,3,"American Pale Wheat Ale",3,2.5,"Airdale Horizon",NA,45267
"6",18174,"Airdale Brewing Company",1303776039,2.5,3,3,"American Pale Wheat Ale",2,2,"Airdale Horizon",NA,45267
"7",18174,"Airdale Brewing Company",1277921812,2,3.5,3.5,"American Pale Wheat Ale",3.5,2.5,"Airdale Horizon",NA,45267
"8",18174,"Airdale Brewing Company",1228417486,3.5,4,3,"American Pale Wheat Ale",3,3.5,"Airdale Horizon",NA,45267
"9",18174,"Airdale Brewing Company",1225304891,4.5,4,5,"American Pale Wheat Ale",4,4,"Airdale Horizon",NA,45267
"10",18174,"Airdale Brewing Company",1303362788,3.5,4,3.5,"American Porter",3,3.5,"Airdale Homecoming",5.5,45268
"11",18174,"Airdale Brewing Company",1264541819,4,3.5,3.5,"American Porter",3.5,3.5,"Airdale Homecoming",5.5,45268
"12",18174,"Airdale Brewing Company",1225303893,4.5,4.5,4.5,"American Porter",4,4.5,"Airdale Homecoming",5.5,45268
"13",18174,"Airdale Brewing Company",1228886301,3,3,3,"American Pale Ale (APA)",3.5,3.5,"Airdale Altitude",NA,45266
"14",18174,"Airdale Brewing Company",1308701122,3.5,3,4,"American Amber / Red Ale",3.5,3,"Airdale Afterburner",5.3,49757
"15",18174,"Airdale Brewing Company",1242205464,2.5,2,3.5,"American Amber / Red Ale",3,2,"Airdale Afterburner",5.3,49757
"16",18174,"Airdale Brewing Company",1312850809,3.5,3.5,4,"Belgian Strong Pale Ale",3.5,3.5,"Airdale Bombshell",8.3,51356
"17",18174,"Airdale Brewing Company",1291506906,4,4.5,4,"Belgian Strong Pale Ale",4.5,4,"Airdale Bombshell",8.3,51356
"18",18174,"Airdale Brewing Company",1248290617,3.5,3.5,3.5,"Belgian Strong Pale Ale",3.5,3,"Airdale Bombshell",8.3,51356
"19",18174,"Airdale Brewing Company",1310002766,3,4,3,"American Double / Imperial Stout",3.5,3,"Airdale Dark And Stormy",9.5,47606
"20",18174,"Airdale Brewing Company",1305689247,3,3.5,3,"American Double / Imperial Stout",3,3.5,"Airdale Dark And Stormy",9.5,47606
"21",18174,"Airdale Brewing Company",1300015884,3.5,4,4,"American Double / Imperial Stout",4,4,"Airdale Dark And Stormy",9.5,47606
"22",18174,"Airdale Brewing Company",1296199809,4,3.5,4,"American Double / Imperial Stout",3.5,4,"Airdale Dark And Stormy",9.5,47606
"23",18174,"Airdale Brewing Company",1274328482,4,3.5,3.5,"American Double / Imperial Stout",3.5,3.5,"Airdale Dark And Stormy",9.5,47606
"24",18174,"Airdale Brewing Company",1259791666,4,4,4,"American Double / Imperial Stout",4.5,4.5,"Airdale Dark And Stormy",9.5,47606
"25",18174,"Airdale Brewing Company",1252607648,3,3.5,3.5,"American Double / Imperial Stout",2.5,3,"Airdale Dark And Stormy",9.5,47606
"26",18174,"Airdale Brewing Company",1247084816,4,3.5,3,"American Double / Imperial Stout",3.5,4,"Airdale Dark And Stormy",9.5,47606
"27",18174,"Airdale Brewing Company",1239214070,4,3,4.5,"American Double / Imperial Stout",3.5,3.5,"Airdale Dark And Stormy",9.5,47606
