"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
1115,"Two Rows Restaurant & Brewery",1100122143,4,3,4,"American Pale Wheat Ale",3.5,3.5,"Osage Golden Wheat",NA,7927
1115,"Two Rows Restaurant & Brewery",1235575116,1.5,2,3,"Märzen / Oktoberfest",1,1.5,"Octoberfest",NA,26732
1115,"Two Rows Restaurant & Brewery",1205937451,3,3.5,3.5,"American IPA",3.5,3,"India Pale Ale",NA,5626
1115,"Two Rows Restaurant & Brewery",1231391568,2.5,1.5,2,"American Pale Wheat Ale",2,2.5,"Osage Golden Wheat",NA,7927
1115,"Two Rows Restaurant & Brewery",1095353414,3.5,3.5,3,"American Pale Wheat Ale",3.5,3.5,"Osage Golden Wheat",NA,7927
1115,"Two Rows Restaurant & Brewery",1042053193,3.5,2.5,2.5,"American Pale Wheat Ale",3,3,"Osage Golden Wheat",NA,7927
1115,"Two Rows Restaurant & Brewery",1277836520,3.5,3.5,3.5,"Hefeweizen",3.5,3.5,"Old Town Weizen",NA,9626
1115,"Two Rows Restaurant & Brewery",1226284352,4,3.5,3,"Hefeweizen",4,3.5,"Old Town Weizen",NA,9626
1115,"Two Rows Restaurant & Brewery",1160186033,4,3.5,3.5,"Hefeweizen",3.5,4,"Old Town Weizen",NA,9626
1115,"Two Rows Restaurant & Brewery",1101350273,4,3.5,3.5,"Hefeweizen",4,3.5,"Old Town Weizen",NA,9626
1115,"Two Rows Restaurant & Brewery",1051712404,4,3.5,3.5,"Hefeweizen",3.5,3.5,"Old Town Weizen",NA,9626
1115,"Two Rows Restaurant & Brewery",1101350591,3.5,3,4,"Oatmeal Stout",3.5,3.5,"Oatmeal Stout",NA,8069
1115,"Two Rows Restaurant & Brewery",1254096534,3,2,2.5,"Vienna Lager",2,3,"Dos Rows Vienna Lager",NA,8781
1115,"Two Rows Restaurant & Brewery",1226360187,2,1.5,3,"Vienna Lager",3,1,"Dos Rows Vienna Lager",NA,8781
1115,"Two Rows Restaurant & Brewery",1126146804,3,3,3,"Vienna Lager",3.5,3.5,"Dos Rows Vienna Lager",NA,8781
1115,"Two Rows Restaurant & Brewery",1089859812,4,3,3,"Vienna Lager",4,3.5,"Dos Rows Vienna Lager",NA,8781
1115,"Two Rows Restaurant & Brewery",1265228395,3,3,3,"English Brown Ale",3,3,"Route 66 Amber",NA,5625
1115,"Two Rows Restaurant & Brewery",1226290566,2,1,3,"English Brown Ale",2,1.5,"Route 66 Amber",NA,5625
1115,"Two Rows Restaurant & Brewery",1217712000,2.5,2,3,"English Brown Ale",1,2,"Route 66 Amber",NA,5625
1115,"Two Rows Restaurant & Brewery",1179282701,1.5,2,2.5,"English Brown Ale",2,1,"Route 66 Amber",NA,5625
1115,"Two Rows Restaurant & Brewery",1126147287,4,3.5,3.5,"English Brown Ale",4,3.5,"Route 66 Amber",NA,5625
1115,"Two Rows Restaurant & Brewery",1100122314,3,3,3,"English Brown Ale",3.5,3.5,"Route 66 Amber",NA,5625
1115,"Two Rows Restaurant & Brewery",1089860222,4,3.5,3.5,"English Brown Ale",4,3.5,"Route 66 Amber",NA,5625
1115,"Two Rows Restaurant & Brewery",1047066689,3.5,3.5,4,"English Brown Ale",3.5,4,"Route 66 Amber",NA,5625
1115,"Two Rows Restaurant & Brewery",1042630059,3.5,3.5,4,"Oatmeal Stout",4,3.5,"Oatmeal Stout",NA,8069
1115,"Two Rows Restaurant & Brewery",1045568140,3.5,4.5,4,"English Brown Ale",3,3.5,"Route 66 Amber",NA,5625
1115,"Two Rows Restaurant & Brewery",1042053620,2.5,2.5,3,"English Brown Ale",2.5,2.5,"Route 66 Amber",NA,5625
1115,"Two Rows Restaurant & Brewery",1030010391,3.5,2.5,3,"English Brown Ale",3,3,"Route 66 Amber",NA,5625
1115,"Two Rows Restaurant & Brewery",1248205252,4,3.5,3.5,"Witbier",3.5,3.5,"Belgian White Ale",NA,49272
1115,"Two Rows Restaurant & Brewery",1247456975,4,4,3,"Witbier",3.5,3.5,"Belgian White Ale",NA,49272
1115,"Two Rows Restaurant & Brewery",1240199093,3,3,2.5,"Witbier",3,2.5,"Belgian White Ale",NA,49272
1115,"Two Rows Restaurant & Brewery",1045568734,2.5,3.5,3.5,"American Barleywine",2.5,2.5,"Barley Wine",11,8630
1115,"Two Rows Restaurant & Brewery",1284168440,4,3.5,3,"German Pilsener",3.5,4,"Pilsener",NA,61767
1115,"Two Rows Restaurant & Brewery",1209566718,4,4,4,"American Barleywine",4,4,"Barley Wine",11,8630
1115,"Two Rows Restaurant & Brewery",1208013135,3.5,4.5,4,"American Barleywine",4,3.5,"Barley Wine",11,8630
1115,"Two Rows Restaurant & Brewery",1126654926,4,4.5,4,"American Barleywine",3.5,4,"Barley Wine",11,8630
1115,"Two Rows Restaurant & Brewery",1105561363,4,4,4,"American Barleywine",4.5,4.5,"Barley Wine",11,8630
1115,"Two Rows Restaurant & Brewery",1281320346,3,3,3,"Dunkelweizen",2.5,2.5,"Dunkelweizen",NA,60883
1115,"Two Rows Restaurant & Brewery",1231462634,4,1,2,"Oatmeal Stout",1.5,2.5,"Oatmeal Stout",NA,8069
1115,"Two Rows Restaurant & Brewery",1203984547,4,2,2.5,"Oatmeal Stout",2,3,"Oatmeal Stout",NA,8069
1115,"Two Rows Restaurant & Brewery",1126147693,2,3,3.5,"Oatmeal Stout",3,3,"Oatmeal Stout",NA,8069
1115,"Two Rows Restaurant & Brewery",1111933671,2,2,3,"Oatmeal Stout",2,3,"Oatmeal Stout",NA,8069
1115,"Two Rows Restaurant & Brewery",1257649830,2.5,2.5,3,"American Blonde Ale",3,2.5,"Honey Blonde",NA,9627
1115,"Two Rows Restaurant & Brewery",1226360589,2,1,3,"American Blonde Ale",2,1.5,"Honey Blonde",NA,9627
1115,"Two Rows Restaurant & Brewery",1191639906,5,4,4,"American Blonde Ale",5,5,"Honey Blonde",NA,9627
1115,"Two Rows Restaurant & Brewery",1092274860,4,3.5,3,"American Blonde Ale",4,3.5,"Honey Blonde",NA,9627
1115,"Two Rows Restaurant & Brewery",1051714011,3.5,3,3,"American Blonde Ale",3,3.5,"Honey Blonde",NA,9627
1115,"Two Rows Restaurant & Brewery",1257719290,4,4,4,"American IPA",3.5,3,"India Pale Ale",NA,5626
1115,"Two Rows Restaurant & Brewery",1254096969,3,3,3,"American IPA",3,3.5,"India Pale Ale",NA,5626
1115,"Two Rows Restaurant & Brewery",1226360790,3.5,2,4,"American IPA",2,3.5,"India Pale Ale",NA,5626
1115,"Two Rows Restaurant & Brewery",1209566196,4,3.5,4.5,"American IPA",3.5,3.5,"India Pale Ale",NA,5626
1115,"Two Rows Restaurant & Brewery",1182126871,3,3,4,"American IPA",3.5,4,"India Pale Ale",NA,5626
1115,"Two Rows Restaurant & Brewery",1139107351,4,4.5,3.5,"American IPA",3.5,4,"India Pale Ale",NA,5626
1115,"Two Rows Restaurant & Brewery",1105560924,4,3.5,4,"American IPA",4,3.5,"India Pale Ale",NA,5626
1115,"Two Rows Restaurant & Brewery",1056300144,4,4,3,"American IPA",4,4,"India Pale Ale",NA,5626
