"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
559,"Speakeasy Ales & Lagers",1200866353,4.5,4,3,"American IPA",4.5,4.5,"Big Daddy IPA",6.5,1472
559,"Speakeasy Ales & Lagers",1199122035,4,3.5,3,"American IPA",4,4,"Big Daddy IPA",6.5,1472
559,"Speakeasy Ales & Lagers",1290377547,4,4.5,4,"American Amber / Red Ale",4,4,"Prohibition Ale",6.1,1468
559,"Speakeasy Ales & Lagers",1188479948,3.5,3.5,3,"American IPA",3,3,"Big Daddy IPA",6.5,1472
559,"Speakeasy Ales & Lagers",1062019686,4,4,4,"American Pale Ale (APA)",4,4,"Untouchable Pale Ale",5.5,5749
559,"Speakeasy Ales & Lagers",1142886358,4,3.5,4,"American IPA",3.5,4,"Big Daddy IPA",6.5,1472
559,"Speakeasy Ales & Lagers",1134794772,3.5,3.5,3.5,"American IPA",3.5,3.5,"Big Daddy IPA",6.5,1472
559,"Speakeasy Ales & Lagers",1103827114,4,4,4,"American IPA",3,3,"Big Daddy IPA",6.5,1472
559,"Speakeasy Ales & Lagers",1235186245,3.5,3.5,4,"American IPA",4.5,3.5,"Big Daddy IPA",6.5,1472
559,"Speakeasy Ales & Lagers",1240369751,4,4,4,"American IPA",3.5,4,"Big Daddy IPA",6.5,1472
559,"Speakeasy Ales & Lagers",1249928656,3.5,2.5,3,"American IPA",4,2.5,"Big Daddy IPA",6.5,1472
559,"Speakeasy Ales & Lagers",1249873892,4.5,4.5,4,"American IPA",4,4,"Big Daddy IPA",6.5,1472
559,"Speakeasy Ales & Lagers",1248476242,4,3.5,4,"American IPA",3,3.5,"Big Daddy IPA",6.5,1472
559,"Speakeasy Ales & Lagers",1247777411,3,3,4,"American IPA",3,3,"Big Daddy IPA",6.5,1472
559,"Speakeasy Ales & Lagers",1247300910,3.5,3,3,"American IPA",3,3,"Big Daddy IPA",6.5,1472
559,"Speakeasy Ales & Lagers",1246677456,3,5,4,"American IPA",3.5,3,"Big Daddy IPA",6.5,1472
559,"Speakeasy Ales & Lagers",1245117774,3.5,3,3,"American IPA",3.5,3.5,"Big Daddy IPA",6.5,1472
559,"Speakeasy Ales & Lagers",1244336571,3.5,3.5,4,"American IPA",3.5,3.5,"Big Daddy IPA",6.5,1472
559,"Speakeasy Ales & Lagers",1244153938,4,4,4,"American IPA",4,4,"Big Daddy IPA",6.5,1472
559,"Speakeasy Ales & Lagers",1240623309,4,4,4,"American IPA",3,4,"Big Daddy IPA",6.5,1472
