"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",18899,"Cervejaria Wäls",1317174691,3,3,3,"Czech Pilsener",4,3.5,"Wäls Pilsen",5,54720
"2",18899,"Cervejaria Wäls",1260669982,4.5,4,4.5,"Czech Pilsener",4.5,4.5,"Wäls Pilsen",5,54720
"3",18899,"Cervejaria Wäls",1259964618,4.5,3.5,3.5,"Light Lager",4,4,"X-Wäls",4,54541
"4",18899,"Cervejaria Wäls",1287003858,4,4,5,"Dubbel",4.5,4,"Wäls Dubbel",7.5,62582
"5",18899,"Cervejaria Wäls",1309666144,4.5,4,3.5,"Quadrupel (Quad)",4.5,4.5,"Wäls Quadruppel",11,54512
"6",18899,"Cervejaria Wäls",1305236208,5,5,5,"Quadrupel (Quad)",5,5,"Wäls Quadruppel",11,54512
"7",18899,"Cervejaria Wäls",1259809612,4.5,5,4.5,"Quadrupel (Quad)",5,4.5,"Wäls Quadruppel",11,54512
"8",18899,"Cervejaria Wäls",1312673858,2.5,2,3,"Czech Pilsener",2,2.5,"Wäls Gioia",4,71785
"9",18899,"Cervejaria Wäls",1312672536,2,2.5,3,"Czech Pilsener",2,2.5,"Wäls Gioia",4,71785
"10",18899,"Cervejaria Wäls",1313711558,4.5,3.5,3,"Tripel",4.5,4.5,"Wäls Trippel",9,47282
"11",18899,"Cervejaria Wäls",1231986549,4.5,4.5,5,"Tripel",4.5,4.5,"Wäls Trippel",9,47282
