"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",6576,"Hardys & Hansons PLC",1167413870,3,3,4,"Winter Warmer",2.5,3,"Rocking Rudof",5,27821
"2",6576,"Hardys & Hansons PLC",1137214252,3.5,3,4,"Winter Warmer",3,3,"Rocking Rudof",5,27821
"3",6576,"Hardys & Hansons PLC",1181706687,3.5,4,4,"English Bitter",3.5,3.5,"Hardy & Hansons Olde Trip",4.3,12729
"4",6576,"Hardys & Hansons PLC",1133728102,5,4,5,"English Bitter",4.5,4.5,"Hardy & Hansons Olde Trip",4.3,12729
"5",6576,"Hardys & Hansons PLC",1130702389,4,3.5,4,"English Bitter",3.5,3.5,"Hardy & Hansons Olde Trip",4.3,12729
"6",6576,"Hardys & Hansons PLC",1104930349,3,3.5,3,"English Bitter",3,3,"Hardy & Hansons Olde Trip",4.3,12729
"7",6576,"Hardys & Hansons PLC",1063756626,3,3,3,"English Bitter",3,3,"Hardy & Hansons Olde Trip",4.3,12729
"8",6576,"Hardys & Hansons PLC",1125403563,4.5,4,4.5,"English Pale Ale",4.5,4,"Friar's Fancy",4.4,25567
"9",6576,"Hardys & Hansons PLC",1104931043,4,4,3.5,"English Bitter",3.5,4,"Hardy & Hansons Kimberley Classic",4.8,21440
"10",6576,"Hardys & Hansons PLC",1063762755,1.5,1.5,3,"English Dark Mild Ale",1.5,1,"Hardy & Hansons Kimberley Best Mild",3.1,12745
"11",6576,"Hardys & Hansons PLC",1140131790,3.5,3,3,"English Bitter",3,3,"Post Festive Season Ale",3.6,28383
"12",6576,"Hardys & Hansons PLC",1132525276,4,4,4,"English Dark Mild Ale",4,4,"Cursed Galleon",5,23718
"13",6576,"Hardys & Hansons PLC",1116377437,3,4,3.5,"English Dark Mild Ale",3,3.5,"Cursed Galleon",5,23718
"14",6576,"Hardys & Hansons PLC",1142293296,3.5,3,3.5,"English Bitter",3,3.5,"Fatal Distraction",4.5,28961
