"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",4173,"Grupo Cruzcampo SA",1119325659,2,2,3,"American Adjunct Lager",2.5,2,"Cruzcampo Lager",5,8906
"2",4173,"Grupo Cruzcampo SA",1056821841,2.5,2.5,3.5,"American Adjunct Lager",3.5,2.5,"Cruzcampo Lager",5,8906
"3",4173,"Grupo Cruzcampo SA",1237298179,3,2,3,"Light Lager",2.5,2.5,"Cruzcampo Light",2.4,48512
"4",4173,"Grupo Cruzcampo SA",1253376414,3,3,4,"Euro Pale Lager",3.5,2.5,"Cruzcampo Glacial",5,48514
"5",4173,"Grupo Cruzcampo SA",1237298733,4.5,3,3.5,"Euro Pale Lager",3.5,3,"Cruzcampo Glacial",5,48514
"6",4173,"Grupo Cruzcampo SA",1286389543,3,3,2.5,"Vienna Lager",2.5,3,"Legado De Yuste",6.5,40731
"7",4173,"Grupo Cruzcampo SA",1274058268,3,1.5,2.5,"Vienna Lager",3.5,2.5,"Legado De Yuste",6.5,40731
"8",4173,"Grupo Cruzcampo SA",1269187041,4,3,4,"Vienna Lager",3.5,3.5,"Legado De Yuste",6.5,40731
"9",4173,"Grupo Cruzcampo SA",1251566324,3.5,2.5,3,"Vienna Lager",3,3.5,"Legado De Yuste",6.5,40731
"10",4173,"Grupo Cruzcampo SA",1248633273,2.5,2.5,3.5,"Vienna Lager",2.5,3,"Legado De Yuste",6.5,40731
"11",4173,"Grupo Cruzcampo SA",1221072839,3,3,3.5,"Vienna Lager",3,3,"Legado De Yuste",6.5,40731
"12",4173,"Grupo Cruzcampo SA",1211655012,2,2.5,2,"Vienna Lager",1.5,2,"Legado De Yuste",6.5,40731
"13",4173,"Grupo Cruzcampo SA",1207861840,2,2,1.5,"Vienna Lager",3,2,"Legado De Yuste",6.5,40731
"14",4173,"Grupo Cruzcampo SA",1201360835,2,2.5,2.5,"Vienna Lager",1.5,1.5,"Legado De Yuste",6.5,40731
"15",4173,"Grupo Cruzcampo SA",1286391394,2.5,2.5,3.5,"Euro Pale Lager",3,2.5,"Cruzcampo Gran Reserve",6.4,62387
"16",4173,"Grupo Cruzcampo SA",1280312515,4,4,3,"American Adjunct Lager",4,4,"Cruzcampo Lager",5,8906
"17",4173,"Grupo Cruzcampo SA",1274066527,3,3,3.5,"American Adjunct Lager",3.5,2.5,"Cruzcampo Lager",5,8906
"18",4173,"Grupo Cruzcampo SA",1237299154,3,2.5,3,"American Adjunct Lager",3,3,"Cruzcampo Lager",5,8906
"19",4173,"Grupo Cruzcampo SA",1237298938,4,3,3.5,"American Adjunct Lager",3,3.5,"Cruzcampo Lager",5,8906
"20",4173,"Grupo Cruzcampo SA",1163174979,2.5,2,2.5,"American Adjunct Lager",3,2,"Cruzcampo Lager",5,8906
"21",4173,"Grupo Cruzcampo SA",1159978891,3,2.5,2.5,"American Adjunct Lager",3,2.5,"Cruzcampo Lager",5,8906
"22",4173,"Grupo Cruzcampo SA",1130935332,4.5,4,4,"American Adjunct Lager",4,3.5,"Cruzcampo Lager",5,8906
"23",4173,"Grupo Cruzcampo SA",1129675976,1.5,1.5,1,"American Adjunct Lager",2,1.5,"Cruzcampo Lager",5,8906
"24",4173,"Grupo Cruzcampo SA",1127415480,2.5,2,3,"American Adjunct Lager",2,2,"Cruzcampo Lager",5,8906
"25",4173,"Grupo Cruzcampo SA",1110741643,2,1.5,2.5,"American Adjunct Lager",2,2.5,"Cruzcampo Lager",5,8906
"26",4173,"Grupo Cruzcampo SA",1090720402,3,2,2,"American Adjunct Lager",2,2,"Cruzcampo Lager",5,8906
"27",4173,"Grupo Cruzcampo SA",1087438277,2.5,2,2,"American Adjunct Lager",2.5,2.5,"Cruzcampo Lager",5,8906
"28",4173,"Grupo Cruzcampo SA",1086711080,2.5,2,3.5,"American Adjunct Lager",3,2.5,"Cruzcampo Lager",5,8906
"29",4173,"Grupo Cruzcampo SA",1086710687,3,2.5,3.5,"American Adjunct Lager",2.5,2.5,"Cruzcampo Lager",5,8906
"30",4173,"Grupo Cruzcampo SA",1085338507,3.5,3,3,"American Adjunct Lager",3,3,"Cruzcampo Lager",5,8906
"31",4173,"Grupo Cruzcampo SA",1078325935,4,2.5,3,"American Adjunct Lager",3,3,"Cruzcampo Lager",5,8906
"32",4173,"Grupo Cruzcampo SA",1069629009,3.5,2,3,"American Adjunct Lager",4,2.5,"Cruzcampo Lager",5,8906
"33",4173,"Grupo Cruzcampo SA",1068425842,2,2.5,3,"American Adjunct Lager",2.5,2.5,"Cruzcampo Lager",5,8906
"34",4173,"Grupo Cruzcampo SA",1064804493,2.5,2.5,2.5,"American Adjunct Lager",2,2,"Cruzcampo Lager",5,8906
