"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
642,"Free State Brewing Co.",1124887710,3,2.5,4,"English Brown Ale",4,2.5,"John Brown Ale",NA,6598
642,"Free State Brewing Co.",1115232214,4.5,4,4,"English Brown Ale",4,4,"John Brown Ale",NA,6598
642,"Free State Brewing Co.",1044638629,3,3,3,"English Brown Ale",3,3.5,"John Brown Ale",NA,6598
642,"Free State Brewing Co.",1137859889,4,3.5,4,"Altbier",3.5,4,"Ad Astra Ale",NA,2553
642,"Free State Brewing Co.",1038390192,4.5,4,4,"English Brown Ale",4,4,"John Brown Ale",NA,6598
642,"Free State Brewing Co.",1034514465,4,3.5,4,"English Brown Ale",4,3.5,"John Brown Ale",NA,6598
642,"Free State Brewing Co.",1309811994,4.5,4,4.5,"Czech Pilsener",4,4,"Post Rock Pilsner",NA,11914
642,"Free State Brewing Co.",1310426152,4.5,4.5,4.5,"Russian Imperial Stout",4.5,4.5,"Owd Mac's Imperial Stout",NA,8239
642,"Free State Brewing Co.",1309224700,4,3.5,2.5,"Russian Imperial Stout",4,3.5,"Owd Mac's Imperial Stout",NA,8239
642,"Free State Brewing Co.",1324421417,4,3.5,4.5,"American IPA",4,4,"Cameron's Treehouse IPA",NA,45483
642,"Free State Brewing Co.",1129059559,4.5,4.5,4.5,"American Pale Ale (APA)",4,4,"Harvest Ale",NA,25838
642,"Free State Brewing Co.",1317691963,2.5,2.5,3,"American IPA",3.5,2.5,"Josiah Miller IPA",6.3,56047
642,"Free State Brewing Co.",1317236985,3,3,4,"American IPA",4,3,"Josiah Miller IPA",6.3,56047
642,"Free State Brewing Co.",1316830132,3,3.5,4,"American IPA",3,2,"Josiah Miller IPA",6.3,56047
642,"Free State Brewing Co.",1316460751,4,4,4,"American IPA",4,3.5,"Josiah Miller IPA",6.3,56047
642,"Free State Brewing Co.",1316428587,3.5,3.5,4,"American IPA",4.5,3.5,"Josiah Miller IPA",6.3,56047
642,"Free State Brewing Co.",1316314983,3.5,3.5,3.5,"American IPA",4.5,4,"Josiah Miller IPA",6.3,56047
642,"Free State Brewing Co.",1316311686,4,4,4.5,"American IPA",4.5,4,"Josiah Miller IPA",6.3,56047
642,"Free State Brewing Co.",1298940295,5,5,4.5,"American IPA",5,4.5,"Josiah Miller IPA",6.3,56047
642,"Free State Brewing Co.",1293326807,4.5,4.5,3.5,"American IPA",4,4.5,"Josiah Miller IPA",6.3,56047
642,"Free State Brewing Co.",1291500226,5,4.5,4,"American IPA",5,5,"Josiah Miller IPA",6.3,56047
642,"Free State Brewing Co.",1324513931,4,4,4.5,"American IPA",4,4,"Cameron's Treehouse IPA",NA,45483
642,"Free State Brewing Co.",1291425627,4,4.5,3.5,"American IPA",4.5,4,"Josiah Miller IPA",6.3,56047
642,"Free State Brewing Co.",1284259794,4.5,5,4.5,"American IPA",5,4.5,"Josiah Miller IPA",6.3,56047
642,"Free State Brewing Co.",1283391604,5,4.5,4.5,"American IPA",5,4.5,"Josiah Miller IPA",6.3,56047
642,"Free State Brewing Co.",1283104996,4.5,4.5,4.5,"American IPA",5,4.5,"Josiah Miller IPA",6.3,56047
642,"Free State Brewing Co.",1283048078,5,4.5,5,"American IPA",4.5,4.5,"Josiah Miller IPA",6.3,56047
642,"Free State Brewing Co.",1266106223,5,4,4,"American IPA",4.5,5,"Josiah Miller IPA",6.3,56047
642,"Free State Brewing Co.",1265983357,4.5,5,4,"American IPA",4,5,"Josiah Miller IPA",6.3,56047
642,"Free State Brewing Co.",1295128795,4,3.5,3.5,"American IPA",4,4,"Cameron's Treehouse IPA",NA,45483
642,"Free State Brewing Co.",1265494986,3.5,4,4,"American IPA",4,4,"Cameron's Treehouse IPA",NA,45483
642,"Free State Brewing Co.",1224533001,4,4,4,"American IPA",4,4,"Cameron's Treehouse IPA",NA,45483
642,"Free State Brewing Co.",1224984188,4,4,4,"American IPA",3.5,4,"Copperhead Pale Ale",NA,1766
642,"Free State Brewing Co.",1216641536,4.5,4,4,"Witbier",4,4,"Belgian Wheat",NA,24108
642,"Free State Brewing Co.",1289518946,4,3.5,3.5,"Hefeweizen",3.5,3,"Hefeweizen",NA,12358
642,"Free State Brewing Co.",1222561619,4.5,4,3.5,"Hefeweizen",4,4.5,"Hefeweizen",NA,12358
642,"Free State Brewing Co.",1222375005,4,4,4,"Hefeweizen",4,4.5,"Hefeweizen",NA,12358
642,"Free State Brewing Co.",1188841575,4,3,4,"Hefeweizen",4,3.5,"Hefeweizen",NA,12358
642,"Free State Brewing Co.",1062192054,4.5,4,3.5,"Hefeweizen",4.5,4,"Hefeweizen",NA,12358
642,"Free State Brewing Co.",1136233905,4.5,4,4.5,"English Brown Ale",4,4.5,"John Brown Ale",NA,6598
642,"Free State Brewing Co.",1062192480,4,3,4,"Fruit / Vegetable Beer",4,3,"Raspberry Weiss",NA,12141
642,"Free State Brewing Co.",1061224183,3.5,3,3.5,"Fruit / Vegetable Beer",3.5,3,"Raspberry Weiss",NA,12141
642,"Free State Brewing Co.",1115232345,3.5,3,4,"American IPA",3.5,4,"Prairie Pale Ale",NA,8238
642,"Free State Brewing Co.",1043567553,4.5,3.5,4,"American IPA",4.5,3.5,"Prairie Pale Ale",NA,8238
642,"Free State Brewing Co.",1223176103,3,3.5,3,"English Brown Ale",3,3.5,"John Brown Ale",NA,6598
642,"Free State Brewing Co.",1213671473,4,3.5,3.5,"English Brown Ale",3.5,3.5,"John Brown Ale",NA,6598
642,"Free State Brewing Co.",1196133303,4,4,4,"English Brown Ale",3.5,4,"John Brown Ale",NA,6598
