"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",16791,"Otro Mundo Brewing Company",1231492730,4.5,3,2,"English Pale Ale",3,4,"Otro Mundo Golden Ale",5.5,40766
"2",16791,"Otro Mundo Brewing Company",1213223236,3,3,2,"English Pale Ale",2.5,3,"Otro Mundo Golden Ale",5.5,40766
"3",16791,"Otro Mundo Brewing Company",1325085455,3.5,3.5,3.5,"English Strong Ale",4,3.5,"Otro Mundo Strong Red Ale",7.5,40765
"4",16791,"Otro Mundo Brewing Company",1237854545,2,2,3,"English Pale Ale",2,2,"Otro Mundo Golden Ale",5.5,40766
"5",16791,"Otro Mundo Brewing Company",1316836196,3.5,4,4,"English Strong Ale",3,3.5,"Otro Mundo Strong Red Ale",7.5,40765
"6",16791,"Otro Mundo Brewing Company",1308720975,2.5,3.5,3,"English Strong Ale",3.5,3,"Otro Mundo Strong Red Ale",7.5,40765
"7",16791,"Otro Mundo Brewing Company",1307923713,3.5,3.5,3,"English Strong Ale",4,3.5,"Otro Mundo Strong Red Ale",7.5,40765
"8",16791,"Otro Mundo Brewing Company",1307386680,4,4.5,4,"English Strong Ale",4,4.5,"Otro Mundo Strong Red Ale",7.5,40765
"9",16791,"Otro Mundo Brewing Company",1304559793,4.5,4.5,4,"English Strong Ale",3.5,4,"Otro Mundo Strong Red Ale",7.5,40765
"10",16791,"Otro Mundo Brewing Company",1301802758,4,3.5,4,"English Strong Ale",4,3.5,"Otro Mundo Strong Red Ale",7.5,40765
"11",16791,"Otro Mundo Brewing Company",1299649421,3,3.5,4,"English Strong Ale",3,3,"Otro Mundo Strong Red Ale",7.5,40765
"12",16791,"Otro Mundo Brewing Company",1293722599,3.5,4.5,3.5,"English Strong Ale",3,3,"Otro Mundo Strong Red Ale",7.5,40765
"13",16791,"Otro Mundo Brewing Company",1291308160,2.5,3,3,"English Strong Ale",3,2.5,"Otro Mundo Strong Red Ale",7.5,40765
"14",16791,"Otro Mundo Brewing Company",1289853537,2.5,2.5,2.5,"English Strong Ale",3.5,3,"Otro Mundo Strong Red Ale",7.5,40765
