"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",286,"Hampshire Brewery Ltd",1061991685,3,3.5,3.5,"English India Pale Ale (IPA)",3.5,3.5,"Pride Of Romsey I.P.A.",5,780
"2",286,"Hampshire Brewery Ltd",1227702589,4,4,4,"English Bitter",3.5,4,"Ironside Best",4.2,9570
"3",286,"Hampshire Brewery Ltd",1221076627,3.5,3.5,3.5,"English Bitter",3.5,3.5,"Ironside Best",4.2,9570
"4",286,"Hampshire Brewery Ltd",1180120120,4,4,4,"English Strong Ale",4,4,"Fallover",6,36009
"5",286,"Hampshire Brewery Ltd",1174664514,3.5,3,4,"English Strong Ale",4,4,"Fallover",6,36009
"6",286,"Hampshire Brewery Ltd",1220116969,4,4,4.5,"Extra Special / Strong Bitter (ESB)",4.5,4,"Arthur Pendragon S.A.",4.8,44624
"7",286,"Hampshire Brewery Ltd",1220203861,3.5,3,3,"English Bitter",2.5,3.5,"Lion Heart",4.5,44116
"8",286,"Hampshire Brewery Ltd",1217783484,3.5,2.5,3,"English Bitter",3,3,"Lion Heart",4.5,44116
"9",286,"Hampshire Brewery Ltd",1137004960,2.5,2.5,4,"Belgian Pale Ale",3,2.5,"Trappist Monkey",4.3,27774
"10",286,"Hampshire Brewery Ltd",1139857062,3.5,3.5,4,"Winter Warmer",3.5,4,"Good King 'Censlas",5,27538
"11",286,"Hampshire Brewery Ltd",1116283998,4.5,4.5,4.5,"English India Pale Ale (IPA)",4.5,5,"Pride Of Romsey I.P.A.",5,780
"12",286,"Hampshire Brewery Ltd",1114960238,4,3.5,4,"English India Pale Ale (IPA)",3.5,3.5,"Pride Of Romsey I.P.A.",5,780
"13",286,"Hampshire Brewery Ltd",1135722658,4,3.5,4,"Winter Warmer",4.5,4,"Good King 'Censlas",5,27538
"14",286,"Hampshire Brewery Ltd",1122337437,4.5,4,4,"English Bitter",4.5,4,"King Alfred's Bitter",3.8,24976
"15",286,"Hampshire Brewery Ltd",1216493917,4,3.5,3.5,"English India Pale Ale (IPA)",4,4,"Pride Of Romsey I.P.A.",5,780
"16",286,"Hampshire Brewery Ltd",1214148437,4,3.5,3.5,"English India Pale Ale (IPA)",4,4,"Pride Of Romsey I.P.A.",5,780
"17",286,"Hampshire Brewery Ltd",1206309143,4,4,4,"English India Pale Ale (IPA)",4,4,"Pride Of Romsey I.P.A.",5,780
"18",286,"Hampshire Brewery Ltd",1138762754,4.5,4,4,"English India Pale Ale (IPA)",4,4,"Pride Of Romsey I.P.A.",5,780
"19",286,"Hampshire Brewery Ltd",1127497527,4.5,4.5,3.5,"English India Pale Ale (IPA)",4,4,"Pride Of Romsey I.P.A.",5,780
"20",286,"Hampshire Brewery Ltd",1123441748,4,3,4,"English India Pale Ale (IPA)",3,3,"Pride Of Romsey I.P.A.",5,780
"21",286,"Hampshire Brewery Ltd",1121385104,4.5,2.5,4,"English India Pale Ale (IPA)",3.5,4,"Pride Of Romsey I.P.A.",5,780
"22",286,"Hampshire Brewery Ltd",1116905637,4,3,4,"English India Pale Ale (IPA)",3.5,4,"Pride Of Romsey I.P.A.",5,780
"23",286,"Hampshire Brewery Ltd",1109469404,3.5,3.5,4,"English India Pale Ale (IPA)",4,3.5,"Pride Of Romsey I.P.A.",5,780
"24",286,"Hampshire Brewery Ltd",1102450910,3,3,3,"English India Pale Ale (IPA)",3,3.5,"Pride Of Romsey I.P.A.",5,780
"25",286,"Hampshire Brewery Ltd",1093659716,4.5,5,4.5,"English India Pale Ale (IPA)",5,5,"Pride Of Romsey I.P.A.",5,780
"26",286,"Hampshire Brewery Ltd",1093125004,4,4,4.5,"English India Pale Ale (IPA)",4,4,"Pride Of Romsey I.P.A.",5,780
"27",286,"Hampshire Brewery Ltd",1091887177,3.5,3.5,3.5,"English India Pale Ale (IPA)",3.5,3.5,"Pride Of Romsey I.P.A.",5,780
"28",286,"Hampshire Brewery Ltd",1089766853,3.5,4,4,"English India Pale Ale (IPA)",3,3.5,"Pride Of Romsey I.P.A.",5,780
"29",286,"Hampshire Brewery Ltd",1086484247,2.5,4,4,"English India Pale Ale (IPA)",4,3.5,"Pride Of Romsey I.P.A.",5,780
"30",286,"Hampshire Brewery Ltd",1078986303,3,3.5,3.5,"English India Pale Ale (IPA)",3,3,"Pride Of Romsey I.P.A.",5,780
"31",286,"Hampshire Brewery Ltd",1078879550,4,4.5,3.5,"English India Pale Ale (IPA)",4,4.5,"Pride Of Romsey I.P.A.",5,780
"32",286,"Hampshire Brewery Ltd",1077587786,4,4,3.5,"English India Pale Ale (IPA)",4,4,"Pride Of Romsey I.P.A.",5,780
"33",286,"Hampshire Brewery Ltd",1077151885,4,4,4,"English India Pale Ale (IPA)",4,4,"Pride Of Romsey I.P.A.",5,780
"34",286,"Hampshire Brewery Ltd",1076593706,4,3.5,4,"English India Pale Ale (IPA)",3.5,3.5,"Pride Of Romsey I.P.A.",5,780
"35",286,"Hampshire Brewery Ltd",1074908177,3.5,3.5,3,"English India Pale Ale (IPA)",4,3,"Pride Of Romsey I.P.A.",5,780
"36",286,"Hampshire Brewery Ltd",1074241819,4,3.5,4,"English India Pale Ale (IPA)",3.5,3,"Pride Of Romsey I.P.A.",5,780
"37",286,"Hampshire Brewery Ltd",1069953982,3.5,3,3.5,"English India Pale Ale (IPA)",3,3.5,"Pride Of Romsey I.P.A.",5,780
"38",286,"Hampshire Brewery Ltd",1069269372,4.5,4,4.5,"English India Pale Ale (IPA)",4,4,"Pride Of Romsey I.P.A.",5,780
"39",286,"Hampshire Brewery Ltd",1067645078,3.5,4,3.5,"English India Pale Ale (IPA)",3.5,3,"Pride Of Romsey I.P.A.",5,780
"40",286,"Hampshire Brewery Ltd",1065065941,3.5,3.5,3.5,"English India Pale Ale (IPA)",3.5,3.5,"Pride Of Romsey I.P.A.",5,780
"41",286,"Hampshire Brewery Ltd",1063211612,3.5,3.5,3.5,"English India Pale Ale (IPA)",3.5,4,"Pride Of Romsey I.P.A.",5,780
"42",286,"Hampshire Brewery Ltd",1063069300,4,3.5,3,"English India Pale Ale (IPA)",3,3.5,"Pride Of Romsey I.P.A.",5,780
"43",286,"Hampshire Brewery Ltd",1062023510,3,3.5,4,"English India Pale Ale (IPA)",3,3.5,"Pride Of Romsey I.P.A.",5,780
"44",286,"Hampshire Brewery Ltd",1061820265,5,4.5,4,"English India Pale Ale (IPA)",4,4.5,"Pride Of Romsey I.P.A.",5,780
"45",286,"Hampshire Brewery Ltd",1048564916,4,4.5,4.5,"English India Pale Ale (IPA)",4,4,"Pride Of Romsey I.P.A.",5,780
"46",286,"Hampshire Brewery Ltd",1045681391,1,1,4,"English India Pale Ale (IPA)",1,1,"Pride Of Romsey I.P.A.",5,780
"47",286,"Hampshire Brewery Ltd",1043504635,4.5,4.5,4.5,"English India Pale Ale (IPA)",4,4,"Pride Of Romsey I.P.A.",5,780
"48",286,"Hampshire Brewery Ltd",1042323205,4.5,4,4,"English India Pale Ale (IPA)",3.5,4.5,"Pride Of Romsey I.P.A.",5,780
"49",286,"Hampshire Brewery Ltd",1035453553,3.5,4,4,"English India Pale Ale (IPA)",4,3.5,"Pride Of Romsey I.P.A.",5,780
"50",286,"Hampshire Brewery Ltd",1034953080,5,4.5,4.5,"English India Pale Ale (IPA)",4,5,"Pride Of Romsey I.P.A.",5,780
"51",286,"Hampshire Brewery Ltd",1031659738,4,4,4,"English India Pale Ale (IPA)",3.5,3.5,"Pride Of Romsey I.P.A.",5,780
"52",286,"Hampshire Brewery Ltd",1029840534,4.5,4,4.5,"English India Pale Ale (IPA)",4,5,"Pride Of Romsey I.P.A.",5,780
"53",286,"Hampshire Brewery Ltd",1027669142,4,4,4,"English India Pale Ale (IPA)",4,4,"Pride Of Romsey I.P.A.",5,780
"54",286,"Hampshire Brewery Ltd",1020595665,4,4,4.5,"English India Pale Ale (IPA)",4,4.5,"Pride Of Romsey I.P.A.",5,780
"55",286,"Hampshire Brewery Ltd",1017769776,3.5,3.5,3,"English India Pale Ale (IPA)",3,3.5,"Pride Of Romsey I.P.A.",5,780
"56",286,"Hampshire Brewery Ltd",1195033902,4,4,4,"English Bitter",4.5,3.5,"Ironside Best",4.2,9570
"57",286,"Hampshire Brewery Ltd",1017660361,4.5,4,4.5,"English India Pale Ale (IPA)",4,4.5,"Pride Of Romsey I.P.A.",5,780
"58",286,"Hampshire Brewery Ltd",1228673968,3,3,4,"English Bitter",3.5,3,"Strongs Best Bitter",3.8,46437
"59",286,"Hampshire Brewery Ltd",1216838658,4,3.5,4,"English Porter",4,4,"Penny Black",4.5,42424
"60",286,"Hampshire Brewery Ltd",1209666784,4,4,4.5,"English Porter",4,4,"Penny Black",4.5,42424
"61",286,"Hampshire Brewery Ltd",1131640150,4,3.5,4,"Extra Special / Strong Bitter (ESB)",4,4,"Bewitched",4.5,26860
"62",286,"Hampshire Brewery Ltd",1149606523,3.5,3.5,4,"English Bitter",4,3.5,"Ironside Best",4.2,9570
"63",286,"Hampshire Brewery Ltd",1141160931,4,4,3.5,"English Bitter",4,4,"Ironside Best",4.2,9570
"64",286,"Hampshire Brewery Ltd",1051379618,4.5,4,4,"English Bitter",4,4.5,"Ironside Best",4.2,9570
"65",286,"Hampshire Brewery Ltd",1141324682,3,3,3.5,"Old Ale",3.5,3.5,"Grim Reaper",4.4,28701
