"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",865,"Suntory",1082289610,3,2,2,"Happoshu",3,3,"Jun-nama",5.5,7800
"2",865,"Suntory",1041539349,5,2,3,"Happoshu",3,2.5,"Jun-nama",5.5,7800
"3",865,"Suntory",1079235126,3.5,3.5,4.5,"Black & Tan",3,3,"Table Beer (Half And Half)",5,16522
"4",865,"Suntory",1159273083,2,1,1,"Happoshu",3,2,"Akinama",6.5,19819
"5",865,"Suntory",1156569760,2,2,3,"Happoshu",1,1,"Akinama",6.5,19819
"6",865,"Suntory",1124930185,1.5,1,2,"Happoshu",1.5,1.5,"Akinama",6.5,19819
"7",865,"Suntory",1124809467,1,2,2,"Happoshu",1,1,"Kire",5,25437
"8",865,"Suntory",1283108387,3.5,4,4,"American Amber / Red Lager",3.5,3.5,"Suntory Seasonal Brew",6.5,54290
"9",865,"Suntory",1258894273,4,3.5,3,"American Amber / Red Lager",3.5,3.5,"Suntory Seasonal Brew",6.5,54290
"10",865,"Suntory",1081867613,1.5,2,3,"Happoshu",3,2,"Bakufu",5,16803
"11",865,"Suntory",1080259740,1.5,2,1.5,"Happoshu",2,2,"Bakufu",5,16803
"12",865,"Suntory",1125760983,2,2,2,"Happoshu",2,2,"Summer Shot",5,25629
"13",865,"Suntory",1323048159,4,4,4,"German Pilsener",4.5,4,"Suntory The Premium Malt's",5.5,8128
"14",865,"Suntory",1314312177,4,3.5,2.5,"German Pilsener",4.5,4.5,"Suntory The Premium Malt's",5.5,8128
"15",865,"Suntory",1185662547,3,3,3.5,"German Pilsener",3,2.5,"Suntory The Premium Malt's",5.5,8128
"16",865,"Suntory",1310393997,4,4,4,"German Pilsener",3.5,4,"Suntory The Premium Malt's",5.5,8128
"17",865,"Suntory",1307330464,3.5,3,4,"German Pilsener",3.5,3.5,"Suntory The Premium Malt's",5.5,8128
"18",865,"Suntory",1306494953,3.5,4,3,"German Pilsener",3.5,3.5,"Suntory The Premium Malt's",5.5,8128
"19",865,"Suntory",1296982997,4.5,3,4,"German Pilsener",3,3.5,"Suntory The Premium Malt's",5.5,8128
"20",865,"Suntory",1274749495,4.5,2.5,2.5,"German Pilsener",3.5,3,"Suntory The Premium Malt's",5.5,8128
"21",865,"Suntory",1258273686,3.5,3,2.5,"German Pilsener",3.5,3,"Suntory The Premium Malt's",5.5,8128
"22",865,"Suntory",1248677158,4.5,2.5,4,"German Pilsener",3,3.5,"Suntory The Premium Malt's",5.5,8128
"23",865,"Suntory",1223843953,3.5,4,4,"German Pilsener",3,2.5,"Suntory The Premium Malt's",5.5,8128
"24",865,"Suntory",1222680156,4,3.5,3.5,"German Pilsener",3.5,4,"Suntory The Premium Malt's",5.5,8128
"25",865,"Suntory",1189715751,4.5,2.5,3.5,"German Pilsener",3,3.5,"Suntory The Premium Malt's",5.5,8128
"26",865,"Suntory",1162035655,3.5,4,3,"German Pilsener",3,3,"Suntory The Premium Malt's",5.5,8128
"27",865,"Suntory",1159049438,3,3.5,3.5,"German Pilsener",2.5,3,"Suntory The Premium Malt's",5.5,8128
"28",865,"Suntory",1147787926,3.5,3.5,3.5,"German Pilsener",3,3.5,"Suntory The Premium Malt's",5.5,8128
"29",865,"Suntory",1078305341,3.5,3.5,3.5,"German Pilsener",3,3.5,"Suntory The Premium Malt's",5.5,8128
"30",865,"Suntory",1042949721,4,3,4,"German Pilsener",4,3.5,"Suntory The Premium Malt's",5.5,8128
"31",865,"Suntory",1258892261,4,3.5,3.5,"English Bitter",4,4,"Suntory Malt's, The Bitter",5,54287
"32",865,"Suntory",1149871991,4,3,3,"German Pilsener",3,3,"Suntory Malts, Tennensui Nama Beer",5,29001
"33",865,"Suntory",1320568627,4,4,4,"Schwarzbier",4,4.5,"Suntory The Premium Malt's (Kuro)",5.5,37500
"34",865,"Suntory",1288182977,2.5,2,4,"Schwarzbier",2.5,2,"Suntory The Premium Malt's (Kuro)",5.5,37500
"35",865,"Suntory",1222506876,3.5,3.5,3.5,"Schwarzbier",3,3.5,"Suntory The Premium Malt's (Kuro)",5.5,37500
"36",865,"Suntory",1126742571,2,2,3,"Happoshu",2,3,"Magnum Dry,  Extra",5.5,25840
"37",865,"Suntory",1212589978,4,3,4,"Schwarzbier",4,4,"Suntory The Premium Malt's (Kuro)",5.5,37500
