"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
1878,"Propeller Brewery",1321556092,4,3.5,4,"English India Pale Ale (IPA)",4,4,"Propeller IPA",6.5,28927
1878,"Propeller Brewery",1317056409,3,3.5,4,"English Porter",3,3,"Propeller London Style Porter",5,5195
1878,"Propeller Brewery",1184734226,4.5,3.5,4,"English Porter",4,4,"Propeller London Style Porter",5,5195
1878,"Propeller Brewery",1179202805,4,5,4,"English Porter",3,4,"Propeller London Style Porter",5,5195
1878,"Propeller Brewery",1213484071,4.5,4,4,"Czech Pilsener",4.5,4,"Propeller Pilsener",5,40757
1878,"Propeller Brewery",1308110407,4,4,3.5,"Czech Pilsener",4.5,4,"Propeller Pilsener",5,40757
1878,"Propeller Brewery",1303016882,3,2,4,"Czech Pilsener",4,2.5,"Propeller Pilsener",5,40757
1878,"Propeller Brewery",1286414436,4.5,4,4,"Czech Pilsener",4,4,"Propeller Pilsener",5,40757
1878,"Propeller Brewery",1282346896,4,3.5,3.5,"Czech Pilsener",4,3.5,"Propeller Pilsener",5,40757
1878,"Propeller Brewery",1278466133,3.5,4,4,"Czech Pilsener",3.5,3.5,"Propeller Pilsener",5,40757
1878,"Propeller Brewery",1250561298,3.5,3.5,3.5,"Czech Pilsener",3.5,4,"Propeller Pilsener",5,40757
1878,"Propeller Brewery",1250354301,4,3,4,"Czech Pilsener",4,4,"Propeller Pilsener",5,40757
1878,"Propeller Brewery",1226686102,4.5,4,4.5,"Czech Pilsener",4.5,4,"Propeller Pilsener",5,40757
1878,"Propeller Brewery",1201826328,4.5,4,4,"Czech Pilsener",4.5,3.5,"Propeller Pilsener",5,40757
1878,"Propeller Brewery",1201482857,4,4,4.5,"Czech Pilsener",4,4,"Propeller Pilsener",5,40757
1878,"Propeller Brewery",1315142990,3.5,3.5,4,"American Pale Wheat Ale",3,3,"Propeller Honey Wheat",5,19007
1878,"Propeller Brewery",1308791537,3.5,3,3,"American Pale Wheat Ale",3.5,3.5,"Propeller Honey Wheat",5,19007
1878,"Propeller Brewery",1305405692,3.5,3.5,3.5,"American Pale Wheat Ale",2,3.5,"Propeller Honey Wheat",5,19007
1878,"Propeller Brewery",1296259748,3.5,4,4,"American Pale Wheat Ale",3.5,3.5,"Propeller Honey Wheat",5,19007
1878,"Propeller Brewery",1287464459,3.5,3.5,3.5,"American Pale Wheat Ale",2.5,3.5,"Propeller Honey Wheat",5,19007
1878,"Propeller Brewery",1277324098,4,5,4,"American Pale Wheat Ale",4.5,4,"Propeller Honey Wheat",5,19007
1878,"Propeller Brewery",1275841251,3.5,3,4,"American Pale Wheat Ale",3,3,"Propeller Honey Wheat",5,19007
1878,"Propeller Brewery",1254968885,5,4,3,"American Pale Wheat Ale",3.5,5,"Propeller Honey Wheat",5,19007
1878,"Propeller Brewery",1250370170,4,3.5,3.5,"American Pale Wheat Ale",3.5,3.5,"Propeller Honey Wheat",5,19007
1878,"Propeller Brewery",1250130251,2.5,2,3,"American Pale Wheat Ale",2,2.5,"Propeller Honey Wheat",5,19007
1878,"Propeller Brewery",1248915500,4,3,3.5,"American Pale Wheat Ale",3.5,3.5,"Propeller Honey Wheat",5,19007
1878,"Propeller Brewery",1219788311,3,3,3,"American Pale Wheat Ale",3,3.5,"Propeller Honey Wheat",5,19007
1878,"Propeller Brewery",1184296470,4,3.5,3.5,"American Pale Wheat Ale",3.5,3.5,"Propeller Honey Wheat",5,19007
1878,"Propeller Brewery",1182564182,3,3.5,4,"American Pale Wheat Ale",3.5,3,"Propeller Honey Wheat",5,19007
1878,"Propeller Brewery",1173661512,3,3,2,"American Pale Wheat Ale",3,3,"Propeller Honey Wheat",5,19007
1878,"Propeller Brewery",1156535847,4,3.5,3.5,"American Pale Wheat Ale",3.5,4,"Propeller Honey Wheat",5,19007
1878,"Propeller Brewery",1155314638,3.5,3.5,3,"American Pale Wheat Ale",3,3,"Propeller Honey Wheat",5,19007
1878,"Propeller Brewery",1139281023,4.5,3.5,4,"American Pale Wheat Ale",4,4,"Propeller Honey Wheat",5,19007
1878,"Propeller Brewery",1131594461,4,3.5,3.5,"American Pale Wheat Ale",3.5,3.5,"Propeller Honey Wheat",5,19007
1878,"Propeller Brewery",1103421321,2,3.5,3,"American Pale Wheat Ale",3,2.5,"Propeller Honey Wheat",5,19007
1878,"Propeller Brewery",1091099089,4,4,4,"American Pale Wheat Ale",3.5,4,"Propeller Honey Wheat",5,19007
1878,"Propeller Brewery",1322088961,4,4,3.5,"Extra Special / Strong Bitter (ESB)",3.5,4.5,"Propeller Extra Special Bitter (ESB)",5,5125
