"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
17998,"Brasserie Trois Dames",1283356097,4,3.5,4,"American IPA",4,4,"India Pale Ale",6.3,54014
17998,"Brasserie Trois Dames",1308610793,4,3,2,"American IPA",4,4,"India Pale Ale",6.3,54014
17998,"Brasserie Trois Dames",1308484667,3.5,3.5,3.5,"American IPA",3.5,3.5,"India Pale Ale",6.3,54014
17998,"Brasserie Trois Dames",1300072961,5,4,4,"American IPA",4,4,"India Pale Ale",6.3,54014
17998,"Brasserie Trois Dames",1297302599,3.5,3.5,3,"American IPA",4,3.5,"India Pale Ale",6.3,54014
17998,"Brasserie Trois Dames",1295829041,4,4,4,"American IPA",4,4,"India Pale Ale",6.3,54014
17998,"Brasserie Trois Dames",1295819198,3.5,3,4,"American IPA",4,3.5,"India Pale Ale",6.3,54014
17998,"Brasserie Trois Dames",1290138247,4,3.5,4,"American IPA",4,3.5,"India Pale Ale",6.3,54014
17998,"Brasserie Trois Dames",1287615203,4,4,4,"American IPA",4,4,"India Pale Ale",6.3,54014
17998,"Brasserie Trois Dames",1272834507,3.5,4,3.5,"Milk / Sweet Stout",3.5,3.5,"La Semeuse Espresso Stout",7.5,45412
17998,"Brasserie Trois Dames",1280627937,4.5,4,4,"American IPA",4,4.5,"India Pale Ale",6.3,54014
17998,"Brasserie Trois Dames",1271490211,4,3.5,4.5,"American IPA",3.5,4,"India Pale Ale",6.3,54014
17998,"Brasserie Trois Dames",1264025246,4,3,4,"American IPA",3.5,4,"India Pale Ale",6.3,54014
17998,"Brasserie Trois Dames",1261020268,3.5,3.5,5,"American IPA",3.5,3.5,"India Pale Ale",6.3,54014
17998,"Brasserie Trois Dames",1257968240,4,3.5,3.5,"American IPA",3.5,4,"India Pale Ale",6.3,54014
17998,"Brasserie Trois Dames",1257797917,3.5,3.5,4,"American IPA",4,3.5,"India Pale Ale",6.3,54014
17998,"Brasserie Trois Dames",1325632045,4,3.5,4,"Milk / Sweet Stout",3.5,4,"La Semeuse Espresso Stout",7.5,45412
17998,"Brasserie Trois Dames",1270148515,3.5,3.5,3,"Milk / Sweet Stout",3.5,4,"La Semeuse Espresso Stout",7.5,45412
17998,"Brasserie Trois Dames",1319296653,3.5,4,4,"Milk / Sweet Stout",4,3.5,"La Semeuse Espresso Stout",7.5,45412
17998,"Brasserie Trois Dames",1317968687,3,3.5,3.5,"Milk / Sweet Stout",3,3,"La Semeuse Espresso Stout",7.5,45412
17998,"Brasserie Trois Dames",1316142992,3.5,4,4,"Milk / Sweet Stout",3.5,3.5,"La Semeuse Espresso Stout",7.5,45412
17998,"Brasserie Trois Dames",1314069780,4.5,3.5,3.5,"Milk / Sweet Stout",4,4.5,"La Semeuse Espresso Stout",7.5,45412
17998,"Brasserie Trois Dames",1313801805,2,3,3,"Milk / Sweet Stout",1.5,2,"La Semeuse Espresso Stout",7.5,45412
