"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",8540,"Etna Brewery",1247171953,4.5,4,4,"American Pale Ale (APA)",4.5,4,"Etna Classic Gold Pale Ale",NA,51021
"2",8540,"Etna Brewery",1229050546,3.5,4,3.5,"American Pale Wheat Ale",4,3.5,"Blackberry Blonde Wheat Ale",NA,18937
"3",8540,"Etna Brewery",1090796184,3.5,3.5,3.5,"American Pale Wheat Ale",3.5,3.5,"Blackberry Blonde Wheat Ale",NA,18937
"4",8540,"Etna Brewery",1215374053,4,4.5,4,"American Amber / Red Ale",4,4,"Phoenix Red",NA,17247
"5",8540,"Etna Brewery",1205464239,4,4,4,"American Amber / Red Ale",4,4,"Phoenix Red",NA,17247
"6",8540,"Etna Brewery",1088130613,4,4,4,"American Amber / Red Ale",4,4,"Phoenix Red",NA,17247
"7",8540,"Etna Brewery",1087857835,4,5,4.5,"American Amber / Red Ale",3.5,4,"Phoenix Red",NA,17247
"8",8540,"Etna Brewery",1082864380,4,3.5,3.5,"American Amber / Red Ale",3.5,4,"Phoenix Red",NA,17247
"9",8540,"Etna Brewery",1182129677,4.5,4,4,"American Barleywine",4.5,4,"Backwoods Barley Wine",11,37310
"10",8540,"Etna Brewery",1176952973,4.5,3.5,4,"Czech Pilsener",4.5,3.5,"Pig Alley Pilsner",NA,36408
"11",8540,"Etna Brewery",1245621348,4,4,4,"Märzen / Oktoberfest",4,4,"Marble Mountain Marzen",NA,50623
"12",8540,"Etna Brewery",1072315726,4,3,3,"American Blonde Ale",3,3.5,"Etna Ale",NA,15060
"13",8540,"Etna Brewery",1317852161,3,3.5,2.5,"American Porter",3.5,3,"Old Grind Porter",NA,15061
"14",8540,"Etna Brewery",1286125033,3.5,4,3.5,"American Porter",2.5,4,"Old Grind Porter",NA,15061
"15",8540,"Etna Brewery",1262227082,3.5,3.5,3.5,"American Porter",4,3,"Old Grind Porter",NA,15061
"16",8540,"Etna Brewery",1253062891,4.5,4,4,"American Porter",4,5,"Old Grind Porter",NA,15061
"17",8540,"Etna Brewery",1243446178,4,4,3.5,"American Porter",3,3.5,"Old Grind Porter",NA,15061
"18",8540,"Etna Brewery",1218952652,3,3,3.5,"American Porter",3.5,3.5,"Old Grind Porter",NA,15061
"19",8540,"Etna Brewery",1206938271,4,4,3.5,"American Porter",4,4,"Old Grind Porter",NA,15061
"20",8540,"Etna Brewery",1188879906,3.5,4,3,"American Porter",3.5,4.5,"Old Grind Porter",NA,15061
"21",8540,"Etna Brewery",1167615134,4,4,4,"American Porter",3.5,4,"Old Grind Porter",NA,15061
"22",8540,"Etna Brewery",1141752407,3.5,3,3.5,"American Porter",4,3,"Old Grind Porter",NA,15061
"23",8540,"Etna Brewery",1090459651,4,3.5,2,"American Porter",2.5,4,"Old Grind Porter",NA,15061
"24",8540,"Etna Brewery",1088571084,4,4.5,3.5,"American Porter",3.5,4,"Old Grind Porter",NA,15061
"25",8540,"Etna Brewery",1087274868,2.5,2.5,2.5,"American Porter",3,2.5,"Old Grind Porter",NA,15061
"26",8540,"Etna Brewery",1072320077,4,3.5,3,"American Porter",3.5,4,"Old Grind Porter",NA,15061
"27",8540,"Etna Brewery",1263442854,5,5,5,"American Strong Ale",4.5,5,"Clubfoot Ale",12,32267
"28",8540,"Etna Brewery",1210276658,4,3.5,4,"American Strong Ale",3.5,4,"Clubfoot Ale",12,32267
"29",8540,"Etna Brewery",1155533889,3.5,4.5,4.5,"American Strong Ale",4.5,4.5,"Clubfoot Ale",12,32267
