"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
3599,"Baird Brewing Company / Fishmarket Taproom",1319758770,3.5,3.5,4,"American Pale Ale (APA)",3,3.5,"Shizuoka Summer Mikan Ale",5.5,44199
3599,"Baird Brewing Company / Fishmarket Taproom",1313148447,4,3.5,4,"American Pale Ale (APA)",3.5,4,"Shizuoka Summer Mikan Ale",5.5,44199
3599,"Baird Brewing Company / Fishmarket Taproom",1290395956,4,4,3,"American Pale Ale (APA)",3.5,3.5,"Shizuoka Summer Mikan Ale",5.5,44199
3599,"Baird Brewing Company / Fishmarket Taproom",1250733783,4,4,3.5,"American Pale Ale (APA)",4,4,"Shizuoka Summer Mikan Ale",5.5,44199
3599,"Baird Brewing Company / Fishmarket Taproom",1244423413,4,4,4,"American Pale Ale (APA)",4,4,"Shizuoka Summer Mikan Ale",5.5,44199
3599,"Baird Brewing Company / Fishmarket Taproom",1218125937,5,4,3.5,"American Pale Ale (APA)",4.5,4,"Shizuoka Summer Mikan Ale",5.5,44199
3599,"Baird Brewing Company / Fishmarket Taproom",1310673033,4.5,4,4,"Baltic Porter",4,4,"Kurofune Porter",6,7955
3599,"Baird Brewing Company / Fishmarket Taproom",1325737237,4,4,4,"Fruit / Vegetable Beer",3.5,4,"The Carpenters Mikan Ale",6.1,24535
3599,"Baird Brewing Company / Fishmarket Taproom",1324183418,4,4,3.5,"Fruit / Vegetable Beer",4,4.5,"The Carpenters Mikan Ale",6.1,24535
3599,"Baird Brewing Company / Fishmarket Taproom",1320827059,4.5,5,4,"Fruit / Vegetable Beer",4,4,"The Carpenters Mikan Ale",6.1,24535
3599,"Baird Brewing Company / Fishmarket Taproom",1314792371,4.5,4.5,4,"Fruit / Vegetable Beer",4,4.5,"The Carpenters Mikan Ale",6.1,24535
3599,"Baird Brewing Company / Fishmarket Taproom",1311370479,4,4.5,4,"Fruit / Vegetable Beer",4,4,"The Carpenters Mikan Ale",6.1,24535
3599,"Baird Brewing Company / Fishmarket Taproom",1309009971,4,4.5,4,"Fruit / Vegetable Beer",3.5,4.5,"The Carpenters Mikan Ale",6.1,24535
3599,"Baird Brewing Company / Fishmarket Taproom",1306211629,3,4,3.5,"Fruit / Vegetable Beer",4,3,"The Carpenters Mikan Ale",6.1,24535
3599,"Baird Brewing Company / Fishmarket Taproom",1299907057,5,3.5,4.5,"Fruit / Vegetable Beer",4.5,4,"The Carpenters Mikan Ale",6.1,24535
3599,"Baird Brewing Company / Fishmarket Taproom",1283445597,4.5,4.5,4,"Fruit / Vegetable Beer",4.5,4.5,"The Carpenters Mikan Ale",6.1,24535
3599,"Baird Brewing Company / Fishmarket Taproom",1258947199,5,4,4.5,"Fruit / Vegetable Beer",4.5,4.5,"The Carpenters Mikan Ale",6.1,24535
3599,"Baird Brewing Company / Fishmarket Taproom",1248731339,4.5,4.5,4,"Fruit / Vegetable Beer",4.5,4.5,"The Carpenters Mikan Ale",6.1,24535
3599,"Baird Brewing Company / Fishmarket Taproom",1239989281,5,4.5,3.5,"Fruit / Vegetable Beer",4.5,4,"The Carpenters Mikan Ale",6.1,24535
3599,"Baird Brewing Company / Fishmarket Taproom",1232405970,4.5,4,3.5,"Fruit / Vegetable Beer",4.5,4,"The Carpenters Mikan Ale",6.1,24535
3599,"Baird Brewing Company / Fishmarket Taproom",1291161512,3,3.5,3.5,"Fruit / Vegetable Beer",4,3.5,"Temple Garden Yuzu Ale",6.5,43882
3599,"Baird Brewing Company / Fishmarket Taproom",1281597301,3.5,3,3.5,"Fruit / Vegetable Beer",3,4,"Temple Garden Yuzu Ale",6.5,43882
3599,"Baird Brewing Company / Fishmarket Taproom",1280974674,4,4,4,"Fruit / Vegetable Beer",4,4,"Temple Garden Yuzu Ale",6.5,43882
3599,"Baird Brewing Company / Fishmarket Taproom",1278880736,4,4,3.5,"Fruit / Vegetable Beer",4,4,"Temple Garden Yuzu Ale",6.5,43882
3599,"Baird Brewing Company / Fishmarket Taproom",1274659604,4,4,4,"Fruit / Vegetable Beer",4.5,3.5,"Temple Garden Yuzu Ale",6.5,43882
3599,"Baird Brewing Company / Fishmarket Taproom",1234360860,4,3.5,4,"Fruit / Vegetable Beer",3.5,4,"Temple Garden Yuzu Ale",6.5,43882
3599,"Baird Brewing Company / Fishmarket Taproom",1224207404,4,5,3.5,"Fruit / Vegetable Beer",3.5,4.5,"Temple Garden Yuzu Ale",6.5,43882
3599,"Baird Brewing Company / Fishmarket Taproom",1216668754,4,4,4,"Fruit / Vegetable Beer",4.5,4.5,"Temple Garden Yuzu Ale",6.5,43882
3599,"Baird Brewing Company / Fishmarket Taproom",1324776223,4.5,4,4,"Wheatwine",4,4,"West Coast Wheat Wine",10.5,24539
3599,"Baird Brewing Company / Fishmarket Taproom",1312939591,4,4,4,"Wheatwine",4.5,4.5,"West Coast Wheat Wine",10.5,24539
3599,"Baird Brewing Company / Fishmarket Taproom",1304212482,4,4,4,"Wheatwine",4,4,"West Coast Wheat Wine",10.5,24539
3599,"Baird Brewing Company / Fishmarket Taproom",1302145091,3.5,4,4,"Wheatwine",3.5,3.5,"West Coast Wheat Wine",10.5,24539
3599,"Baird Brewing Company / Fishmarket Taproom",1266813424,4,4.5,4,"Fruit / Vegetable Beer",4,4,"Natsumikan Ale",6,24531
3599,"Baird Brewing Company / Fishmarket Taproom",1296661082,4.5,4,4,"Wheatwine",4,4,"West Coast Wheat Wine",10.5,24539
3599,"Baird Brewing Company / Fishmarket Taproom",1293099421,4.5,4,3.5,"Wheatwine",4.5,4,"West Coast Wheat Wine",10.5,24539
3599,"Baird Brewing Company / Fishmarket Taproom",1286663604,3,3.5,3,"Wheatwine",3,3,"West Coast Wheat Wine",10.5,24539
3599,"Baird Brewing Company / Fishmarket Taproom",1286323527,2.5,3.5,4,"Wheatwine",3,2.5,"West Coast Wheat Wine",10.5,24539
3599,"Baird Brewing Company / Fishmarket Taproom",1285394965,3.5,4,3.5,"Wheatwine",4,4,"West Coast Wheat Wine",10.5,24539
3599,"Baird Brewing Company / Fishmarket Taproom",1273284385,3.5,3,3.5,"Wheatwine",3,3.5,"West Coast Wheat Wine",10.5,24539
3599,"Baird Brewing Company / Fishmarket Taproom",1270871042,3,4,3.5,"Wheatwine",3,3,"West Coast Wheat Wine",10.5,24539
3599,"Baird Brewing Company / Fishmarket Taproom",1198672157,5,3.5,4,"Wheatwine",5,4,"West Coast Wheat Wine",10.5,24539
3599,"Baird Brewing Company / Fishmarket Taproom",1288332230,4.5,3.5,4,"Vienna Lager",3,3.5,"Numazu Lager",5,37211
3599,"Baird Brewing Company / Fishmarket Taproom",1320472746,4,4,4,"Fruit / Vegetable Beer",4,5,"Natsumikan Ale",6,24531
3599,"Baird Brewing Company / Fishmarket Taproom",1310691585,4,4,4.5,"Fruit / Vegetable Beer",3.5,4,"Natsumikan Ale",6,24531
3599,"Baird Brewing Company / Fishmarket Taproom",1310245701,3.5,4.5,3.5,"Fruit / Vegetable Beer",3.5,3.5,"Natsumikan Ale",6,24531
3599,"Baird Brewing Company / Fishmarket Taproom",1299675845,4,4,4.5,"Fruit / Vegetable Beer",4.5,4,"Natsumikan Ale",6,24531
3599,"Baird Brewing Company / Fishmarket Taproom",1297909789,4.5,4,3.5,"Fruit / Vegetable Beer",3.5,4,"Natsumikan Ale",6,24531
3599,"Baird Brewing Company / Fishmarket Taproom",1292719860,4,3.5,4,"Fruit / Vegetable Beer",3.5,3.5,"Natsumikan Ale",6,24531
3599,"Baird Brewing Company / Fishmarket Taproom",1292046311,4,4,3,"Fruit / Vegetable Beer",4,4,"Natsumikan Ale",6,24531
3599,"Baird Brewing Company / Fishmarket Taproom",1284691110,4.5,4.5,3,"Fruit / Vegetable Beer",4,4,"Natsumikan Ale",6,24531
3599,"Baird Brewing Company / Fishmarket Taproom",1283909501,3.5,4,3,"Fruit / Vegetable Beer",3.5,4,"Natsumikan Ale",6,24531
3599,"Baird Brewing Company / Fishmarket Taproom",1282624908,5,4.5,4.5,"Fruit / Vegetable Beer",4,4,"Natsumikan Ale",6,24531
3599,"Baird Brewing Company / Fishmarket Taproom",1280381318,3,3.5,3.5,"Fruit / Vegetable Beer",3,3,"Natsumikan Ale",6,24531
3599,"Baird Brewing Company / Fishmarket Taproom",1278271805,4,4,4,"Fruit / Vegetable Beer",3.5,3.5,"Natsumikan Ale",6,24531
3599,"Baird Brewing Company / Fishmarket Taproom",1268426186,4,4,4,"Fruit / Vegetable Beer",4,4,"Natsumikan Ale",6,24531
3599,"Baird Brewing Company / Fishmarket Taproom",1268112135,4,3.5,3,"Fruit / Vegetable Beer",4.5,4,"Natsumikan Ale",6,24531
3599,"Baird Brewing Company / Fishmarket Taproom",1262906505,4,4.5,5,"Fruit / Vegetable Beer",4,4,"Natsumikan Ale",6,24531
3599,"Baird Brewing Company / Fishmarket Taproom",1251946238,4,3.5,3.5,"Fruit / Vegetable Beer",4,4,"Natsumikan Ale",6,24531
3599,"Baird Brewing Company / Fishmarket Taproom",1249841582,4,4,4,"Fruit / Vegetable Beer",4,4,"Natsumikan Ale",6,24531
3599,"Baird Brewing Company / Fishmarket Taproom",1246389648,4,4,4,"Fruit / Vegetable Beer",3.5,4,"Natsumikan Ale",6,24531
3599,"Baird Brewing Company / Fishmarket Taproom",1246155137,4.5,4,4,"Fruit / Vegetable Beer",4,4,"Natsumikan Ale",6,24531
3599,"Baird Brewing Company / Fishmarket Taproom",1245943441,4.5,4,4,"Fruit / Vegetable Beer",4,4,"Natsumikan Ale",6,24531
3599,"Baird Brewing Company / Fishmarket Taproom",1245421757,3,3,3,"Fruit / Vegetable Beer",3,3.5,"Natsumikan Ale",6,24531
3599,"Baird Brewing Company / Fishmarket Taproom",1243354817,4,3.5,3.5,"Fruit / Vegetable Beer",3.5,3.5,"Natsumikan Ale",6,24531
3599,"Baird Brewing Company / Fishmarket Taproom",1241831479,4,4,4.5,"Fruit / Vegetable Beer",4,4,"Natsumikan Ale",6,24531
3599,"Baird Brewing Company / Fishmarket Taproom",1241276666,3,4,3,"Fruit / Vegetable Beer",3,4.5,"Natsumikan Ale",6,24531
3599,"Baird Brewing Company / Fishmarket Taproom",1237262072,4.5,4,4.5,"Fruit / Vegetable Beer",4,4,"Natsumikan Ale",6,24531
3599,"Baird Brewing Company / Fishmarket Taproom",1236663555,4.5,3.5,4,"Fruit / Vegetable Beer",4,4,"Natsumikan Ale",6,24531
3599,"Baird Brewing Company / Fishmarket Taproom",1234644970,4.5,4,4,"Fruit / Vegetable Beer",4,4.5,"Natsumikan Ale",6,24531
3599,"Baird Brewing Company / Fishmarket Taproom",1230842873,3.5,3.5,4,"Fruit / Vegetable Beer",4,3.5,"Natsumikan Ale",6,24531
3599,"Baird Brewing Company / Fishmarket Taproom",1148648361,5,4.5,4,"Fruit / Vegetable Beer",5,4.5,"Natsumikan Ale",6,24531
3599,"Baird Brewing Company / Fishmarket Taproom",1309571075,3.5,3.5,3.5,"Vienna Lager",3.5,3.5,"Numazu Lager",5,37211
3599,"Baird Brewing Company / Fishmarket Taproom",1302862689,4,3.5,3.5,"Vienna Lager",4,4,"Numazu Lager",5,37211
3599,"Baird Brewing Company / Fishmarket Taproom",1301797701,3.5,3.5,4,"Vienna Lager",3.5,3.5,"Numazu Lager",5,37211
3599,"Baird Brewing Company / Fishmarket Taproom",1181565065,4,4,4,"Vienna Lager",4,4,"Numazu Lager",5,37211
3599,"Baird Brewing Company / Fishmarket Taproom",1325738748,4.5,4.5,4.5,"American IPA",4,4.5,"Teikoku IPA",5.8,7954
3599,"Baird Brewing Company / Fishmarket Taproom",1315906152,4,4,3,"American IPA",3,3.5,"Teikoku IPA",5.8,7954
3599,"Baird Brewing Company / Fishmarket Taproom",1312939713,3.5,4,2.5,"American IPA",3.5,4,"Teikoku IPA",5.8,7954
3599,"Baird Brewing Company / Fishmarket Taproom",1302122433,3,3,3.5,"American IPA",3,3,"Teikoku IPA",5.8,7954
3599,"Baird Brewing Company / Fishmarket Taproom",1301731293,4,4,4.5,"American IPA",4.5,4,"Teikoku IPA",5.8,7954
3599,"Baird Brewing Company / Fishmarket Taproom",1288793176,4.5,4,4,"American IPA",4,4,"Teikoku IPA",5.8,7954
3599,"Baird Brewing Company / Fishmarket Taproom",1273287096,3.5,3,3.5,"American IPA",3.5,3.5,"Teikoku IPA",5.8,7954
3599,"Baird Brewing Company / Fishmarket Taproom",1271057615,4,4.5,4.5,"American IPA",4,4,"Teikoku IPA",5.8,7954
3599,"Baird Brewing Company / Fishmarket Taproom",1270869653,4,4.5,4,"American IPA",4,4,"Teikoku IPA",5.8,7954
3599,"Baird Brewing Company / Fishmarket Taproom",1270102728,4,3.5,4,"American IPA",4,4,"Teikoku IPA",5.8,7954
3599,"Baird Brewing Company / Fishmarket Taproom",1253803906,4.5,3.5,4,"American IPA",3.5,4,"Teikoku IPA",5.8,7954
3599,"Baird Brewing Company / Fishmarket Taproom",1244409941,4,3.5,3.5,"American IPA",3,4,"Teikoku IPA",5.8,7954
3599,"Baird Brewing Company / Fishmarket Taproom",1227878562,4.5,4.5,4.5,"American IPA",4,4.5,"Teikoku IPA",5.8,7954
3599,"Baird Brewing Company / Fishmarket Taproom",1223931186,4.5,4,3.5,"American IPA",5,4,"Teikoku IPA",5.8,7954
3599,"Baird Brewing Company / Fishmarket Taproom",1210478842,4,3.5,3.5,"American IPA",4,4,"Teikoku IPA",5.8,7954
3599,"Baird Brewing Company / Fishmarket Taproom",1210302171,4,3.5,3.5,"American IPA",4,3.5,"Teikoku IPA",5.8,7954
3599,"Baird Brewing Company / Fishmarket Taproom",1139499679,4,2.5,3,"American IPA",3.5,3.5,"Teikoku IPA",5.8,7954
3599,"Baird Brewing Company / Fishmarket Taproom",1087745921,4,3.5,4,"American IPA",4.5,4,"Teikoku IPA",5.8,7954
3599,"Baird Brewing Company / Fishmarket Taproom",1087745298,4,3.5,4.5,"American IPA",4.5,4,"Teikoku IPA",5.8,7954
3599,"Baird Brewing Company / Fishmarket Taproom",1081300221,5,4.5,4.5,"American IPA",4.5,4,"Teikoku IPA",5.8,7954
3599,"Baird Brewing Company / Fishmarket Taproom",1042183274,4.5,4,4,"American IPA",4.5,4,"Teikoku IPA",5.8,7954
3599,"Baird Brewing Company / Fishmarket Taproom",1321423187,4,3.5,4,"Baltic Porter",4,4.5,"Kurofune Porter",6,7955
3599,"Baird Brewing Company / Fishmarket Taproom",1320789534,3.5,3.5,4,"Baltic Porter",3.5,3.5,"Kurofune Porter",6,7955
3599,"Baird Brewing Company / Fishmarket Taproom",1319661169,4,3.5,3.5,"Baltic Porter",3.5,3.5,"Kurofune Porter",6,7955
3599,"Baird Brewing Company / Fishmarket Taproom",1317703446,4,4,4,"Baltic Porter",3.5,4,"Kurofune Porter",6,7955
3599,"Baird Brewing Company / Fishmarket Taproom",1316395898,3.5,3.5,4,"Baltic Porter",3.5,3.5,"Kurofune Porter",6,7955
3599,"Baird Brewing Company / Fishmarket Taproom",1304657970,4,4,4,"Baltic Porter",4,4,"Kurofune Porter",6,7955
3599,"Baird Brewing Company / Fishmarket Taproom",1302825372,4,3.5,4,"Baltic Porter",4,3.5,"Kurofune Porter",6,7955
3599,"Baird Brewing Company / Fishmarket Taproom",1302645595,4,3.5,4,"Baltic Porter",4,4,"Kurofune Porter",6,7955
3599,"Baird Brewing Company / Fishmarket Taproom",1300761134,3,3.5,3.5,"Baltic Porter",3,3,"Kurofune Porter",6,7955
