"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
8,"Widmer Brothers Brewing Company",1027255400,5,3.5,3.5,"American Pale Wheat Ale",4.5,4.5,"Widmer Hefeweizen",4.9,17
8,"Widmer Brothers Brewing Company",1295839407,4.5,4,5,"Russian Imperial Stout",4,4,"W'11 (KGB Imperial Stout)",9.3,10536
8,"Widmer Brothers Brewing Company",1272203947,4,4,4,"American Barleywine",4,4,"Old Embalmer",11,19194
8,"Widmer Brothers Brewing Company",1258410099,3.5,3,3.5,"American Pale Ale (APA)",4,3.5,"Drifter Pale Ale",5.7,46767
8,"Widmer Brothers Brewing Company",1157521432,3,3,3,"Altbier",3,2.5,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1226977970,3.5,3.5,3.5,"Winter Warmer",3.5,3,"Brrr",7.2,45454
8,"Widmer Brothers Brewing Company",1230440375,4,3.5,3.5,"American Amber / Red Ale",4,3,"Drop Top Amber",5,8917
8,"Widmer Brothers Brewing Company",1308976138,3.5,3.5,3.5,"American Amber / Red Ale",3,3,"Drop Top Amber",5,8917
8,"Widmer Brothers Brewing Company",1226938954,4,4,4,"Winter Warmer",4,4.5,"Brrr",7.2,45454
8,"Widmer Brothers Brewing Company",1304208080,4,4.5,4.5,"Russian Imperial Stout",3.5,4,"W'11 (KGB Imperial Stout)",9.3,10536
8,"Widmer Brothers Brewing Company",1293222810,4,4,4,"American IPA",4,4,"Broken Halo IPA",6,29663
8,"Widmer Brothers Brewing Company",1206548507,3,3,3,"American Pale Wheat Ale",2.5,3,"Widmer Hefeweizen",4.9,17
8,"Widmer Brothers Brewing Company",1303704201,4,4.5,4,"American IPA",4,4,"X-114 IPA",6.2,46205
8,"Widmer Brothers Brewing Company",1275132905,4,4,3,"American Pale Wheat Ale",2.5,3.5,"Widmer Hefeweizen",4.9,17
8,"Widmer Brothers Brewing Company",1275087298,3,3,2.5,"American Pale Wheat Ale",3,2.5,"Widmer Hefeweizen",4.9,17
8,"Widmer Brothers Brewing Company",1206502886,3,2.5,3.5,"American Pale Wheat Ale",4,2.5,"Widmer Hefeweizen",4.9,17
8,"Widmer Brothers Brewing Company",1026923384,4,3.5,3.5,"American Pale Wheat Ale",4,4.5,"Widmer Hefeweizen",4.9,17
8,"Widmer Brothers Brewing Company",1026103272,4,4,4,"American Pale Wheat Ale",4,4,"Widmer Hefeweizen",4.9,17
8,"Widmer Brothers Brewing Company",1025445008,4,4,4.5,"American Pale Wheat Ale",3.5,4,"Widmer Hefeweizen",4.9,17
8,"Widmer Brothers Brewing Company",1294455910,3,2.5,3.5,"American Pale Wheat Ale",3,3,"Widmer Hefeweizen",4.9,17
8,"Widmer Brothers Brewing Company",1230056444,4,3,4,"American Amber / Red Ale",4,3.5,"Drop Top Amber",5,8917
8,"Widmer Brothers Brewing Company",1229456568,2.5,2,3,"American Amber / Red Ale",3,3,"Drop Top Amber",5,8917
8,"Widmer Brothers Brewing Company",1208034185,3.5,3.5,3.5,"American Amber / Red Ale",3.5,3.5,"Drop Top Amber",5,8917
8,"Widmer Brothers Brewing Company",1169689068,3.5,3,3,"American Amber / Red Ale",3,3.5,"Drop Top Amber",5,8917
8,"Widmer Brothers Brewing Company",1169608694,3,3,3,"American Amber / Red Ale",2.5,3,"Drop Top Amber",5,8917
8,"Widmer Brothers Brewing Company",1169415418,4.5,4,3.5,"American Amber / Red Ale",3,4,"Drop Top Amber",5,8917
8,"Widmer Brothers Brewing Company",1112326110,4,3.5,3.5,"American Amber / Red Ale",3,3.5,"Drop Top Amber",5,8917
8,"Widmer Brothers Brewing Company",1311432129,3.5,3.5,4,"American Amber / Red Ale",3.5,3.5,"Drop Top Amber",5,8917
8,"Widmer Brothers Brewing Company",1310304767,3.5,3,3.5,"American Amber / Red Ale",3.5,3.5,"Drop Top Amber",5,8917
8,"Widmer Brothers Brewing Company",1310182717,3.5,3.5,4,"American Amber / Red Ale",3,4,"Drop Top Amber",5,8917
8,"Widmer Brothers Brewing Company",1291928335,4,5,4,"American Double / Imperial IPA",4,4,"Deadlift Imperial IPA",8.6,55286
8,"Widmer Brothers Brewing Company",1157053341,3,2.5,2,"Altbier",3,3,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1321045180,3.5,3.5,4,"Altbier",3,3.5,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1320993590,3.5,3,3.5,"Altbier",3.5,3.5,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1322749240,4,4,4,"Winter Warmer",4,4.5,"Brrr",7.2,45454
8,"Widmer Brothers Brewing Company",1320456502,4,4,4,"Winter Warmer",4,4,"Brrr",7.2,45454
8,"Widmer Brothers Brewing Company",1291605409,4,3.5,4,"Winter Warmer",3.5,4,"Brrr",7.2,45454
8,"Widmer Brothers Brewing Company",1274154812,4,3.5,4,"Winter Warmer",4,4,"Brrr",7.2,45454
8,"Widmer Brothers Brewing Company",1291351548,3.5,3.5,4,"American Double / Imperial IPA",3.5,4.5,"Deadlift Imperial IPA",8.6,55286
8,"Widmer Brothers Brewing Company",1231572305,4,3,2.5,"American Pale Wheat Ale",3.5,3,"Widmer Hefeweizen",4.9,17
8,"Widmer Brothers Brewing Company",1219522339,2.5,2.5,2,"American Pale Wheat Ale",3,3,"Widmer Hefeweizen",4.9,17
8,"Widmer Brothers Brewing Company",1320632870,3.5,3,3.5,"Altbier",3.5,3.5,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1311400778,3.5,3,3.5,"American Pale Wheat Ale",3.5,3,"Widmer Hefeweizen",4.9,17
8,"Widmer Brothers Brewing Company",1318097942,2.5,4.5,3,"Altbier",3.5,2,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1318045784,4,3.5,5,"Altbier",4,4.5,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1283995411,3,3,4,"Altbier",3.5,2.5,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1257471805,3,3,3.5,"Altbier",3,3,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1254363696,1.5,3,3,"Altbier",1.5,2,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1192248793,4.5,4.5,4.5,"Altbier",4,4.5,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1120008093,4,3.5,3.5,"American Pale Wheat Ale",3,3.5,"Widmer Hefeweizen",4.9,17
8,"Widmer Brothers Brewing Company",1107168812,4,3.5,4,"American Pale Wheat Ale",4,4,"Widmer Hefeweizen",4.9,17
8,"Widmer Brothers Brewing Company",1065235391,3.5,3.5,4,"American Pale Wheat Ale",4,4,"Widmer Hefeweizen",4.9,17
8,"Widmer Brothers Brewing Company",1304298611,1.5,2,2.5,"American Pale Wheat Ale",2,1.5,"Widmer Hefeweizen",4.9,17
8,"Widmer Brothers Brewing Company",1304168798,4,3.5,4,"American Pale Wheat Ale",3,4,"Widmer Hefeweizen",4.9,17
8,"Widmer Brothers Brewing Company",1162758405,3,4,4,"Altbier",3,3.5,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1160447908,3.5,3,3,"Altbier",2.5,3,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1158036841,3,2.5,2.5,"Altbier",3,3,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1137205712,3,3,3,"Altbier",3,3,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1131059319,2,2.5,2.5,"Altbier",2,2,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1130560827,4.5,4.5,4,"Altbier",4,4.5,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1130341786,3,3,2.5,"Altbier",3,3,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1130297619,3,3.5,3.5,"Altbier",2.5,3.5,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1129909423,2.5,2.5,3.5,"Altbier",3,3,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1129257934,3.5,3,3,"Altbier",3,3.5,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1128526073,2,2,3,"Altbier",2.5,2.5,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1128264828,4,3.5,4,"Altbier",4,4,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1128221798,2.5,3,3,"Altbier",2.5,3,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1127275593,3.5,2.5,3.5,"Altbier",3,3,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1126586656,3,3,3,"Altbier",3,3,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1126239096,3,3,3.5,"Altbier",3,3,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1125084549,4,3.5,3.5,"Altbier",4,3.5,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1098258674,3,3.5,3.5,"Altbier",2.5,3,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1096097825,2.5,3,4,"Altbier",2,2,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1095033147,4.5,3,4,"Altbier",3,3.5,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1092283418,4,4.5,3.5,"Altbier",4,3.5,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1091601360,2,3,3,"Altbier",2,2,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1065163671,4,3.5,4.5,"Altbier",4.5,4,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1063409346,4,3.5,4,"Altbier",4,3.5,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1062044291,3,3,4,"Altbier",3,3,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1042219064,3,3,3,"Altbier",3,3,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1041786647,3,2.5,3,"Altbier",3,2.5,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1038344071,4,3,3,"Altbier",3,3,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1036073001,4.5,4.5,4,"Altbier",4.5,4.5,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1035898859,4.5,4,4,"Altbier",4,4,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1035471768,3,3.5,3.5,"Altbier",3,3.5,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1018668933,4,4,4,"Altbier",4,4,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1325646617,2.5,2,3,"Altbier",2,2.5,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1324759093,3.5,3.5,3.5,"Altbier",3.5,3.5,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1321305216,3.5,4,4,"Altbier",3.5,3,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1320598498,3.5,3.5,4,"Altbier",3.5,3.5,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1320283554,2.5,2,3,"Altbier",3,2.5,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1320117827,3.5,3,4.5,"Altbier",4,3.5,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1319670218,3,3.5,4,"Altbier",1.5,2.5,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1319089019,3.5,3.5,3.5,"Altbier",3.5,3.5,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1318906221,4.5,3.5,4,"Altbier",4,4.5,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1318715616,3.5,4,3.5,"Altbier",3,4,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1318635635,2.5,3.5,2.5,"Altbier",1.5,2.5,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1318557118,3.5,3.5,3.5,"Altbier",3.5,3.5,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1318555427,3.5,3.5,4,"Altbier",3.5,4,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1317962250,3.5,3.5,4,"Altbier",3.5,3.5,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1317957496,2.5,3,2.5,"Altbier",2.5,2.5,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1317619249,4,4,4,"Altbier",3.5,3.5,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1317592572,4,3.5,3.5,"Altbier",3,4.5,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1317377608,4,4,4,"Altbier",4,4,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1317352823,4,3.5,4.5,"Altbier",3.5,4,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1317256756,3.5,3,4,"Altbier",3.5,3.5,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1316902899,3.5,3.5,3.5,"Altbier",4,3.5,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1316214970,3.5,3,5,"Altbier",4,3.5,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1316214718,3.5,3.5,4,"Altbier",4,3.5,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1316139081,4,3.5,3.5,"Altbier",4,4,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1316127163,4,4,3.5,"Altbier",4.5,4,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1316006643,4,3.5,4.5,"Altbier",3.5,4,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1315976952,3.5,3.5,4,"Altbier",4,3,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1315463375,3.5,4,3.5,"Altbier",4,4.5,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1314843322,3.5,3,3.5,"Altbier",3.5,3.5,"Okto",5.5,25752
8,"Widmer Brothers Brewing Company",1312995283,3,3,3,"Altbier",3,3,"Okto",5.5,25752
