"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
16840,"Buffalo Brewing Co.",1270490396,4,3,2.5,"American Blonde Ale",3.5,4,"Buffalo Gold",5,41892
16840,"Buffalo Brewing Co.",1226239226,4,4,4,"American Blonde Ale",4,4.5,"Buffalo Gold",5,41892
16840,"Buffalo Brewing Co.",1214280199,3.5,3,5,"American Blonde Ale",3,3,"Buffalo Gold",5,41892
16840,"Buffalo Brewing Co.",1206981012,4,3.5,4,"American Blonde Ale",4,3.5,"Buffalo Gold",5,41892
16840,"Buffalo Brewing Co.",1237247494,3,3.5,4,"American Stout",4,2.5,"Extra Stout",7,47135
16840,"Buffalo Brewing Co.",1231464380,4.5,4,4,"American Stout",4.5,4.5,"Extra Stout",7,47135
16840,"Buffalo Brewing Co.",1316468839,3.5,3.5,3.5,"Hefeweizen",3,3.5,"Hefeweizen",4.6,41894
16840,"Buffalo Brewing Co.",1226233954,4,3.5,3.5,"Hefeweizen",4,4,"Hefeweizen",4.6,41894
16840,"Buffalo Brewing Co.",1318953794,2.5,2.5,2,"Hefeweizen",2.5,2.5,"Hefeweizen",4.6,41894
16840,"Buffalo Brewing Co.",1206981749,4,4,4,"Hefeweizen",4,3.5,"Hefeweizen",4.6,41894
16840,"Buffalo Brewing Co.",1302385924,3,3,2.5,"American IPA",3.5,3,"Rye IPA",6.5,43895
16840,"Buffalo Brewing Co.",1280617555,4,4,3.5,"American IPA",4,4,"Rye IPA",6.5,43895
16840,"Buffalo Brewing Co.",1276972876,4,4,3,"American IPA",4,4,"Rye IPA",6.5,43895
16840,"Buffalo Brewing Co.",1270490169,3.5,4,4.5,"American IPA",3.5,4,"Rye IPA",6.5,43895
16840,"Buffalo Brewing Co.",1249933420,4,4,4,"American IPA",5,4,"Rye IPA",6.5,43895
16840,"Buffalo Brewing Co.",1244335694,4.5,4,4,"American IPA",4,4.5,"Rye IPA",6.5,43895
16840,"Buffalo Brewing Co.",1234395848,5,4.5,4,"American IPA",4.5,4.5,"Rye IPA",6.5,43895
16840,"Buffalo Brewing Co.",1226234577,4,4,4,"American IPA",4,4.5,"Rye IPA",6.5,43895
16840,"Buffalo Brewing Co.",1223857608,4.5,4,4,"American IPA",4.5,4.5,"Rye IPA",6.5,43895
16840,"Buffalo Brewing Co.",1216744755,5,4,4,"American IPA",4,4.5,"Rye IPA",6.5,43895
16840,"Buffalo Brewing Co.",1207000149,4.5,4.5,4,"American Porter",4,4.5,"Smoked Porter",NA,41912
16840,"Buffalo Brewing Co.",1206988591,4.5,4,4,"American IPA",4,4,"IPA",NA,41896
16840,"Buffalo Brewing Co.",1319509725,2,2,2,"American Porter",2.5,1,"Porter",NA,74497
16840,"Buffalo Brewing Co.",1323286579,3,3,4,"Scottish Ale",3,3,"80 Shilling",NA,76073
16840,"Buffalo Brewing Co.",1234397624,4.5,3.5,4,"Belgian Pale Ale",3.5,4,"Pale Ale",5.5,45655
16840,"Buffalo Brewing Co.",1225459199,4,3.5,4,"Belgian Pale Ale",4,3.5,"Pale Ale",5.5,45655
16840,"Buffalo Brewing Co.",1319510992,2.5,3,1.5,"Pumpkin Ale",2.5,3,"Pumpkin Ale",NA,74500
16840,"Buffalo Brewing Co.",1302132803,2.5,2.5,3,"Chile Beer",2.5,2.5,"Chili",NA,42048
16840,"Buffalo Brewing Co.",1235699673,4,4,3.5,"Chile Beer",4,4,"Chili",NA,42048
16840,"Buffalo Brewing Co.",1227273088,5,3.5,4,"Chile Beer",5,4,"Chili",NA,42048
16840,"Buffalo Brewing Co.",1226700963,2,3,3,"Chile Beer",3.5,3,"Chili",NA,42048
16840,"Buffalo Brewing Co.",1207613508,2,3.5,4,"Chile Beer",3.5,3.5,"Chili",NA,42048
16840,"Buffalo Brewing Co.",1302301787,1,1,1,"American Blonde Ale",1,1,"Buffalo Gold",5,41892
16840,"Buffalo Brewing Co.",1284498405,3,3,3.5,"American Blonde Ale",4,4,"Buffalo Gold",5,41892
16840,"Buffalo Brewing Co.",1283129872,4,3.5,4.5,"American Blonde Ale",4,3.5,"Buffalo Gold",5,41892
