"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",11361,"Heiner Brau",1251588910,5,4,3,"Märzen / Oktoberfest",3.5,3.5,"Maerzen",NA,36407
"2",11361,"Heiner Brau",1249772925,4,3.5,4,"Märzen / Oktoberfest",3.5,3.5,"Maerzen",NA,36407
"3",11361,"Heiner Brau",1306430212,3.5,3,3,"Märzen / Oktoberfest",3.5,3.5,"Maerzen",NA,36407
"4",11361,"Heiner Brau",1302288449,2,3,3.5,"Märzen / Oktoberfest",2.5,2,"Maerzen",NA,36407
"5",11361,"Heiner Brau",1300749588,4,4,3,"Märzen / Oktoberfest",3.5,4,"Maerzen",NA,36407
"6",11361,"Heiner Brau",1293506211,3.5,3.5,3,"Märzen / Oktoberfest",3,3.5,"Maerzen",NA,36407
"7",11361,"Heiner Brau",1293072131,4,3.5,3.5,"Märzen / Oktoberfest",3.5,3.5,"Maerzen",NA,36407
"8",11361,"Heiner Brau",1216521933,2,2.5,3,"Märzen / Oktoberfest",3,3,"Maerzen",NA,36407
"9",11361,"Heiner Brau",1260049913,4,3,3,"Märzen / Oktoberfest",4,4,"Mardi Gras Festbier",NA,33875
"10",11361,"Heiner Brau",1257643243,4,3,3,"Märzen / Oktoberfest",3,3.5,"Mardi Gras Festbier",NA,33875
"11",11361,"Heiner Brau",1249705487,3.5,2.5,3.5,"Märzen / Oktoberfest",3.5,4,"Mardi Gras Festbier",NA,33875
"12",11361,"Heiner Brau",1235427393,4,3,3.5,"Kölsch",3,3,"Kölsch",NA,26554
"13",11361,"Heiner Brau",1235349376,4,4,3.5,"Kölsch",3.5,3.5,"Kölsch",NA,26554
"14",11361,"Heiner Brau",1288660426,3.5,4,3,"Märzen / Oktoberfest",4,4,"Maerzen",NA,36407
"15",11361,"Heiner Brau",1306997338,2.5,3.5,3,"Fruit / Vegetable Beer",3,2.5,"Strawberry",NA,41745
"16",11361,"Heiner Brau",1280702692,3.5,4,3,"Fruit / Vegetable Beer",4,3.5,"Strawberry",NA,41745
"17",11361,"Heiner Brau",1238005966,4,5,3,"Fruit / Vegetable Beer",4,4,"Strawberry",NA,41745
"18",11361,"Heiner Brau",1236388884,3,2.5,3,"Fruit / Vegetable Beer",3,2.5,"Strawberry",NA,41745
"19",11361,"Heiner Brau",1216217847,2,3,3.5,"Fruit / Vegetable Beer",4,4,"Strawberry",NA,41745
"20",11361,"Heiner Brau",1214087038,2,2,3,"Fruit / Vegetable Beer",3,2,"Strawberry",NA,41745
"21",11361,"Heiner Brau",1206757974,3,3,3,"Fruit / Vegetable Beer",3,3.5,"Strawberry",NA,41745
"22",11361,"Heiner Brau",1206299840,2.5,2.5,3,"Fruit / Vegetable Beer",3,2.5,"Strawberry",NA,41745
"23",11361,"Heiner Brau",1206234697,2.5,2.5,3,"Fruit / Vegetable Beer",2.5,2.5,"Strawberry",NA,41745
"24",11361,"Heiner Brau",1309993808,3,3.5,2.5,"Märzen / Oktoberfest",3,4,"Maerzen",NA,36407
"25",11361,"Heiner Brau",1285646863,3.5,3,3,"Märzen / Oktoberfest",3,3.5,"Dorada Especial",NA,47482
"26",11361,"Heiner Brau",1232782632,3.5,3.5,2.5,"Märzen / Oktoberfest",3,3.5,"Dorada Especial",NA,47482
"27",11361,"Heiner Brau",1322540576,4,3.5,4,"Märzen / Oktoberfest",4,4,"Maerzen",NA,36407
"28",11361,"Heiner Brau",1320516722,3.5,3.5,3.5,"Märzen / Oktoberfest",3,4,"Maerzen",NA,36407
"29",11361,"Heiner Brau",1318606224,4,4,3.5,"Märzen / Oktoberfest",3.5,4,"Maerzen",NA,36407
"30",11361,"Heiner Brau",1312773103,4,3.5,4,"Märzen / Oktoberfest",3,3.5,"Maerzen",NA,36407
"31",11361,"Heiner Brau",1307920248,4,4.5,3,"Märzen / Oktoberfest",3,4,"Maerzen",NA,36407
"32",11361,"Heiner Brau",1278920842,3.5,4,3.5,"Märzen / Oktoberfest",4,3.5,"Maerzen",NA,36407
"33",11361,"Heiner Brau",1275250339,3.5,3.5,4,"Märzen / Oktoberfest",3.5,3.5,"Maerzen",NA,36407
"34",11361,"Heiner Brau",1272421206,3.5,3,3.5,"Märzen / Oktoberfest",3.5,3.5,"Maerzen",NA,36407
"35",11361,"Heiner Brau",1272324498,3,3,3.5,"Märzen / Oktoberfest",3,3,"Maerzen",NA,36407
"36",11361,"Heiner Brau",1270347040,4,4,4,"Märzen / Oktoberfest",4,4.5,"Maerzen",NA,36407
"37",11361,"Heiner Brau",1268306127,3.5,3.5,3,"Märzen / Oktoberfest",2.5,3,"Maerzen",NA,36407
"38",11361,"Heiner Brau",1267500848,3,3.5,4.5,"Märzen / Oktoberfest",4,3,"Maerzen",NA,36407
"39",11361,"Heiner Brau",1266297192,4,3.5,4,"Märzen / Oktoberfest",3,3.5,"Maerzen",NA,36407
"40",11361,"Heiner Brau",1255371024,3,3,2,"Märzen / Oktoberfest",3,2.5,"Maerzen",NA,36407
"41",11361,"Heiner Brau",1253484768,2,2,4,"Märzen / Oktoberfest",3.5,2,"Maerzen",NA,36407
"42",11361,"Heiner Brau",1249187186,5,4,4,"Märzen / Oktoberfest",4.5,4,"Maerzen",NA,36407
"43",11361,"Heiner Brau",1243865447,4,3.5,3.5,"Märzen / Oktoberfest",3.5,3.5,"Maerzen",NA,36407
"44",11361,"Heiner Brau",1242433642,4,4,4,"Märzen / Oktoberfest",4,4,"Maerzen",NA,36407
"45",11361,"Heiner Brau",1239587571,3.5,4,3.5,"Märzen / Oktoberfest",3.5,3,"Maerzen",NA,36407
"46",11361,"Heiner Brau",1239496010,4,3.5,4,"Märzen / Oktoberfest",4,3.5,"Maerzen",NA,36407
"47",11361,"Heiner Brau",1235343466,4.5,3.5,4,"Märzen / Oktoberfest",3.5,4,"Maerzen",NA,36407
"48",11361,"Heiner Brau",1232245748,4.5,4,4,"Märzen / Oktoberfest",4,4.5,"Maerzen",NA,36407
"49",11361,"Heiner Brau",1231957677,4,4,3.5,"Märzen / Oktoberfest",4,4,"Maerzen",NA,36407
"50",11361,"Heiner Brau",1228679274,3.5,3,4,"Märzen / Oktoberfest",3,3.5,"Maerzen",NA,36407
"51",11361,"Heiner Brau",1224358473,3.5,4,3.5,"Märzen / Oktoberfest",3.5,4,"Maerzen",NA,36407
"52",11361,"Heiner Brau",1220225286,4.5,4,4,"Märzen / Oktoberfest",4,3.5,"Maerzen",NA,36407
