"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",21566,"Grove Street Brewhouse",1286765410,3.5,3.5,4,"American IPA",3.5,3.5,"IPACOLYPSE",6.7,56562
"2",21566,"Grove Street Brewhouse",1267681077,3,2.5,3.5,"American IPA",2.5,4,"IPACOLYPSE",6.7,56562
"3",21566,"Grove Street Brewhouse",1258942334,3.5,4,3.5,"American Amber / Red Ale",3.5,4,"Amber",6.6,54311
"4",21566,"Grove Street Brewhouse",1286765787,4,4,4,"Winter Warmer",4,4,"Ol' Pinchfister",6,62509
"5",21566,"Grove Street Brewhouse",1258942641,4,4,4,"American Brown Ale",3.5,4,"Brown Ale",5.2,54314
"6",21566,"Grove Street Brewhouse",1267681827,3,3.5,3,"American Pale Ale (APA)",3,4,"Old Tollie",5.8,56564
"7",21566,"Grove Street Brewhouse",1272769955,3.5,4,3,"American Porter",3,3.5,"Mahogany Nob",5.4,57961
"8",21566,"Grove Street Brewhouse",1272770754,3.5,3.5,3.5,"Kölsch",3.5,4,"Kölsch",4.7,57962
"9",21566,"Grove Street Brewhouse",1258942545,4.5,4.5,4,"American Porter",4,4.5,"Porter",5.8,54313
"10",21566,"Grove Street Brewhouse",1294448734,4.5,4,4.5,"Extra Special / Strong Bitter (ESB)",4.5,4,"GSB ESB",6,54312
"11",21566,"Grove Street Brewhouse",1258942437,3.5,3.5,4,"Extra Special / Strong Bitter (ESB)",4,3.5,"GSB ESB",6,54312
"12",21566,"Grove Street Brewhouse",1258942228,2.5,2,2.5,"American Pale Ale (APA)",3,2.5,"Limerick Ale",6,54310
"13",21566,"Grove Street Brewhouse",1258942765,3.5,3,4.5,"Irish Red Ale",3.5,3.5,"Irish Red Ale",5.9,54315
