"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
1805,"Rock Art Brewery",1132552368,4,3.5,3.5,"American IPA",3.5,3.5,"Rock Art IPA",5,13812
1805,"Rock Art Brewery",1126893543,2.5,2.5,2.5,"American IPA",2.5,3,"Rock Art IPA",5,13812
1805,"Rock Art Brewery",1127952440,4,4,4,"English Barleywine",3.5,3.5,"Ridge Runner",7.5,5336
1805,"Rock Art Brewery",1210480029,3,3.5,3,"Belgian Strong Dark Ale",3,3,"Infusco",8,33982
1805,"Rock Art Brewery",1122223745,4,4,3.5,"English Brown Ale",3.5,4,"Brown Bear Ale",NA,5018
1805,"Rock Art Brewery",1229635723,4,2,4,"American Barleywine",4,4,"Vermonster",10,38776
1805,"Rock Art Brewery",1182346205,3,3.5,4,"Extra Special / Strong Bitter (ESB)",3,3.5,"Magnumus Ete Tomahawkus ESB³",8,32523
1805,"Rock Art Brewery",1182559720,4.5,3.5,4,"English Barleywine",4,4.5,"Ridge Runner",7.5,5336
1805,"Rock Art Brewery",1212883205,3,3,3,"English Barleywine",3,3.5,"Ridge Runner",7.5,5336
1805,"Rock Art Brewery",1252275830,3,3,4,"American Double / Imperial IPA",4,3,"Belvidere Big IPA",8,47099
1805,"Rock Art Brewery",1186750917,4,4,4,"Dubbel",4,4,"? The Riddler ?",8,36276
1805,"Rock Art Brewery",1304477409,4,4.5,3.5,"American Amber / Red Ale",3,4,"Rock Art American Red Ale",4.8,13701
1805,"Rock Art Brewery",1326217274,1,1,1,"Belgian Strong Dark Ale",1,1,"Infusco",8,33982
1805,"Rock Art Brewery",1324597109,4,4,3.5,"Belgian Strong Dark Ale",4.5,4.5,"Infusco",8,33982
1805,"Rock Art Brewery",1262184294,4,4,4,"Belgian Strong Dark Ale",4,4,"Infusco",8,33982
1805,"Rock Art Brewery",1320967795,4,4,4.5,"Belgian Strong Dark Ale",4.5,4,"Infusco",8,33982
1805,"Rock Art Brewery",1317611937,2,2,2,"Belgian Strong Dark Ale",2,2.5,"Infusco",8,33982
1805,"Rock Art Brewery",1304578682,4.5,4.5,4,"Belgian Strong Dark Ale",4,4.5,"Infusco",8,33982
1805,"Rock Art Brewery",1302304266,3.5,3.5,4,"Belgian Strong Dark Ale",4.5,3.5,"Infusco",8,33982
1805,"Rock Art Brewery",1298864127,4,4,3.5,"Belgian Strong Dark Ale",3.5,4,"Infusco",8,33982
1805,"Rock Art Brewery",1287348348,3.5,3.5,3.5,"Belgian Strong Dark Ale",3.5,3.5,"Infusco",8,33982
1805,"Rock Art Brewery",1276457025,3.5,4,4.5,"Belgian Strong Dark Ale",4,3.5,"Infusco",8,33982
1805,"Rock Art Brewery",1273032172,3.5,3.5,4.5,"Belgian Strong Dark Ale",4,3.5,"Infusco",8,33982
1805,"Rock Art Brewery",1259810205,4,4,4.5,"Belgian Strong Dark Ale",4,4,"Infusco",8,33982
1805,"Rock Art Brewery",1258414583,3.5,4,4,"Belgian Strong Dark Ale",3.5,3.5,"Infusco",8,33982
1805,"Rock Art Brewery",1244509957,3.5,3.5,3.5,"Belgian Strong Dark Ale",3,3.5,"Infusco",8,33982
1805,"Rock Art Brewery",1243464561,3,3.5,3.5,"Belgian Strong Dark Ale",3,3,"Infusco",8,33982
1805,"Rock Art Brewery",1242259961,3.5,4,4.5,"Belgian Strong Dark Ale",3.5,3,"Infusco",8,33982
1805,"Rock Art Brewery",1241826294,3,3,4,"Belgian Strong Dark Ale",3.5,3,"Infusco",8,33982
1805,"Rock Art Brewery",1235883297,4,4,4,"Belgian Strong Dark Ale",5,4,"Infusco",8,33982
1805,"Rock Art Brewery",1235027905,2,2,2,"Belgian Strong Dark Ale",3.5,2,"Infusco",8,33982
1805,"Rock Art Brewery",1221828517,3.5,4,4.5,"Belgian Strong Dark Ale",3.5,3,"Infusco",8,33982
1805,"Rock Art Brewery",1221183448,4,4,4,"Belgian Strong Dark Ale",4,4,"Infusco",8,33982
1805,"Rock Art Brewery",1218855668,3.5,4,3.5,"Belgian Strong Dark Ale",4,3.5,"Infusco",8,33982
1805,"Rock Art Brewery",1218850738,4,4,4.5,"Belgian Strong Dark Ale",4,3.5,"Infusco",8,33982
1805,"Rock Art Brewery",1217127799,1.5,1,4,"Belgian Strong Dark Ale",3.5,1.5,"Infusco",8,33982
1805,"Rock Art Brewery",1217125655,2,2.5,4,"Belgian Strong Dark Ale",2,2,"Infusco",8,33982
1805,"Rock Art Brewery",1215300769,3.5,3.5,4,"Belgian Strong Dark Ale",3,3.5,"Infusco",8,33982
1805,"Rock Art Brewery",1214334609,3.5,3,4,"Belgian Strong Dark Ale",3.5,3.5,"Infusco",8,33982
1805,"Rock Art Brewery",1213577609,4,4,4,"Belgian Strong Dark Ale",3.5,4,"Infusco",8,33982
1805,"Rock Art Brewery",1212801308,2.5,2.5,2.5,"Belgian Strong Dark Ale",2,2.5,"Infusco",8,33982
1805,"Rock Art Brewery",1212509656,3.5,3.5,3.5,"Belgian Strong Dark Ale",4,3.5,"Infusco",8,33982
1805,"Rock Art Brewery",1211139343,1,3.5,3,"Belgian Strong Dark Ale",1.5,2.5,"Infusco",8,33982
1805,"Rock Art Brewery",1207090611,1.5,1.5,4,"Belgian Strong Dark Ale",2.5,1.5,"Infusco",8,33982
1805,"Rock Art Brewery",1204140941,3,2.5,4,"Belgian Strong Dark Ale",3.5,3,"Infusco",8,33982
1805,"Rock Art Brewery",1203833485,4,3,3.5,"Belgian Strong Dark Ale",4,3.5,"Infusco",8,33982
1805,"Rock Art Brewery",1203727223,4,3.5,4,"Belgian Strong Dark Ale",4,3.5,"Infusco",8,33982
1805,"Rock Art Brewery",1203368212,4,3.5,4,"Belgian Strong Dark Ale",4,4,"Infusco",8,33982
1805,"Rock Art Brewery",1203003425,2,3.5,2.5,"Belgian Strong Dark Ale",3.5,3,"Infusco",8,33982
1805,"Rock Art Brewery",1202255823,2.5,3,3.5,"Belgian Strong Dark Ale",3,2.5,"Infusco",8,33982
1805,"Rock Art Brewery",1201589194,3.5,3.5,4,"Belgian Strong Dark Ale",4.5,3.5,"Infusco",8,33982
1805,"Rock Art Brewery",1199242807,4.5,4,4,"Belgian Strong Dark Ale",4,4.5,"Infusco",8,33982
1805,"Rock Art Brewery",1195947089,4.5,4,4,"Belgian Strong Dark Ale",4,4,"Infusco",8,33982
1805,"Rock Art Brewery",1195778651,3.5,4,4.5,"Belgian Strong Dark Ale",4,3,"Infusco",8,33982
1805,"Rock Art Brewery",1192571706,4,4.5,4,"Belgian Strong Dark Ale",4,3.5,"Infusco",8,33982
1805,"Rock Art Brewery",1192059052,4,4,4.5,"Belgian Strong Dark Ale",4,3.5,"Infusco",8,33982
1805,"Rock Art Brewery",1191011175,3.5,3.5,4.5,"Belgian Strong Dark Ale",3.5,2.5,"Infusco",8,33982
1805,"Rock Art Brewery",1183767612,3.5,4,4,"Belgian Strong Dark Ale",4,4,"Infusco",8,33982
1805,"Rock Art Brewery",1182301233,3.5,3.5,4,"Belgian Strong Dark Ale",3.5,3.5,"Infusco",8,33982
1805,"Rock Art Brewery",1257721926,4,4,4.5,"American Stout",3,4,"Stump Jumper Gnarly Stout",5.8,16120
1805,"Rock Art Brewery",1179696415,4,4,4,"Belgian Strong Dark Ale",4,4,"Infusco",8,33982
1805,"Rock Art Brewery",1179540298,3.5,3.5,4,"Belgian Strong Dark Ale",3.5,3.5,"Infusco",8,33982
1805,"Rock Art Brewery",1172344392,3.5,3.5,4,"Belgian Strong Dark Ale",3.5,4,"Infusco",8,33982
1805,"Rock Art Brewery",1171341650,5,5,4.5,"Belgian Strong Dark Ale",4.5,4.5,"Infusco",8,33982
1805,"Rock Art Brewery",1164572619,4,3.5,4.5,"Belgian Strong Dark Ale",4,4,"Infusco",8,33982
1805,"Rock Art Brewery",1321834652,3.5,3,4,"American IPA",3.5,3.5,"Rock Art IPA",5,13812
1805,"Rock Art Brewery",1317166465,2,3,3.5,"American IPA",2,2,"Rock Art IPA",5,13812
1805,"Rock Art Brewery",1315184907,2.5,2.5,3,"American IPA",4,2.5,"Rock Art IPA",5,13812
1805,"Rock Art Brewery",1314576044,4,4,3.5,"American IPA",3.5,4,"Rock Art IPA",5,13812
1805,"Rock Art Brewery",1314492730,4,4,3.5,"American IPA",4,4,"Rock Art IPA",5,13812
1805,"Rock Art Brewery",1312666823,4,4,4,"American IPA",4,4,"Rock Art IPA",5,13812
1805,"Rock Art Brewery",1311174461,4,4.5,3.5,"American IPA",4,4,"Rock Art IPA",5,13812
1805,"Rock Art Brewery",1304460284,3,3.5,3.5,"American IPA",3.5,3.5,"Rock Art IPA",5,13812
1805,"Rock Art Brewery",1304404829,3.5,4,3.5,"American IPA",3.5,3.5,"Rock Art IPA",5,13812
1805,"Rock Art Brewery",1302503341,4,3.5,3,"American IPA",4,3.5,"Rock Art IPA",5,13812
1805,"Rock Art Brewery",1298690046,4,3.5,3.5,"American IPA",3.5,3.5,"Rock Art IPA",5,13812
1805,"Rock Art Brewery",1295235250,4,4,4,"American IPA",4,4,"Rock Art IPA",5,13812
1805,"Rock Art Brewery",1292633886,4.5,3.5,4,"American IPA",4.5,4,"Rock Art IPA",5,13812
1805,"Rock Art Brewery",1133060020,4,4,3.5,"American IPA",4,4,"Rock Art IPA",5,13812
1805,"Rock Art Brewery",1284584925,3.5,3.5,4,"American IPA",2.5,3,"Rock Art IPA",5,13812
1805,"Rock Art Brewery",1255558599,3,3.5,3.5,"American IPA",3,2.5,"Rock Art IPA",5,13812
1805,"Rock Art Brewery",1254449144,3.5,3.5,4,"American IPA",3.5,3,"Rock Art IPA",5,13812
1805,"Rock Art Brewery",1253739143,4,4,3.5,"American IPA",4,3.5,"Rock Art IPA",5,13812
1805,"Rock Art Brewery",1253711460,3.5,4.5,4,"American IPA",3,3.5,"Rock Art IPA",5,13812
1805,"Rock Art Brewery",1244944002,3.5,3,4,"American IPA",4,3.5,"Rock Art IPA",5,13812
1805,"Rock Art Brewery",1224315176,3.5,4,4,"American IPA",3,3.5,"Rock Art IPA",5,13812
1805,"Rock Art Brewery",1221832069,3.5,3.5,4.5,"American IPA",3.5,3.5,"Rock Art IPA",5,13812
1805,"Rock Art Brewery",1220912772,3.5,4.5,5,"American IPA",2,3,"Rock Art IPA",5,13812
1805,"Rock Art Brewery",1219967861,4,4,3.5,"American IPA",4.5,3.5,"Rock Art IPA",5,13812
