"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
1043,"Cascade Lakes Brewing Co.",1168308335,3.5,3,4,"American Brown Ale",3,3.5,"20\"" Brown",5.3,4536
1043,"Cascade Lakes Brewing Co.",1277759348,4.5,3.5,4,"American Amber / Red Ale",4,4.5,"Riverside Red",5.5,42372
1043,"Cascade Lakes Brewing Co.",1209393312,4,3.5,3,"American Amber / Red Ale",4,4,"Riverside Red",5.5,42372
1043,"Cascade Lakes Brewing Co.",1099602168,4,4.5,4,"Hefeweizen",4,4.5,"Weiss",5.3,20619
1043,"Cascade Lakes Brewing Co.",1319904560,3,3,3.5,"Winter Warmer",3.5,3,"Slippery Slope Ale",6.4,74143
1043,"Cascade Lakes Brewing Co.",1325975745,3.5,4,4,"American Blonde Ale",3.5,3.5,"Blonde Bombshell Ale",4,17527
1043,"Cascade Lakes Brewing Co.",1310182650,3.5,3.5,3.5,"American Blonde Ale",3.5,3.5,"Blonde Bombshell Ale",4,17527
1043,"Cascade Lakes Brewing Co.",1310015394,3,2.5,3.5,"American Blonde Ale",2.5,3,"Blonde Bombshell Ale",4,17527
1043,"Cascade Lakes Brewing Co.",1308878951,2,2,2,"American Blonde Ale",2,2.5,"Blonde Bombshell Ale",4,17527
1043,"Cascade Lakes Brewing Co.",1308524777,3.5,3,4,"American Blonde Ale",3.5,3.5,"Blonde Bombshell Ale",4,17527
1043,"Cascade Lakes Brewing Co.",1286290176,2.5,2,2.5,"American Blonde Ale",2,3,"Blonde Bombshell Ale",4,17527
1043,"Cascade Lakes Brewing Co.",1286148051,4,2.5,3.5,"American Blonde Ale",3.5,3,"Blonde Bombshell Ale",4,17527
1043,"Cascade Lakes Brewing Co.",1281035823,4,3.5,3.5,"American Blonde Ale",4,4,"Blonde Bombshell Ale",4,17527
1043,"Cascade Lakes Brewing Co.",1278197189,4.5,3.5,4,"American Blonde Ale",4,3.5,"Blonde Bombshell Ale",4,17527
1043,"Cascade Lakes Brewing Co.",1278016660,3,3,3,"American Blonde Ale",3,3,"Blonde Bombshell Ale",4,17527
1043,"Cascade Lakes Brewing Co.",1263196547,4,3,2.5,"American Blonde Ale",4,2.5,"Blonde Bombshell Ale",4,17527
1043,"Cascade Lakes Brewing Co.",1260942493,3.5,2.5,2.5,"American Blonde Ale",3.5,2.5,"Blonde Bombshell Ale",4,17527
1043,"Cascade Lakes Brewing Co.",1238452522,3.5,3.5,3.5,"American Blonde Ale",3.5,4,"Blonde Bombshell Ale",4,17527
1043,"Cascade Lakes Brewing Co.",1236579037,3,2.5,3,"American Blonde Ale",2.5,3,"Blonde Bombshell Ale",4,17527
1043,"Cascade Lakes Brewing Co.",1223727747,3.5,2.5,3,"American Blonde Ale",3,3,"Blonde Bombshell Ale",4,17527
1043,"Cascade Lakes Brewing Co.",1214876165,4,4,3.5,"American Blonde Ale",3.5,3.5,"Blonde Bombshell Ale",4,17527
1043,"Cascade Lakes Brewing Co.",1204423185,3.5,3,3,"American Blonde Ale",2.5,2.5,"Blonde Bombshell Ale",4,17527
1043,"Cascade Lakes Brewing Co.",1195161593,4.5,3.5,4,"American Blonde Ale",4,4.5,"Blonde Bombshell Ale",4,17527
1043,"Cascade Lakes Brewing Co.",1185596845,4,3,3,"American Blonde Ale",3,4,"Blonde Bombshell Ale",4,17527
1043,"Cascade Lakes Brewing Co.",1183348119,3,3,3,"American Blonde Ale",2.5,3,"Blonde Bombshell Ale",4,17527
1043,"Cascade Lakes Brewing Co.",1160950956,3,3,3,"American Blonde Ale",3,2.5,"Blonde Bombshell Ale",4,17527
1043,"Cascade Lakes Brewing Co.",1150615740,3,3.5,2,"American Blonde Ale",2.5,3,"Blonde Bombshell Ale",4,17527
1043,"Cascade Lakes Brewing Co.",1100032219,1.5,2,3.5,"American Blonde Ale",2.5,2,"Blonde Bombshell Ale",4,17527
1043,"Cascade Lakes Brewing Co.",1093927888,4,3,3,"American Blonde Ale",3.5,3,"Blonde Bombshell Ale",4,17527
1043,"Cascade Lakes Brewing Co.",1090119986,3.5,3,3,"American Blonde Ale",4,4,"Blonde Bombshell Ale",4,17527
1043,"Cascade Lakes Brewing Co.",1084733292,2.5,2.5,3,"American Blonde Ale",2.5,3,"Blonde Bombshell Ale",4,17527
1043,"Cascade Lakes Brewing Co.",1313552882,3.5,4,4,"American Brown Ale",3.5,3.5,"20\"" Brown",5.3,4536
1043,"Cascade Lakes Brewing Co.",1187194597,4,2.5,4,"American Brown Ale",4,3.5,"20\"" Brown",5.3,4536
