"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",14925,"Hangzhou Xihu Beer Asahi Co. , Ltd.",1241736094,2.5,3,2,"Japanese Rice Lager",3,3,"Siwo",3.8,33545
"2",14925,"Hangzhou Xihu Beer Asahi Co. , Ltd.",1237654241,2,2.5,2.5,"Japanese Rice Lager",2,2,"Siwo",3.8,33545
"3",14925,"Hangzhou Xihu Beer Asahi Co. , Ltd.",1233719568,4,2,2,"Japanese Rice Lager",3,3,"Siwo",3.8,33545
"4",14925,"Hangzhou Xihu Beer Asahi Co. , Ltd.",1229743534,1.5,2,2.5,"Japanese Rice Lager",2,1,"Siwo",3.8,33545
"5",14925,"Hangzhou Xihu Beer Asahi Co. , Ltd.",1224698888,4,3,3,"Japanese Rice Lager",2,2.5,"Siwo",3.8,33545
"6",14925,"Hangzhou Xihu Beer Asahi Co. , Ltd.",1221501720,3.5,3.5,3,"Japanese Rice Lager",3.5,3.5,"Siwo",3.8,33545
"7",14925,"Hangzhou Xihu Beer Asahi Co. , Ltd.",1199766067,4.5,3,3.5,"Japanese Rice Lager",5,5,"Siwo",3.8,33545
"8",14925,"Hangzhou Xihu Beer Asahi Co. , Ltd.",1194154580,4,2.5,3,"Japanese Rice Lager",3.5,2.5,"Siwo",3.8,33545
"9",14925,"Hangzhou Xihu Beer Asahi Co. , Ltd.",1174641341,3,2.5,3,"Japanese Rice Lager",2,2,"Siwo",3.8,33545
"10",14925,"Hangzhou Xihu Beer Asahi Co. , Ltd.",1169601293,3.5,2.5,2.5,"Japanese Rice Lager",2.5,3,"Siwo",3.8,33545
"11",14925,"Hangzhou Xihu Beer Asahi Co. , Ltd.",1169519387,1.5,1.5,1.5,"Japanese Rice Lager",2.5,1.5,"Siwo",3.8,33545
"12",14925,"Hangzhou Xihu Beer Asahi Co. , Ltd.",1162909375,1.5,2,1.5,"Japanese Rice Lager",1.5,1.5,"Siwo",3.8,33545
"13",14925,"Hangzhou Xihu Beer Asahi Co. , Ltd.",1162679959,1.5,1.5,1.5,"Japanese Rice Lager",1.5,1.5,"Siwo",3.8,33545
