"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
213,"Narragansett Brewing Co.",1265595360,3.5,3.5,3,"American Adjunct Lager",3,3.5,"Narragansett Lager",5.1,7406
213,"Narragansett Brewing Co.",1250317757,3,3.5,3.5,"American Adjunct Lager",3,3.5,"Narragansett Lager",5.1,7406
213,"Narragansett Brewing Co.",1311783234,3.5,3.5,3.5,"American Adjunct Lager",3.5,4,"Narragansett Lager",5.1,7406
213,"Narragansett Brewing Co.",1299900091,4,4,4,"American Adjunct Lager",4,4,"Narragansett Lager",5.1,7406
213,"Narragansett Brewing Co.",1303391185,2.5,3,3,"Maibock / Helles Bock",3,2.5,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1229304073,4,4,3.5,"Bock",4,4,"Narragansett Bock Beer",7,36751
213,"Narragansett Brewing Co.",1322155526,3,3,3,"Light Lager",3.5,3.5,"Narragansett Light",3.8,37129
213,"Narragansett Brewing Co.",1317651846,3,2.5,2.5,"Light Lager",3,2.5,"Narragansett Light",3.8,37129
213,"Narragansett Brewing Co.",1311005772,3.5,3,3.5,"Light Lager",4,3.5,"Narragansett Light",3.8,37129
213,"Narragansett Brewing Co.",1302648071,3.5,2.5,3,"Light Lager",4,3.5,"Narragansett Light",3.8,37129
213,"Narragansett Brewing Co.",1301617997,3.5,3,3,"Light Lager",3,3,"Narragansett Light",3.8,37129
213,"Narragansett Brewing Co.",1283047484,4.5,3,3,"Light Lager",3,2,"Narragansett Light",3.8,37129
213,"Narragansett Brewing Co.",1276644438,4.5,3.5,2.5,"Light Lager",3,3.5,"Narragansett Light",3.8,37129
213,"Narragansett Brewing Co.",1276642007,3.5,2,3,"Light Lager",2.5,3,"Narragansett Light",3.8,37129
213,"Narragansett Brewing Co.",1276641448,4,3,4,"Light Lager",4,4,"Narragansett Light",3.8,37129
213,"Narragansett Brewing Co.",1273453851,4.5,3,3,"Light Lager",3,3,"Narragansett Light",3.8,37129
213,"Narragansett Brewing Co.",1266879439,4,2,2,"Light Lager",3.5,2,"Narragansett Light",3.8,37129
213,"Narragansett Brewing Co.",1257709814,2.5,2,3,"Light Lager",3,2,"Narragansett Light",3.8,37129
213,"Narragansett Brewing Co.",1231809148,3.5,3,3.5,"Light Lager",3.5,3.5,"Narragansett Light",3.8,37129
213,"Narragansett Brewing Co.",1193346147,4,3.5,4,"Light Lager",4,4,"Narragansett Light",3.8,37129
213,"Narragansett Brewing Co.",1190762067,3.5,3,3,"Light Lager",3,3,"Narragansett Light",3.8,37129
213,"Narragansett Brewing Co.",1188585163,4.5,3,3,"Light Lager",4,3.5,"Narragansett Light",3.8,37129
213,"Narragansett Brewing Co.",1180963491,3.5,3.5,3,"Light Lager",3.5,3.5,"Narragansett Light",3.8,37129
213,"Narragansett Brewing Co.",1314496589,3.5,3.5,3.5,"Maibock / Helles Bock",3.5,4,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1314357123,4.5,4.5,4.5,"Maibock / Helles Bock",4.5,4.5,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1314284885,4.5,4,4,"Maibock / Helles Bock",4,4,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1313961474,4.5,4.5,4,"Maibock / Helles Bock",4.5,5,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1311188015,4,4,4.5,"Maibock / Helles Bock",4,4,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1310946185,4,4,4,"Maibock / Helles Bock",4.5,3.5,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1282240955,5,3.5,3.5,"American Adjunct Lager",3.5,3.5,"Narragansett Lager",5.1,7406
213,"Narragansett Brewing Co.",1310603210,3.5,3.5,4,"Maibock / Helles Bock",4,3.5,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1309911373,4,4,4,"Maibock / Helles Bock",4,4.5,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1309391800,4,4,4,"Maibock / Helles Bock",4,4,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1307595354,3.5,3.5,5,"Maibock / Helles Bock",3,3.5,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1306854503,5,4.5,4.5,"Maibock / Helles Bock",4.5,5,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1306544873,4.5,4,4.5,"Maibock / Helles Bock",4,4.5,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1306370373,4,4,4,"Maibock / Helles Bock",4,4,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1306167586,4,3,4,"Maibock / Helles Bock",4,3.5,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1305816947,4,4,4,"Maibock / Helles Bock",4,3.5,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1305154785,4.5,4,4.5,"Maibock / Helles Bock",4.5,4.5,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1304803526,3.5,3.5,4,"Maibock / Helles Bock",3.5,3,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1304427611,3.5,4,4,"Maibock / Helles Bock",3.5,3.5,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1304200094,4,3.5,5,"Maibock / Helles Bock",4,4,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1303775287,4,4,4,"Maibock / Helles Bock",4,4.5,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1303669091,4.5,3.5,4,"Maibock / Helles Bock",4,4,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1303503163,4,4,4,"Maibock / Helles Bock",5,4,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1303350802,4,4,4.5,"Maibock / Helles Bock",4,4,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1303197602,3.5,3.5,4.5,"Maibock / Helles Bock",4,4,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1303073060,4,4,4,"Maibock / Helles Bock",4,4,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1302916558,4.5,4,4,"Maibock / Helles Bock",4,4.5,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1302553076,4,3.5,4,"Maibock / Helles Bock",3.5,4,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1302486944,4,4,4,"Maibock / Helles Bock",4.5,4,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1302471253,4,3.5,4,"Maibock / Helles Bock",4,3.5,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1302369447,4.5,4,4,"Maibock / Helles Bock",4.5,4.5,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1302325353,4,4,4,"Maibock / Helles Bock",4,4.5,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1302213374,4.5,4,4,"Maibock / Helles Bock",4.5,4,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1302089752,4.5,3.5,3.5,"Maibock / Helles Bock",4,4,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1301973498,4,2,3,"Maibock / Helles Bock",4.5,4.5,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1301962605,4,3.5,4.5,"Maibock / Helles Bock",4,4,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1301854829,4.5,3.5,4.5,"Maibock / Helles Bock",4,4,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1301800518,4,3.5,4.5,"Maibock / Helles Bock",4,4,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1301611062,4.5,4,4.5,"Maibock / Helles Bock",4,4,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1301528683,4,4,4,"Maibock / Helles Bock",4,4.5,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1301441095,4,3.5,4,"Maibock / Helles Bock",4,3.5,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1226623315,3,3.5,4,"Bock",3,3,"Narragansett Bock Beer",7,36751
213,"Narragansett Brewing Co.",1301371810,4,4,4,"Maibock / Helles Bock",4,4,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1301264017,3.5,4,4,"Maibock / Helles Bock",4,3.5,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1301006670,4,3.5,4,"Maibock / Helles Bock",3.5,4,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1301004329,4.5,3.5,4,"Maibock / Helles Bock",3.5,4,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1300633120,5,4,4,"Maibock / Helles Bock",4,4,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1300340394,4,2.5,4,"Maibock / Helles Bock",4.5,3.5,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1300253257,4,3,4.5,"Maibock / Helles Bock",4,4,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1300231632,4.5,4,5,"Maibock / Helles Bock",4.5,4.5,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1282872956,5,3.5,3.5,"American Adjunct Lager",3.5,4,"Narragansett Lager",5.1,7406
213,"Narragansett Brewing Co.",1299885637,4,4,5,"Maibock / Helles Bock",4.5,4.5,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1299816252,4,2.5,4.5,"Maibock / Helles Bock",4.5,4,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1299535654,4,3.5,4,"Maibock / Helles Bock",4,4,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1298943577,4.5,3.5,4.5,"Maibock / Helles Bock",4,4.5,"Narragansett Bock",6.5,66780
213,"Narragansett Brewing Co.",1289681778,4,3.5,3.5,"Bock",4,3.5,"Narragansett Bock Beer",7,36751
213,"Narragansett Brewing Co.",1274487314,3.5,3.5,3.5,"Bock",3,3.5,"Narragansett Bock Beer",7,36751
213,"Narragansett Brewing Co.",1247797540,4,3.5,4.5,"Bock",4,4,"Narragansett Bock Beer",7,36751
213,"Narragansett Brewing Co.",1229472711,4.5,4,4,"Bock",4,4,"Narragansett Bock Beer",7,36751
213,"Narragansett Brewing Co.",1225261823,2.5,3.5,3.5,"Bock",3,3,"Narragansett Bock Beer",7,36751
213,"Narragansett Brewing Co.",1225114942,2.5,2.5,3.5,"Bock",2.5,2.5,"Narragansett Bock Beer",7,36751
213,"Narragansett Brewing Co.",1223861588,3,3.5,3.5,"Bock",3,2.5,"Narragansett Bock Beer",7,36751
213,"Narragansett Brewing Co.",1221150110,4,3,3,"Bock",3.5,4,"Narragansett Bock Beer",7,36751
213,"Narragansett Brewing Co.",1211496446,3.5,4,3.5,"Bock",2.5,3,"Narragansett Bock Beer",7,36751
213,"Narragansett Brewing Co.",1209940500,3,3,3.5,"Bock",3,2.5,"Narragansett Bock Beer",7,36751
213,"Narragansett Brewing Co.",1208315433,3.5,4,3.5,"Bock",3,3.5,"Narragansett Bock Beer",7,36751
213,"Narragansett Brewing Co.",1206043949,3,3,2.5,"Bock",2.5,3,"Narragansett Bock Beer",7,36751
213,"Narragansett Brewing Co.",1307304022,4,4,4,"American Blonde Ale",4.5,4,"Narragansett Summer Ale",4.2,68147
213,"Narragansett Brewing Co.",1200789914,5,4,4,"Bock",4,4,"Narragansett Bock Beer",7,36751
213,"Narragansett Brewing Co.",1200608145,3,3.5,3.5,"Bock",2.5,3.5,"Narragansett Bock Beer",7,36751
213,"Narragansett Brewing Co.",1198036812,2,2,3,"Bock",3,1.5,"Narragansett Bock Beer",7,36751
213,"Narragansett Brewing Co.",1196464874,2.5,2,3,"Bock",3,2,"Narragansett Bock Beer",7,36751
213,"Narragansett Brewing Co.",1193347303,4.5,4.5,4,"Bock",4,4.5,"Narragansett Bock Beer",7,36751
213,"Narragansett Brewing Co.",1190763511,3.5,3.5,3.5,"Bock",3.5,3.5,"Narragansett Bock Beer",7,36751
213,"Narragansett Brewing Co.",1185924563,3.5,3,3.5,"Bock",3,3.5,"Narragansett Bock Beer",7,36751
213,"Narragansett Brewing Co.",1185810383,4,3.5,3,"Bock",4,4,"Narragansett Bock Beer",7,36751
213,"Narragansett Brewing Co.",1184290656,4,3,3,"Bock",3.5,3.5,"Narragansett Bock Beer",7,36751
213,"Narragansett Brewing Co.",1182906652,3.5,4,3.5,"Bock",4,3.5,"Narragansett Bock Beer",7,36751
213,"Narragansett Brewing Co.",1182708342,4,3.5,3,"Bock",3.5,3.5,"Narragansett Bock Beer",7,36751
213,"Narragansett Brewing Co.",1180735115,4,3.5,4,"Bock",4,3.5,"Narragansett Bock Beer",7,36751
