"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",7015,"Babe's Bar-B-Que And Brewery",1123144991,3.5,3,3.5,"American Stout",3.5,3,"Fat Fist",6,16391
"2",7015,"Babe's Bar-B-Que And Brewery",1078738978,4,4,4.5,"American Stout",4,4,"Fat Fist",6,16391
"3",7015,"Babe's Bar-B-Que And Brewery",1306884429,4,3.5,4,"Scotch Ale / Wee Heavy",4,3.5,"Kilted Pig Wee Heavy Scotch Ale",6.2,68038
"4",7015,"Babe's Bar-B-Que And Brewery",1305747357,4,4,4,"Scotch Ale / Wee Heavy",4,4,"Kilted Pig Wee Heavy Scotch Ale",6.2,68038
"5",7015,"Babe's Bar-B-Que And Brewery",1132800930,4,3,3.5,"American Pale Wheat Ale",4,3,"Desert Wheat Ale",NA,20657
"6",7015,"Babe's Bar-B-Que And Brewery",1306883777,2,2.5,3.5,"American Pale Ale (APA)",3.5,2.5,"29 Palms Pale Ale",NA,20656
"7",7015,"Babe's Bar-B-Que And Brewery",1099856631,3,3,3.5,"American Pale Wheat Ale",3.5,3,"Desert Wheat Ale",NA,20657
"8",7015,"Babe's Bar-B-Que And Brewery",1306883559,2.5,3,4,"Schwarzbier",3.5,3,"Blackfin Lager",4.8,45024
"9",7015,"Babe's Bar-B-Que And Brewery",1298787005,3.5,3.5,3.5,"Schwarzbier",3,3.5,"Blackfin Lager",4.8,45024
"10",7015,"Babe's Bar-B-Que And Brewery",1222329903,3,2.5,4,"Schwarzbier",3.5,3.5,"Blackfin Lager",4.8,45024
"11",7015,"Babe's Bar-B-Que And Brewery",1306884257,1,1.5,3,"American Blonde Ale",3.5,1.5,"Babe's Classic Golden Ale",4.6,68039
"12",7015,"Babe's Bar-B-Que And Brewery",1314072034,3.5,3,4,"American Blonde Ale",3.5,3.5,"Honey Blonde Ale",5,68040
"13",7015,"Babe's Bar-B-Que And Brewery",1306884018,3.5,3.5,3.5,"American Blonde Ale",3.5,3.5,"Honey Blonde Ale",5,68040
"14",7015,"Babe's Bar-B-Que And Brewery",1305747575,4,3.5,4.5,"American Blonde Ale",3.5,3.5,"Honey Blonde Ale",5,68040
"15",7015,"Babe's Bar-B-Que And Brewery",1222329462,3.5,3,4,"Winter Warmer",4,4,"2007 Old Nipster Winterfest Ale",7.5,45023
"16",7015,"Babe's Bar-B-Que And Brewery",1322511679,2.5,3,2.5,"American Pale Ale (APA)",3,3,"29 Palms Pale Ale",NA,20656
"17",7015,"Babe's Bar-B-Que And Brewery",1314071680,3.5,2.5,4,"American Pale Ale (APA)",4,3,"29 Palms Pale Ale",NA,20656
"18",7015,"Babe's Bar-B-Que And Brewery",1217455594,3,3,4,"American Pale Ale (APA)",3.5,3,"29 Palms Pale Ale",NA,20656
"19",7015,"Babe's Bar-B-Que And Brewery",1099855956,4,3.5,4,"American Pale Ale (APA)",4,4,"29 Palms Pale Ale",NA,20656
